Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

04:39:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:39:15     all    0.85    0.00   11.59    0.00    0.00    1.33    0.00    9.00    0.00   77.20
04:39:15       0    3.09    0.00   15.46    0.00    0.00    4.12    0.00   16.49    0.00   60.82
04:39:15       1    0.00    0.00    7.62    0.00    0.00    5.71    0.00   13.33    0.00   73.33
04:39:15       2    1.02    0.00   15.31    0.00    0.00    1.02    0.00   12.24    0.00   70.41
04:39:15       3    1.05    0.00   27.37    0.00    0.00    2.11    0.00   26.32    0.00   43.16
04:39:15       4    0.00    0.00    9.80    0.00    0.00    0.98    0.00    7.84    0.00   81.37
04:39:15       5    1.03    0.00   20.62    0.00    0.00    1.03    0.00   24.74    0.00   52.58
04:39:15       6    1.03    0.00   12.37    0.00    0.00    8.25    0.00    0.00    0.00   78.35
04:39:15       7    1.00    0.00    6.00    0.00    0.00    1.00    0.00    8.00    0.00   84.00
04:39:15       8    0.00    0.00    4.95    0.00    0.00    1.98    0.00    0.99    0.00   92.08
04:39:15       9    0.00    0.00   12.37    0.00    0.00    1.03    0.00   10.31    0.00   76.29
04:39:15      10    1.04    0.00    7.29    0.00    0.00    0.00    0.00    2.08    0.00   89.58
04:39:15      11    0.00    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   85.71
04:39:15      12    1.02    0.00    5.10    0.00    0.00    1.02    0.00    3.06    0.00   89.80
04:39:15      13    0.00    0.00    8.16    0.00    0.00    0.00    0.00    3.06    0.00   88.78
04:39:15      14    3.03    0.00   11.11    0.00    0.00    1.01    0.00    2.02    0.00   82.83
04:39:15      15    1.02    0.00   13.27    0.00    0.00    0.00    0.00   18.37    0.00   67.35
04:39:15      16    1.05    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   93.68
04:39:15      17    0.00    0.00   13.00    0.00    0.00    0.00    0.00   17.00    0.00   70.00
04:39:15      18    0.00    0.00   10.10    0.00    0.00    1.01    0.00    6.06    0.00   82.83
04:39:15      19    1.01    0.00   15.15    0.00    0.00    0.00    0.00   10.10    0.00   73.74
04:39:15      20    0.97    0.00    8.74    0.00    0.00    2.91    0.00    0.97    0.00   86.41
04:39:15      21    1.02    0.00   20.41    0.00    0.00    0.00    0.00   25.51    0.00   53.06
04:39:15      22    1.98    0.00   10.89    0.00    0.00    1.98    0.00    3.96    0.00   81.19
04:39:15      23    0.00    0.00   14.43    0.00    0.00    0.00    0.00    8.25    0.00   77.32
04:39:15      24    1.00    0.00   13.00    0.00    0.00    1.00    0.00   12.00    0.00   73.00
04:39:15      25    0.00    0.00   10.89    0.00    0.00    0.99    0.00    5.94    0.00   82.18
04:39:15      26    0.00    0.00    5.15    0.00    0.00    1.03    0.00    3.09    0.00   90.72
04:39:15      27    0.99    0.00   27.72    0.00    0.00    0.00    0.00   28.71    0.00   42.57
04:39:15      28    1.00    0.00   10.00    0.00    0.00    0.00    0.00    6.00    0.00   83.00
04:39:15      29    0.00    0.00   10.10    0.00    0.00    0.00    0.00   12.12    0.00   77.78
04:39:15      30    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:39:15      31    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08

04:39:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:39:16     all    1.07    0.00   12.26    0.03    0.00    1.22    0.00    8.87    0.00   76.55
04:39:16       0    0.00    0.00    3.03    1.01    0.00    6.06    0.00    0.00    0.00   89.90
04:39:16       1    0.95    0.00    9.52    0.00    0.00    3.81    0.00    2.86    0.00   82.86
04:39:16       2    1.01    0.00    9.09    0.00    0.00    1.01    0.00    6.06    0.00   82.83
04:39:16       3    2.00    0.00   23.00    0.00    0.00    1.00    0.00   24.00    0.00   50.00
04:39:16       4    0.99    0.00   19.80    0.00    0.00    0.99    0.00   18.81    0.00   59.41
04:39:16       5    1.98    0.00   23.76    0.00    0.00    0.99    0.00   21.78    0.00   51.49
04:39:16       6    1.96    0.00   11.76    0.00    0.00    8.82    0.00    0.00    0.00   77.45
04:39:16       7    1.01    0.00   27.27    0.00    0.00    0.00    0.00   22.22    0.00   49.49
04:39:16       8    2.02    0.00    5.05    0.00    0.00    0.00    0.00    1.01    0.00   91.92
04:39:16       9    1.00    0.00   10.00    0.00    0.00    0.00    0.00   12.00    0.00   77.00
04:39:16      10    1.01    0.00   17.17    0.00    0.00    0.00    0.00   10.10    0.00   71.72
04:39:16      11    0.97    0.00   20.39    0.00    0.00    0.00    0.00   21.36    0.00   57.28
04:39:16      12    0.99    0.00   10.89    0.00    0.00    0.00    0.00    4.95    0.00   83.17
04:39:16      13    0.00    0.00   14.14    0.00    0.00    1.01    0.00    8.08    0.00   76.77
04:39:16      14    0.00    0.00    4.90    0.00    0.00    0.00    0.00    3.92    0.00   91.18
04:39:16      15    0.97    0.00   20.39    0.00    0.00    0.00    0.00   15.53    0.00   63.11
04:39:16      16    1.01    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   93.94
04:39:16      17    1.04    0.00   20.83    0.00    0.00    0.00    0.00   32.29    0.00   45.83
04:39:16      18    1.01    0.00    6.06    0.00    0.00    1.01    0.00    4.04    0.00   87.88
04:39:16      19    0.00    0.00    4.00    0.00    0.00    2.00    0.00    2.00    0.00   92.00
04:39:16      20    2.04    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   90.82
04:39:16      21    0.00    0.00   12.24    0.00    0.00    1.02    0.00    4.08    0.00   82.65
04:39:16      22    1.02    0.00   27.55    0.00    0.00    0.00    0.00   18.37    0.00   53.06
04:39:16      23    2.00    0.00   21.00    0.00    0.00    1.00    0.00   21.00    0.00   55.00
