19.16,22.00,15.22,23.00,15.62,21.00,20.00,16.13,13.83,15.22,20.41,20.00,21.21,20.41,18.56,17.02,20.41,18.37,15.22,17.89,22.77,19.39,19.39,17.53,15.05,22.22,20.00,17.71,17.71,24.76,18.75,22.22,21.65
20.47,15.79,22.22,27.88,24.27,23.47,22.33,21.78,17.53,22.12,22.33,16.49,19.19,19.19,21.78,20.79,17.35,21.00,15.96,23.30,21.00,20.20,20.20,20.20,21.00,21.00,20.00,18.37,20.20,19.19,20.00,15.79,21.43
19.39,20.41,21.78,20.00,18.56,17.71,18.56,21.00,21.00,22.22,18.56,18.56,16.84,17.71,24.04,16.84,22.00,20.79,19.19,17.71,20.41,20.41,22.77,17.71,18.75,19.39,17.02,17.71,19.19,15.96,18.37,18.56,19.59
20.06,20.20,22.22,22.00,18.95,18.56,21.00,16.67,17.71,19.19,18.75,19.19,21.00,18.75,20.41,20.00,20.00,24.04,19.19,17.53,21.78,21.00,20.00,18.37,18.95,21.43,20.41,18.37,15.96,21.43,21.21,22.55,24.00
18.37,18.56,18.95,15.05,17.71,19.39,17.02,22.92,16.84,16.67,15.79,15.96,20.20,14.74,17.53,19.39,17.89,17.53,16.84,25.25,19.59,16.67,16.13,16.84,21.00,21.57,17.71,16.67,19.39,16.67,19.79,18.28,22.22
18.78,18.37,17.89,19.19,15.79,19.39,15.62,20.20,22.33,18.75,15.96,19.80,18.37,17.71,21.00,19.39,14.89,18.56,16.84,21.43,15.22,16.67,18.37,16.67,18.37,18.56,20.20,23.76,22.00,19.19,19.19,18.56,21.21
19.23,20.20,21.00,19.19,16.84,18.18,17.89,13.83,19.39,18.18,17.71,14.89,19.59,15.79,18.56,21.00,20.20,21.00,19.19,17.71,22.00,21.57,22.00,17.53,18.75,19.19,20.41,18.56,20.41,17.53,24.04,21.00,20.62
18.39,23.47,20.21,14.89,19.79,19.00,21.43,20.79,19.59,21.57,16.30,17.71,19.59,15.62,17.71,21.05,15.96,19.39,15.96,14.29,22.00,17.71,15.79,18.37,15.05,20.20,17.02,15.62,17.02,15.96,18.56,20.41,19.15
19.15,20.20,23.30,18.56,20.20,18.56,17.53,19.39,19.39,17.71,17.71,18.56,17.53,21.21,15.79,21.00,16.67,21.78,18.56,17.53,18.56,18.56,20.20,19.00,17.53,18.75,17.71,17.71,16.67,17.53,20.20,24.27,23.76
17.95,20.20,15.79,22.00,19.19,15.96,16.84,20.20,18.37,16.84,17.35,18.09,15.79,18.75,13.98,18.37,20.20,16.84,15.96,18.56,15.62,20.20,15.79,15.79,15.96,18.37,16.84,21.21,15.96,21.43,16.67,18.75,21.21
23.47,25.00,24.24,18.28,21.43,22.11,20.00,22.45,24.00,24.00,20.00,23.23,22.68,23.23,21.43,23.47,23.47,25.49,22.45,26.53,25.51,25.00,25.49,25.74,23.00,23.47,24.24,20.83,25.74,25.49,23.23,25.49,23.16
18.45,15.96,22.22,19.39,22.77,14.89,15.05,18.18,21.00,14.89,15.05,16.30,21.78,15.79,19.39,17.53,19.39,20.20,18.56,17.71,21.00,19.19,18.56,18.56,21.00,15.05,15.96,17.89,16.84,18.56,17.71,19.19,23.00
18.80,18.37,19.39,13.98,16.84,18.56,19.39,15.96,16.84,19.59,17.71,21.78,19.59,21.78,19.39,18.56,16.84,19.39,19.39,22.22,20.41,17.53,16.67,21.43,15.79,18.75,13.98,19.39,20.20,22.00,18.56,18.75,21.21
19.36,23.00,21.21,21.05,19.59,20.41,18.37,24.27,14.74,20.20,18.56,18.75,15.96,22.00,15.96,18.75,15.96,19.59,18.75,19.59,20.20,19.59,19.59,16.30,18.75,20.20,15.05,21.65,18.56,21.21,16.67,18.56,24.75
20.98,19.79,25.24,22.77,20.41,17.89,22.00,21.21,22.77,22.68,21.43,22.00,21.57,20.62,20.00,17.89,20.00,21.21,22.22,19.59,21.00,20.62,20.41,18.75,22.77,18.75,18.56,25.96,18.56,21.00,19.39,22.45,20.83
19.51,20.79,19.79,18.56,19.19,18.18,19.19,17.35,18.37,18.37,16.67,20.79,16.67,22.55,20.79,23.23,17.71,22.33,15.79,19.39,17.53,21.57,20.00,16.49,19.19,22.55,15.79,21.57,23.81,17.35,20.79,20.79,19.59
19.04,20.41,18.75,19.19,15.79,19.39,20.00,20.20,17.71,21.78,19.39,17.89,18.18,21.43,15.79,20.20,16.49,19.59,17.71,22.55,16.84,18.37,20.79,19.19,19.19,19.39,19.19,20.41,13.83,20.20,21.00,19.39,18.09
19.72,16.30,18.09,16.84,17.02,18.56,21.21,13.98,22.77,20.62,19.39,21.78,17.89,22.00,21.43,15.62,19.59,21.57,24.75,21.21,20.62,20.41,19.59,21.21,23.00,21.78,16.13,19.39,18.75,14.89,19.59,22.77,20.41
18.47,20.20,20.41,19.00,17.71,18.37,17.89,16.67,18.75,13.83,18.75,18.37,17.89,17.53,20.00,21.78,19.59,17.53,21.00,17.53,17.89,22.33,17.71,15.62,15.96,14.89,23.30,17.02,17.71,17.53,16.67,19.39,20.83
19.48,20.41,15.05,21.21,20.62,22.55,17.53,18.56,19.00,23.81,15.79,18.75,16.67,18.37,19.19,22.22,16.84,23.47,19.59,18.56,17.53,21.78,16.67,20.00,21.00,23.30,20.79,22.55,15.62,18.56,16.67,21.21,17.71
22.52,23.16,20.00,23.23,21.88,22.68,22.68,21.88,24.00,23.96,26.00,20.83,25.49,19.79,18.09,27.18,27.00,24.75,19.79,26.53,22.92,21.65,22.68,20.83,19.35,20.21,18.95,20.83,22.45,25.00,16.30,24.49,24.24
20.54,21.43,18.95,20.41,22.00,18.56,21.78,20.83,22.00,19.59,18.75,17.71,22.77,20.62,19.59,21.78,24.04,20.62,21.78,22.00,19.59,20.41,18.75,23.23,19.79,20.00,19.59,21.78,17.89,23.00,18.56,18.56,20.00
20.46,25.25,19.59,25.74,21.57,27.88,18.37,22.00,18.56,22.00,19.59,18.75,18.56,21.78,20.41,21.00,20.41,19.39,18.75,16.84,23.53,21.00,15.79,22.77,18.37,22.22,21.21,19.59,18.37,19.39,16.49,20.20,17.71
18.91,15.96,21.43,24.74,19.59,24.74,21.00,17.02,19.59,15.79,18.75,17.53,17.02,15.62,19.59,16.67,17.89,14.89,22.00,16.84,20.41,19.19,17.71,21.57,18.75,18.56,16.13,18.56,18.75,19.39,18.09,19.39,20.83
18.94,24.00,19.59,18.37,16.84,21.00,13.98,19.39,19.19,20.20,16.67,20.20,15.96,20.79,15.96,17.71,16.67,21.65,19.39,19.39,19.39,17.89,15.96,17.02,20.00,22.00,17.71,15.22,21.57,18.37,17.71,22.55,22.00
20.98,22.22,21.21,18.56,21.00,23.30,20.20,23.47,22.77,21.21,21.43,19.39,22.00,23.53,17.71,23.53,18.09,21.00,18.75,18.75,22.22,22.00,22.33,19.59,21.00,20.20,19.59,20.20,18.75,20.41,22.22,24.00,19.79
20.16,21.21,17.02,21.78,21.21,22.45,23.53,18.56,16.13,18.75,21.21,17.53,15.05,19.19,20.20,20.20,19.39,19.59,19.39,20.20,22.68,20.20,16.84,24.49,17.53,19.19,18.37,21.78,18.56,22.55,22.55,22.45,24.00
19.60,20.20,17.89,21.21,18.09,25.74,18.75,24.27,20.41,17.89,21.00,12.36,19.59,17.89,20.20,24.51,20.20,17.71,15.79,20.41,17.02,21.43,18.56,16.67,20.41,21.43,21.00,16.84,20.20,19.39,17.71,17.89,22.22
21.25,19.59,19.15,22.22,22.55,25.00,17.02,24.75,19.59,22.45,20.41,16.30,20.41,23.30,21.21,21.05,15.96,26.67,18.37,22.00,20.20,21.78,17.71,23.00,18.75,22.55,18.75,22.77,25.00,21.21,20.41,23.00,24.51
20.23,17.71,21.00,18.56,17.71,20.41,21.78,22.22,17.71,22.22,16.84,23.53,18.56,22.92,23.00,16.67,20.20,16.13,19.39,21.21,18.56,23.30,19.39,21.21,17.53,22.00,18.18,20.41,20.00,22.00,22.77,22.55,20.41
20.48,21.88,21.05,23.00,23.47,24.24,23.71,20.62,20.83,20.83,21.65,15.38,20.21,23.23,23.71,18.09,20.62,20.41,23.71,14.61,19.15,22.45,18.09,22.22,19.15,17.02,19.79,17.20,20.00,18.95,19.79,18.28,20.43
20.63,20.62,24.74,18.75,18.75,20.83,22.77,22.22,19.79,22.22,21.65,21.21,18.37,21.78,17.71,19.39,19.39,22.45,18.75,17.89,21.21,19.59,22.22,23.71,18.95,20.62,18.95,22.22,21.78,23.76,17.02,19.79,20.41
18.11,15.96,20.79,17.89,18.56,20.00,16.67,19.39,14.89,18.95,17.35,22.22,17.35,16.84,17.35,20.00,14.58,17.20,17.35,17.71,19.00,20.20,16.67,20.20,17.35,15.79,17.53,16.67,17.35,21.78,16.49,21.43,17.20
19.88,19.59,22.22,22.45,20.20,23.47,17.71,24.27,23.53,18.56,18.95,19.59,21.00,22.00,20.20,20.20,17.02,17.35,19.39,17.20,16.84,18.56,17.02,15.22,19.59,22.00,16.84,22.22,22.00,20.20,18.37,18.56,22.22
18.78,21.78,17.71,21.00,20.00,19.19,19.39,18.56,19.39,16.84,15.96,18.37,20.20,16.13,18.37,20.00,15.79,15.96,15.96,18.18,18.37,16.33,19.59,20.79,20.79,21.00,19.19,19.80,18.37,21.21,18.37,17.71,19.59
18.83,21.00,18.37,16.13,16.84,21.21,19.39,17.71,18.56,20.20,20.79,19.19,18.37,17.71,16.67,20.20,16.49,19.00,20.00,21.43,20.20,17.71,14.74,19.59,16.84,17.02,19.19,17.89,21.00,21.00,19.59,15.96,21.43
18.08,17.89,17.53,18.75,18.56,22.00,16.67,18.75,13.83,17.71,16.84,18.56,21.78,22.00,18.56,13.98,19.39,22.55,16.67,15.96,21.21,16.84,18.56,15.62,20.41,15.96,15.96,17.53,18.56,16.84,16.84,15.05,19.79
20.73,23.53,22.22,21.00,18.56,21.00,23.76,16.67,23.00,21.78,19.59,18.56,22.77,20.00,17.71,22.77,18.75,21.43,19.39,26.47,17.02,17.53,20.41,21.21,21.21,19.59,21.57,16.67,21.78,20.20,24.49,18.56,23.00
18.96,16.13,18.75,17.89,18.75,25.96,17.71,16.67,18.56,17.71,19.19,20.20,18.09,19.59,19.59,19.39,16.84,18.56,17.02,22.55,18.75,19.39,14.13,14.13,21.00,19.59,15.96,17.71,20.62,17.89,21.43,21.00,24.00
19.83,22.77,17.71,20.62,18.56,18.09,21.00,16.13,18.37,18.56,20.00,19.79,20.00,22.55,20.00,23.76,19.39,24.75,17.53,20.62,21.78,17.71,15.96,22.45,18.37,17.71,17.71,21.65,20.00,21.21,15.79,19.79,23.00
19.66,18.95,21.21,17.20,20.20,19.39,19.39,23.00,22.55,20.20,18.56,19.79,20.20,24.27,18.56,22.00,20.20,22.00,14.29,18.75,15.96,18.75,17.71,19.59,21.00,23.08,15.05,23.76,17.53,18.75,16.67,19.79,18.75
23.46,23.23,20.41,25.00,24.00,21.43,25.49,26.47,21.43,28.85,23.23,26.21,24.74,26.26,22.45,23.47,23.23,23.47,22.77,20.83,23.76,25.00,22.22,21.65,26.73,22.45,24.00,20.62,20.41,21.43,21.21,25.49,21.88
18.51,19.39,23.00,19.19,21.00,19.19,17.71,18.56,15.96,23.47,11.96,21.43,17.89,19.19,16.49,16.49,14.13,15.79,17.35,23.08,17.89,18.18,21.00,15.96,20.00,20.41,15.79,18.37,19.19,20.20,18.56,16.67,17.20
19.45,19.39,20.41,19.79,22.00,18.56,19.39,15.62,17.02,21.88,20.41,23.47,20.41,16.67,18.56,21.21,19.39,19.59,21.78,22.45,17.71,20.41,15.96,21.21,19.59,18.56,16.84,16.84,16.84,20.20,15.96,19.59,23.53
18.70,17.71,21.21,19.19,20.79,17.71,17.35,21.78,18.37,22.00,19.39,16.84,13.68,17.71,20.62,16.67,16.67,18.56,15.46,24.27,17.71,21.21,17.53,14.89,18.18,18.56,20.79,18.18,21.00,14.74,18.37,19.80,20.20
18.81,21.00,18.56,15.79,17.89,15.79,19.19,18.56,17.89,23.23,19.59,21.00,19.39,17.53,16.84,20.62,17.71,16.84,15.05,18.37,16.67,15.05,21.43,19.39,19.59,16.84,19.19,21.78,20.20,15.05,22.00,19.59,23.00
20.46,18.56,20.62,22.00,18.37,20.41,23.71,21.78,22.22,21.21,22.00,22.22,22.22,17.53,23.76,16.30,24.27,16.84,26.26,24.51,18.56,20.20,18.56,17.71,18.56,15.96,18.75,21.00,19.39,22.55,22.00,15.05,19.79
18.79,23.00,17.89,21.00,20.20,18.56,22.55,18.75,19.19,14.89,21.05,17.53,18.18,18.56,19.19,18.56,16.67,18.09,16.67,17.71,18.56,21.57,18.37,18.37,19.19,20.79,15.62,22.11,16.67,17.53,16.49,18.37,18.75
19.17,18.37,18.75,18.75,18.37,22.22,21.00,15.22,15.96,17.89,17.71,18.75,20.62,20.20,20.20,22.55,19.59,18.56,20.62,19.59,22.00,22.00,18.75,21.57,21.43,17.89,21.00,15.96,15.05,16.84,16.84,17.20,20.62
20.30,23.53,21.21,21.00,22.77,24.51,21.57,16.84,19.39,20.20,17.89,21.21,20.79,22.00,20.83,20.62,16.84,20.41,17.71,18.95,20.79,19.59,19.39,22.77,18.56,13.98,19.59,21.21,18.95,19.59,19.39,23.53,22.45
18.50,21.21,19.39,17.71,15.96,20.20,17.71,15.79,16.84,19.59,17.53,17.71,19.59,17.71,20.00,20.20,21.00,18.56,19.39,16.67,14.89,21.00,17.53,16.13,18.95,19.39,16.84,16.67,15.96,20.59,19.39,18.37,22.45
24.27,23.47,24.74,29.81,22.68,21.88,20.21,26.21,24.00,22.45,23.23,24.51,25.00,25.00,21.65,23.47,26.26,24.75,21.65,26.47,21.05,22.68,25.74,25.00,25.00,26.26,22.92,25.00,26.00,23.71,19.79,26.73,27.72
19.18,19.59,21.00,21.21,18.37,19.59,18.37,22.55,17.53,17.71,19.19,21.21,13.68,17.71,12.90,23.47,17.35,18.95,21.43,24.75,20.00,22.77,16.67,21.21,18.56,19.39,15.79,16.84,18.37,17.53,19.80,19.39,19.59
19.69,17.71,17.71,19.79,19.39,22.00,19.39,18.95,20.00,20.00,20.59,20.20,22.45,17.02,20.20,22.22,18.37,20.20,19.19,20.62,19.19,21.28,17.53,19.59,17.71,15.96,16.67,16.67,16.67,27.72,21.21,19.19,23.76
18.72,20.41,16.13,18.56,19.79,17.71,19.39,18.56,19.39,20.20,20.20,17.71,21.00,17.89,18.37,18.56,15.79,19.59,18.56,16.13,19.19,21.78,16.49,20.41,16.67,16.13,19.39,19.59,16.67,20.83,18.56,20.00,18.75
18.75,16.67,21.21,24.27,19.59,17.02,13.98,19.19,17.35,16.67,16.49,20.20,16.67,20.20,16.67,17.89,16.49,22.77,16.84,20.20,14.13,16.84,18.37,22.77,17.71,21.00,19.19,18.56,15.96,21.57,20.79,18.56,22.22
18.96,21.43,18.37,21.00,16.67,20.41,19.39,18.56,17.17,17.71,14.74,21.21,13.83,23.76,17.53,19.59,18.37,15.96,19.19,18.56,19.19,20.20,15.79,22.22,17.35,20.41,18.37,18.75,21.57,21.43,16.49,20.41,20.20
21.18,25.49,20.62,19.59,23.30,20.20,21.43,18.56,18.75,18.95,20.20,17.71,22.55,23.71,22.55,18.56,20.62,22.55,21.43,24.27,22.00,19.39,17.71,18.56,20.41,24.51,20.62,23.53,23.00,23.53,22.00,17.71,22.22
19.72,20.41,23.53,20.79,16.84,19.19,19.39,15.96,21.00,20.20,18.37,24.75,20.00,16.84,23.30,19.19,21.78,19.19,19.39,16.84,15.96,18.56,21.21,19.59,20.20,15.79,21.78,20.83,22.55,14.74,23.53,17.71,19.79
18.80,16.84,18.09,17.71,14.13,18.37,16.67,17.71,19.59,17.71,19.59,21.00,20.62,18.37,16.84,13.98,21.00,17.71,22.22,15.79,21.78,18.37,19.59,21.78,16.67,22.00,19.19,21.21,20.00,15.05,18.75,19.39,22.22
