Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

15:28:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:28:31     all    2.38    0.00   20.99    0.00    0.00    3.11    0.00   21.46    0.00   52.06
15:28:31       0    1.02    0.00   24.49    0.00    0.00    2.04    0.00   21.43    0.00   51.02
15:28:31       1    2.00    0.00   15.00    0.00    0.00    3.00    0.00   55.00    0.00   25.00
15:28:31       2    0.98    0.00   17.65    0.00    0.00    4.90    0.00   17.65    0.00   58.82
15:28:31       3    0.00    0.00   29.70    0.00    0.00    1.98    0.00   45.54    0.00   22.77
15:28:31       4    1.94    0.00   25.24    0.00    0.00    2.91    0.00   31.07    0.00   38.83
15:28:31       5    1.00    0.00   22.00    0.00    0.00    3.00    0.00   26.00    0.00   48.00
15:28:31       6    2.11    0.00   18.95    0.00    0.00    2.11    0.00   14.74    0.00   62.11
15:28:31       7    4.12    0.00   18.56    0.00    0.00    3.09    0.00   29.90    0.00   44.33
15:28:31       8    4.04    0.00   22.22    0.00    0.00    2.02    0.00   12.12    0.00   59.60
15:28:31       9    2.06    0.00   12.37    0.00    0.00    4.12    0.00   24.74    0.00   56.70
15:28:31      10    2.00    0.00   22.00    0.00    0.00    3.00    0.00   22.00    0.00   51.00
15:28:31      11    3.06    0.00   21.43    0.00    0.00    4.08    0.00   11.22    0.00   60.20
15:28:31      12    4.12    0.00   27.84    0.00    0.00    5.15    0.00   20.62    0.00   42.27
15:28:31      13    3.92    0.00   17.65    0.00    0.00    4.90    0.00    9.80    0.00   63.73
15:28:31      14    2.02    0.00   18.18    0.00    0.00    4.04    0.00   17.17    0.00   58.59
15:28:31      15    1.01    0.00   23.23    0.00    0.00    4.04    0.00   25.25    0.00   46.46
15:28:31      16    2.13    0.00   12.77    0.00    0.00    4.26    0.00   14.89    0.00   65.96
15:28:31      17    2.06    0.00   26.80    0.00    0.00    3.09    0.00   22.68    0.00   45.36
15:28:31      18    1.01    0.00   25.25    0.00    0.00    4.04    0.00   10.10    0.00   59.60
15:28:31      19    3.23    0.00   25.81    0.00    0.00    3.23    0.00   16.13    0.00   51.61
15:28:31      20    2.02    0.00   22.22    0.00    0.00    3.03    0.00   16.16    0.00   56.57
15:28:31      21    1.02    0.00   21.43    0.00    0.00    2.04    0.00   33.67    0.00   41.84
15:28:31      22    3.12    0.00   20.83    0.00    0.00    1.04    0.00   21.88    0.00   53.12
15:28:31      23    1.00    0.00   20.00    0.00    0.00    2.00    0.00   29.00    0.00   48.00
15:28:31      24    1.96    0.00   28.43    0.00    0.00    2.94    0.00   24.51    0.00   42.16
15:28:31      25    2.00    0.00   23.00    0.00    0.00    5.00    0.00   17.00    0.00   53.00
15:28:31      26    3.06    0.00   19.39    0.00    0.00    2.04    0.00   21.43    0.00   54.08
15:28:31      27    1.96    0.00   20.59    0.00    0.00    2.94    0.00   17.65    0.00   56.86
15:28:31      28    2.04    0.00   15.31    0.00    0.00    4.08    0.00   22.45    0.00   56.12
15:28:31      29    2.13    0.00   18.09    0.00    0.00    1.06    0.00    9.57    0.00   69.15
15:28:31      30    1.02    0.00   23.47    0.00    0.00    2.04    0.00   20.41    0.00   53.06
15:28:31      31   11.11    0.00   11.11    0.00    0.00    2.02    0.00    3.03    0.00   72.73

15:28:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:28:32     all    2.19    0.00   21.90    0.03    0.00    3.30    0.00   22.28    0.00   50.30
15:28:32       0    1.98    0.00   17.82    0.99    0.00    5.94    0.00   22.77    0.00   50.50
15:28:32       1    2.02    0.00   20.20    0.00    0.00    5.05    0.00   24.24    0.00   48.48
15:28:32       2    9.28    0.00   19.59    0.00    0.00    4.12    0.00   16.49    0.00   50.52
15:28:32       3    5.00    0.00   19.00    0.00    0.00    2.00    0.00   35.00    0.00   39.00
15:28:32       4    1.00    0.00   20.00    0.00    0.00    3.00    0.00   22.00    0.00   54.00
15:28:32       5    3.12    0.00   15.62    0.00    0.00    4.17    0.00   20.83    0.00   56.25
15:28:32       6    0.00    0.00   35.42    0.00    0.00    4.17    0.00   18.75    0.00   41.67
15:28:32       7    1.01    0.00   32.32    0.00    0.00    2.02    0.00   39.39    0.00   25.25
15:28:32       8    2.02    0.00   24.24    0.00    0.00    5.05    0.00   10.10    0.00   58.59
15:28:32       9    1.00    0.00   20.00    0.00    0.00    1.00    0.00   23.00    0.00   55.00
15:28:32      10    0.98    0.00   31.37    0.00    0.00    1.96    0.00   28.43    0.00   37.25
15:28:32      11    2.94    0.00   21.57    0.00    0.00    4.90    0.00   15.69    0.00   54.90
15:28:32      12    2.15    0.00   20.43    0.00    0.00    4.30    0.00   20.43    0.00   52.69
