Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

06:47:49   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:50   all   14.57    0.00    0.27    0.00    0.00    0.03    0.00    0.06    0.00   85.06
06:47:50     0   18.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.55
06:47:50     1   13.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.14
06:47:50     2   14.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.58
06:47:50     3   13.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.14
06:47:50     4   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:50     5   17.31    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   81.73
06:47:50     6   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:50     7   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:50     8   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:47:50     9   13.73    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:50    10   13.46    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   85.58
06:47:50    11   13.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.41
06:47:50    12   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:50    13   14.56    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:50    14   13.59    0.00    0.97    0.00    0.00    0.00    0.00    0.97    0.00   84.47
06:47:50    15   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:50    16   11.76    0.00    0.00    0.00    0.00    0.00    0.00    0.98    0.00   87.25
06:47:50    17   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:50    18   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:50    19    5.94    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.08
06:47:50    20   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:50    21   17.65    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   81.37
06:47:50    22   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:47:50    23   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:50    24   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:50    25   16.35    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   82.69
06:47:50    26   16.35    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   82.69
06:47:50    27   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:47:50    28   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:50    29   18.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.55
06:47:50    30   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:47:50    31   10.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.22

06:47:50   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:51   all   14.62    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   85.20
06:47:51     0   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:51     1   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15
06:47:51     2   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:51     3   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15
06:47:51     4   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:51     5   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
06:47:51     6   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:51     7    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
06:47:51     8   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15
06:47:51     9   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:51    10   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:51    11   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:47:51    12   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:51    13   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:51    14   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:51    15   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:51    16   13.46    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   85.58
06:47:51    17   15.53    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:51    18   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:51    19   13.73    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:51    20   11.65    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   87.38
06:47:51    21   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:51    22   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:51    23   18.45    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   80.58
06:47:51    24   12.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.38
06:47:51    25   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.17
06:47:51    26   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15
06:47:51    27   17.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.52
06:47:51    28   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:51    29   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15
06:47:51    30   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:51    31   17.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.35

06:47:51   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:52   all   15.05    0.00    0.21    0.00    0.00    0.09    0.00    0.06    0.00   84.58
06:47:52     0   15.53    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   83.50
06:47:52     1   14.56    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:52     2   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:52     3   19.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.58
06:47:52     4   13.59    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:47:52     5   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:52     6   16.67    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   82.35
06:47:52     7   11.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.24
06:47:52     8   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:47:52     9   14.71    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:52    10   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.98    0.00   83.33
06:47:52    11   13.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.14
06:47:52    12   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:47:52    13   19.42    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   79.61
06:47:52    14   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:52    15   13.86    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   85.15
06:47:52    16   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:52    17   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:52    18   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:47:52    19   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:52    20   13.59    0.00    0.00    0.00    0.00    0.97    0.00    0.97    0.00   84.47
06:47:52    21   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:47:52    22   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:52    23   11.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.24
06:47:52    24   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:52    25   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:52    26   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:52    27   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:52    28   15.53    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   83.50
06:47:52    29   15.53    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:52    30   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:52    31   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31

06:47:52   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:53   all   14.65    0.00    0.18    0.00    0.00    0.06    0.00    0.06    0.00   85.04
06:47:53     0   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:47:53     1   14.71    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   84.31
06:47:53     2   13.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.41
06:47:53     3   11.88    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   87.13
06:47:53     4   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:53     5   10.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.11
06:47:53     6   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:53     7   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:53     8   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:53     9   15.53    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:53    10   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:47:53    11   15.53    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:53    12   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:53    13   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:53    14   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.98    0.00   84.31
06:47:53    15   18.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.37
06:47:53    16   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.97    0.00   84.47
06:47:53    17    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
06:47:53    18   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:53    19   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:47:53    20   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:53    21   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:53    22   14.56    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:53    23   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:53    24   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:53    25   15.53    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:53    26   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:53    27   18.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.37
06:47:53    28   14.71    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   84.31
06:47:53    29   17.65    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   81.37
06:47:53    30   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:47:53    31   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.12

06:47:53   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:54   all   14.62    0.00    0.15    0.00    0.00    0.03    0.00    0.06    0.00   85.14
06:47:54     0   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:54     1   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:54     2   12.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.13
06:47:54     3   13.86    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   84.16
06:47:54     4   13.59    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   85.44
06:47:54     5   18.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.37
06:47:54     6   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:54     7   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15
06:47:54     8   11.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.24
06:47:54     9   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:54    10   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:47:54    11   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:54    12   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:47:54    13   17.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.35
06:47:54    14   12.50    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   86.54
06:47:54    15   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:47:54    16   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:47:54    17   17.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.52
06:47:54    18   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:47:54    19   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.17
06:47:54    20   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:47:54    21   10.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.22
06:47:54    22   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:47:54    23   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
06:47:54    24   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
