35.33,39.80,41.76,24.74,79.21,42.00,28.12,49.51,29.70,48.00,20.83,48.54,46.94,51.89,5.00,47.57,5.00,12.50,14.85,36.73,36.63,20.62,23.16,44.09,53.47,20.41,11.58,42.57,13.40,34.62,56.60,59.62,32.29
33.21,39.58,40.86,26.47,75.00,40.20,26.53,39.00,22.11,43.56,20.62,43.69,44.90,39.80,13.21,43.30,12.00,9.57,8.33,36.89,32.00,15.96,27.27,43.88,56.00,18.75,14.43,40.00,12.63,29.17,53.00,57.84,30.93
33.65,42.42,41.24,27.45,78.57,40.78,23.16,37.23,22.92,45.10,22.77,43.56,47.52,41.00,13.21,41.41,11.65,10.42,14.00,38.24,34.34,15.79,25.49,44.79,51.58,23.53,11.34,39.58,12.12,28.57,57.69,58.00,31.25
34.47,42.57,42.86,26.00,77.45,44.55,29.29,42.31,27.55,46.08,17.20,43.43,47.47,42.00,17.12,44.55,12.00,14.29,10.42,38.24,32.65,19.19,22.92,45.36,55.77,20.20,12.37,43.14,9.47,25.81,56.00,57.84,29.79
33.52,42.31,41.05,26.73,76.53,38.38,22.58,40.00,27.45,42.42,22.22,44.12,47.00,38.14,16.67,41.84,19.42,14.29,13.00,34.69,35.00,15.05,19.15,45.45,52.58,18.56,11.34,41.58,9.47,28.12,56.57,58.25,28.72
33.87,39.80,41.67,25.25,77.78,42.99,29.59,41.00,23.96,46.67,20.62,41.84,46.39,41.58,9.90,43.56,11.11,14.29,10.31,38.83,33.33,18.75,21.88,43.16,54.90,25.47,9.57,43.14,13.27,28.87,54.64,57.14,28.26
33.03,38.38,40.00,29.13,71.43,50.00,25.00,40.00,23.71,44.66,21.43,40.62,43.30,37.50,15.24,39.58,11.88,16.00,10.31,35.29,34.00,20.20,25.00,46.53,48.45,22.00,13.54,38.38,13.27,27.84,51.04,52.63,32.65
34.79,44.66,45.92,23.96,67.35,59.00,31.63,41.75,27.84,45.00,25.51,45.19,44.90,40.40,17.48,36.26,13.27,17.53,10.64,35.29,37.50,24.51,23.16,45.10,47.87,23.00,11.70,41.41,12.63,24.73,55.00,52.04,36.00
33.47,43.52,44.00,28.16,73.00,49.00,26.53,39.60,24.49,44.23,17.89,41.41,43.30,40.40,19.42,42.42,19.61,12.37,10.20,35.29,29.90,19.39,24.24,44.44,48.96,20.00,12.37,40.40,12.12,26.32,51.55,53.12,31.63
32.94,42.16,45.00,28.43,75.76,41.35,25.00,40.00,22.11,42.27,20.83,42.57,44.79,41.00,13.73,42.42,11.11,14.14,9.38,36.63,29.17,19.19,23.71,43.75,50.53,16.67,11.70,40.59,13.40,27.84,53.06,53.68,29.90
33.78,40.82,44.55,22.34,79.00,35.79,25.00,39.80,23.40,46.08,21.21,42.42,48.48,39.58,10.78,42.27,9.90,8.42,13.73,35.05,37.74,21.00,23.47,47.52,54.00,19.19,14.14,42.00,14.14,28.12,57.00,59.22,31.25
32.72,38.78,46.15,26.00,71.00,46.88,28.28,36.08,27.00,42.42,23.00,42.00,43.30,36.46,13.46,39.18,11.00,12.37,16.83,35.64,33.33,17.71,23.47,42.27,48.96,18.18,9.68,37.76,11.58,30.39,52.53,54.46,29.47
33.88,43.14,40.43,28.43,79.00,38.78,27.84,36.84,28.71,38.89,19.79,40.62,48.51,42.16,14.56,44.12,12.87,11.70,7.53,36.36,38.68,21.00,24.24,46.94,54.00,17.71,11.58,41.41,11.34,25.27,57.43,57.14,31.96
33.41,40.00,42.86,25.25,70.71,52.08,29.00,36.46,25.26,41.05,21.21,42.42,42.11,37.50,15.74,40.82,14.56,14.43,16.00,34.00,35.92,19.59,22.68,45.00,52.00,18.37,14.14,38.38,14.14,26.32,54.90,55.00,32.29
34.63,42.00,43.88,26.00,79.38,37.11,32.00,40.59,26.73,45.10,21.43,44.00,46.39,38.54,23.58,42.71,21.36,15.00,10.42,37.37,33.33,19.59,21.05,46.39,53.06,19.39,9.68,40.82,18.63,28.12,55.21,57.14,33.33
31.63,38.95,43.14,22.68,73.96,34.74,22.92,35.11,25.00,38.30,18.95,41.00,42.55,38.14,9.90,39.80,9.90,8.60,9.38,34.69,31.63,21.78,23.23,46.60,51.49,16.49,13.27,37.37,13.40,28.57,54.00,53.12,32.67
32.98,39.18,43.14,24.24,76.53,38.00,24.74,38.38,26.73,42.42,23.53,43.69,45.36,41.75,12.38,42.57,10.00,9.47,19.81,36.00,31.63,18.37,21.65,46.53,53.47,17.53,9.47,38.54,10.31,26.32,55.88,57.84,26.09
36.28,44.23,43.30,26.73,75.76,42.00,31.63,41.18,28.28,43.30,29.13,43.43,46.94,41.24,20.75,43.30,21.36,13.83,22.43,40.38,35.35,22.68,22.11,46.00,54.00,19.59,18.18,42.00,18.56,34.31,57.43,57.29,34.69
34.07,42.57,44.79,28.43,79.80,38.61,28.57,37.50,28.57,41.84,21.43,40.21,44.90,40.20,14.95,42.42,17.76,9.57,22.02,36.36,35.92,19.39,22.68,43.75,53.47,18.56,10.53,41.75,11.34,29.59,56.44,56.00,29.90
32.98,41.18,42.42,25.74,70.71,52.48,30.39,35.71,26.26,43.43,21.21,42.00,42.27,40.59,14.02,40.40,14.42,12.37,21.50,34.00,32.67,19.19,21.65,42.86,48.96,23.08,9.47,32.61,11.34,26.80,51.52,53.06,33.00
33.29,41.00,42.86,25.00,76.77,36.46,23.40,36.46,22.92,40.43,21.43,40.21,47.00,37.50,15.09,40.21,21.30,11.46,15.46,32.63,37.25,19.19,26.00,45.54,51.52,20.79,14.29,41.00,16.00,26.32,53.61,55.67,32.32
34.69,42.42,40.22,28.16,80.20,37.11,27.37,39.18,22.34,47.12,17.20,44.00,49.50,40.82,22.86,42.86,23.08,10.53,15.84,37.11,31.58,21.21,23.47,48.00,56.86,19.59,11.58,43.00,10.42,30.93,55.32,56.38,30.53
33.74,41.84,40.86,22.68,78.72,41.18,25.00,38.38,27.27,45.54,20.62,41.05,48.00,40.40,12.62,40.62,15.53,12.37,13.54,39.42,33.67,19.59,23.96,47.00,55.00,14.13,12.77,39.80,14.43,25.53,55.21,57.00,34.31
34.11,41.41,42.86,23.16,79.80,38.78,29.59,39.18,23.96,43.88,19.15,42.86,45.74,40.21,10.89,45.54,12.75,12.37,12.24,37.76,35.92,21.00,21.05,50.00,54.55,17.89,12.37,40.21,13.27,32.00,55.79,59.18,34.65
33.06,42.42,45.19,21.88,75.76,38.78,29.00,39.00,28.16,41.84,18.75,42.00,41.94,40.00,14.29,42.42,13.73,12.37,12.50,35.71,31.96,18.56,22.45,47.52,52.00,17.35,14.00,36.84,13.27,27.08,53.61,56.86,29.03
33.65,39.36,42.27,26.53,78.35,36.46,29.41,40.59,23.71,45.54,19.79,41.41,44.21,37.23,14.02,39.58,13.00,13.13,14.43,37.37,38.68,21.21,20.21,45.36,52.08,21.43,10.53,41.41,9.47,29.90,57.00,58.82,33.66
31.56,39.81,38.78,26.21,69.39,52.00,23.40,35.00,24.24,41.75,20.00,38.78,41.41,33.68,16.51,37.11,12.75,12.24,13.00,35.29,29.17,19.19,20.62,43.00,46.39,21.36,12.50,38.24,9.47,26.53,48.45,51.00,33.00
38.28,49.02,48.98,29.00,77.55,44.44,35.79,41.84,31.25,49.00,24.74,47.00,53.40,44.33,15.84,48.98,18.81,20.20,16.49,41.75,36.89,23.23,30.00,49.00,55.67,20.00,16.67,43.88,17.89,38.46,60.00,59.18,32.98
34.54,45.10,45.00,25.51,79.38,41.75,26.80,42.16,22.58,44.44,22.68,42.27,45.74,40.21,12.87,40.43,11.22,13.54,15.00,43.81,31.58,18.56,22.68,45.92,55.00,20.41,14.14,43.00,15.00,29.17,56.25,57.45,35.64
33.47,38.95,41.67,26.00,76.29,35.79,26.04,40.59,20.43,45.10,18.95,43.14,45.36,40.00,16.67,41.24,12.00,15.84,13.54,39.60,37.14,15.96,22.92,45.45,47.83,20.41,11.46,39.58,13.40,29.59,56.31,57.84,33.66
34.84,42.42,38.71,22.11,77.78,41.18,30.30,37.76,26.53,42.27,23.00,44.12,47.47,39.18,25.96,41.84,26.00,14.85,16.00,39.00,35.35,17.89,24.00,45.54,54.46,19.59,8.70,39.80,15.15,28.87,56.57,56.12,34.00
32.90,40.62,38.71,22.92,77.00,39.60,25.51,36.46,22.92,41.41,19.59,41.41,47.06,40.00,8.91,42.00,12.00,12.50,17.35,37.76,31.63,18.56,22.68,46.00,52.00,19.39,15.00,39.80,11.46,29.29,52.63,55.67,33.33
33.79,47.47,43.14,28.16,74.76,41.41,24.21,38.38,24.49,40.62,19.79,38.95,46.53,40.00,17.14,42.16,12.24,15.69,13.13,39.81,36.27,16.67,22.68,43.43,53.92,21.21,8.60,39.58,15.15,27.37,55.88,56.00,30.53
34.24,40.00,42.27,24.24,80.00,40.78,26.32,40.00,27.72,46.60,18.75,43.56,47.42,42.16,14.02,43.43,8.08,10.53,13.13,38.78,34.02,16.84,27.45,43.62,53.92,19.59,16.16,43.14,12.24,30.30,57.00,58.00,32.65
32.05,37.89,42.00,26.47,74.49,38.61,23.96,37.76,22.68,43.56,21.43,41.00,43.30,36.46,15.24,40.21,10.78,10.53,13.13,39.60,30.21,18.56,20.83,42.27,51.02,16.67,8.42,39.60,9.47,27.84,53.06,55.10,32.00
