Linux 5.4.0-131-generic (grayfox) 	11/09/22 	_x86_64_	(32 CPU)

04:46:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:46:34     all   15.79    0.00    7.45    0.00    0.00    3.52    0.00    0.00    0.00   73.24
04:46:34       0    8.74    0.00    1.94    0.00    0.00    5.83    0.00    0.00    0.00   83.50
04:46:34       1   13.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   66.00
04:46:34       2   34.62    0.00    2.88    0.00    0.00    2.88    0.00    0.00    0.00   59.62
04:46:34       3   13.59    0.00   17.48    0.00    0.00    5.83    0.00    0.00    0.00   63.11
04:46:34       4    5.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
04:46:34       5   12.00    0.00   23.00    0.00    0.00    3.00    0.00    0.00    0.00   62.00
04:46:34       6    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
04:46:34       7    7.07    0.00   22.22    0.00    0.00    6.06    0.00    0.00    0.00   64.65
04:46:34       8   22.77    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   68.32
04:46:34       9    8.33    0.00    2.08    0.00    0.00    7.29    0.00    0.00    0.00   82.29
04:46:34      10   27.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   55.00
04:46:34      11    9.38    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   82.29
04:46:34      12   16.67    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   73.96
04:46:34      13    5.26    0.00    7.37    0.00    0.00    8.42    0.00    0.00    0.00   78.95
04:46:34      14   15.31    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   68.37
04:46:34      15    5.10    0.00    7.14    0.00    0.00   10.20    0.00    0.00    0.00   77.55
04:46:34      16    9.90    0.00    7.92    0.00    0.00    6.93    0.00    0.00    0.00   75.25
04:46:34      17   25.49    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   69.61
04:46:34      18   22.22    0.00    7.41    0.00    0.00    3.70    0.00    0.00    0.00   66.67
04:46:34      19   22.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
04:46:34      20    3.06    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   86.73
04:46:34      21   21.78    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   71.29
04:46:34      22    1.04    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   88.54
04:46:34      23   22.22    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   72.73
04:46:34      24   24.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
04:46:34      25   17.35    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   72.45
04:46:34      26   21.78    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   72.28
04:46:34      27   19.80    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   70.30
04:46:34      28   23.47    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   68.37
04:46:34      29    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:46:34      30   23.71    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   68.04
04:46:34      31   36.84    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   60.00

04:46:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:46:35     all   15.52    0.00    7.16    0.00    0.00    3.20    0.00    0.00    0.00   74.12
04:46:35       0   22.55    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   72.55
04:46:35       1   11.00    0.00   18.00    0.00    0.00    6.00    0.00    0.00    0.00   65.00
04:46:35       2   30.93    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   63.92
04:46:35       3   10.87    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   69.57
04:46:35       4    1.04    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   91.67
04:46:35       5   11.00    0.00   19.00    0.00    0.00    5.00    0.00    0.00    0.00   65.00
04:46:35       6    1.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
04:46:35       7    9.38    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   66.67
04:46:35       8   34.65    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   56.44
04:46:35       9   11.11    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   80.81
04:46:35      10   24.21    0.00    8.42    0.00    0.00    6.32    0.00    0.00    0.00   61.05
04:46:35      11    7.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   80.00
04:46:35      12   17.65    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   71.57
04:46:35      13    7.07    0.00    7.07    0.00    0.00    8.08    0.00    0.00    0.00   77.78
04:46:35      14   15.46    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   70.10
04:46:35      15    5.88    0.00    8.82    0.00    0.00   10.78    0.00    0.00    0.00   74.51
04:46:35      16    4.26    0.00    7.45    0.00    0.00    5.32    0.00    0.00    0.00   82.98
04:46:35      17   22.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
04:46:35      18   15.84    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   73.27
04:46:35      19   22.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
04:46:35      20    2.06    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   86.60
04:46:35      21   20.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
04:46:35      22    3.03    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   85.86
04:46:35      23   20.83    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   76.04
04:46:35      24   21.65    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   77.32
04:46:35      25   18.81    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   73.27
04:46:35      26   22.22    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   74.75
04:46:35      27   18.18    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   71.72
04:46:35      28   22.45    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   70.41
04:46:35      29    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
04:46:35      30   25.24    0.00    3.88    0.00    0.00    2.91    0.00    0.00    0.00   67.96
04:46:35      31   36.84    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   61.05

04:46:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:46:36     all   15.08    0.00    7.55    0.00    0.00    3.35    0.00    0.00    0.00   74.02
04:46:36       0   12.87    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   81.19
04:46:36       1   10.42    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   67.71
04:46:36       2   28.87    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   65.98
