3148,10807,1446,11110,2134,11409,3680,10780,2382,3093,8517,2954,3841,2192,9689,2181,3875,3334,4543,3093,2824,3473,2940,3260,1213,3207,1218,3276,2347,732,2351,3356
4310,10271,1163,10639,2155,10713,3149,10513,2269,2852,8169,2778,3714,1841,9491,1886,3839,2926,4226,3022,3065,2942,2748,3068,1098,2927,1146,2905,2237,14,2325,3099
4817,10321,1251,10784,2019,11070,3482,10912,2172,2867,8520,2876,3714,1818,9690,2009,3775,3027,4361,3005,3296,2985,3287,2987,1101,3045,1150,2993,2295,162,2269,3173
3436,10159,1314,10655,2306,10679,3213,10542,2544,2748,8463,2781,3749,1974,9448,1753,3829,2903,4064,2941,3332,2902,3463,3000,1267,2870,1112,2975,2299,164,2176,3025
5912,10600,1305,10897,2102,10888,3249,10966,2275,2797,8406,2950,3685,2014,9630,1841,3784,3084,4156,3056,3187,3142,3114,3088,1033,3038,1065,2939,2365,184,2288,3155
3451,9920,1255,10553,1749,10224,3297,10257,2260,2668,7933,2788,3790,1786,9143,1843,3616,2864,4000,2956,3512,2752,3473,2863,1355,2859,946,2989,2184,151,2095,2984
4130,10758,1340,10795,1996,10876,3028,10755,2517,2884,8454,2927,3785,1969,9785,1979,3914,3047,4249,3115,3340,3003,3555,3038,1153,3072,1249,3025,2271,158,2294,3258
3616,10346,1389,10808,2460,10422,3313,10767,2208,2742,8290,2857,3747,1881,9691,1874,3959,3009,4105,2956,3322,2939,3360,2983,1109,2917,1166,3008,2148,150,2191,3254
5190,10625,1339,10977,1868,11165,2875,10937,2389,2888,8591,2855,3757,1910,9684,1930,3842,2995,4164,3070,3277,3079,3493,2923,1167,2996,1136,3091,2207,41,2218,3237
4533,10286,1257,10620,2015,10638,3124,10483,2211,2707,8463,2829,3646,1787,9365,1928,3687,2961,4007,2966,3130,2831,3343,3045,1134,3015,1091,2848,2228,47,2162,3172
3513,9916,1374,10537,2711,10133,2707,10541,2425,2686,7965,2959,3873,1931,9366,1851,4010,2936,4157,2948,3192,2906,3507,2970,1107,3025,1228,3025,2161,266,2124,4041
