Linux 5.4.0-144-generic (grayfox) 	04/28/23 	_x86_64_	(32 CPU)

04:30:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:30:40     all    6.27    0.00    2.73    0.00    0.00    2.35    0.00    0.00    0.00   88.65
04:30:40       0    7.07    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   85.86
04:30:40       1    3.60    0.00    0.00    0.00    0.00   11.71    0.00    0.00    0.00   84.68
04:30:40       2    8.08    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   85.86
04:30:40       3    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
04:30:40       4    9.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
04:30:40       5    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
04:30:40       6    7.14    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   85.71
04:30:40       7    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:30:40       8    7.84    0.00    2.94    0.00    0.00   23.53    0.00    0.00    0.00   65.69
04:30:40       9    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
04:30:40      10    7.22    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   82.47
04:30:40      11    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
04:30:40      12   10.42    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   83.33
04:30:40      13    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:30:40      14    8.33    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   85.42
04:30:40      15    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
04:30:40      16    7.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   85.00
04:30:40      17    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:30:40      18    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
04:30:40      19    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
04:30:40      20    7.84    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   82.35
04:30:40      21    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:30:40      22    7.29    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   87.50
04:30:40      23    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:30:40      24    8.82    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   81.37
04:30:40      25    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:30:40      26    9.09    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   85.86
04:30:40      27    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:30:40      28    5.15    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   88.66
04:30:40      29    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:30:40      30    7.29    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   88.54
04:30:40      31   23.76    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   73.27

04:30:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:30:41     all    8.96    0.00    3.06    0.00    0.00    2.08    0.00    0.00    0.00   85.89
04:30:41       0    8.16    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   86.73
04:30:41       1    6.42    0.00    2.75    0.00    0.00   10.09    0.00    0.00    0.00   80.73
04:30:41       2    7.84    0.00    5.88    0.00    0.00    2.94    0.00    0.00    0.00   83.33
04:30:41       3    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:30:41       4    9.18    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   85.71
04:30:41       5    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:30:41       6    6.25    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   87.50
04:30:41       7   10.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
04:30:41       8   10.20    0.00    3.06    0.00    0.00   18.37    0.00    0.00    0.00   68.37
04:30:41       9    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
04:30:41      10    8.51    0.00    3.19    0.00    0.00    3.19    0.00    0.00    0.00   85.11
04:30:41      11    7.07    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   89.90
04:30:41      12    8.91    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   81.19
04:30:41      13   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:30:41      14    6.32    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   86.32
04:30:41      15    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
04:30:41      16    9.18    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   83.67
04:30:41      17    9.90    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   88.12
04:30:41      18    7.14    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   83.67
04:30:41      19    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:30:41      20   12.24    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   83.67
04:30:41      21   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:30:41      22    5.15    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   86.60
04:30:41      23    7.92    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   88.12
04:30:41      24    9.28    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   86.60
04:30:41      25    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
04:30:41      26    9.09    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   83.84
04:30:41      27    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:30:41      28    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
04:30:41      29    7.92    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   88.12
04:30:41      30    6.25    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   88.54
04:30:41      31   25.74    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   70.30

04:30:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:30:42     all    7.99    0.00    2.98    0.00    0.00    3.17    0.00    0.00    0.00   85.86
04:30:42       0    9.80    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   82.35
04:30:42       1    4.92    0.00    2.46    0.00    0.00   19.67    0.00    0.00    0.00   72.95
04:30:42       2    8.08    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   84.85
