Linux 5.4.0-126-generic (grayfox) 	10/11/22 	_x86_64_	(32 CPU)

03:40:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:40:27     all   26.65    0.00    9.70    0.00    0.00    4.34    0.00    0.00    0.00   59.32
03:40:27       0   21.65    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   64.95
03:40:27       1   20.62    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   67.01
03:40:27       2   18.75    0.00    9.38    0.00    0.00    7.29    0.00    0.00    0.00   64.58
03:40:27       3   17.17    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   65.66
03:40:27       4   24.27    0.00    9.71    0.00    0.00    3.88    0.00    0.00    0.00   62.14
03:40:27       5   19.39    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   65.31
03:40:27       6   23.23    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   63.64
03:40:27       7   23.23    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   63.64
03:40:27       8   19.57    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   67.39
03:40:27       9   24.21    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   65.26
03:40:27      10   20.62    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   64.95
03:40:27      11   26.04    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   63.54
03:40:27      12   21.65    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   62.89
03:40:27      13   25.49    0.00    9.80    0.00    0.00    3.92    0.00    0.00    0.00   60.78
03:40:27      14   21.43    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   63.27
03:40:27      15   21.57    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   61.76
03:40:27      16   22.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   64.00
03:40:27      17   26.26    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   60.61
03:40:27      18   19.19    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   63.64
03:40:27      19   21.21    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   62.63
