Linux 5.4.0-144-generic (grayfox) 	03/30/23 	_x86_64_	(32 CPU)

02:13:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:03     all    5.14    0.00   11.05    0.03    0.00    1.59    0.00    8.92    0.00   73.27
02:13:03       0    2.00    0.00   10.00    0.00    0.00    6.00    0.00    5.00    0.00   77.00
02:13:03       1    1.98    0.00    9.90    0.00    0.00    2.97    0.00    8.91    0.00   76.24
02:13:03       2    5.05    0.00    8.08    0.00    0.00    4.04    0.00    4.04    0.00   78.79
02:13:03       3    3.09    0.00   12.37    0.00    0.00    2.06    0.00    9.28    0.00   73.20
02:13:03       4    4.17    0.00    7.29    0.00    0.00    3.12    0.00    7.29    0.00   78.12
02:13:03       5    4.08    0.00   16.33    0.00    0.00    1.02    0.00   16.33    0.00   62.24
02:13:03       6    5.10    0.00    7.14    0.00    0.00    1.02    0.00    9.18    0.00   77.55
02:13:03       7    5.10    0.00    6.12    0.00    0.00    1.02    0.00    8.16    0.00   79.59
02:13:03       8    5.05    0.00    9.09    0.00    0.00    1.01    0.00    3.03    0.00   81.82
02:13:03       9    3.09    0.00   19.59    0.00    0.00    0.00    0.00   22.68    0.00   54.64
02:13:03      10    5.15    0.00   14.43    0.00    0.00    9.28    0.00    5.15    0.00   65.98
02:13:03      11    5.21    0.00   14.58    0.00    0.00    3.12    0.00   11.46    0.00   65.62
02:13:03      12    4.04    0.00    7.07    0.00    0.00    0.00    0.00    7.07    0.00   81.82
02:13:03      13    6.12    0.00    8.16    0.00    0.00    3.06    0.00    2.04    0.00   80.61
02:13:03      14    7.22    0.00    7.22    0.00    0.00    0.00    0.00    8.25    0.00   77.32
02:13:03      15    7.07    0.00    6.06    0.00    0.00    1.01    0.00    5.05    0.00   80.81
02:13:03      16    5.00    0.00    7.00    0.00    0.00    0.00    0.00    6.00    0.00   82.00
02:13:03      17    6.19    0.00    9.28    0.00    0.00    1.03    0.00    5.15    0.00   78.35
02:13:03      18    6.06    0.00    6.06    0.00    0.00    1.01    0.00    6.06    0.00   80.81
