Linux 5.4.0-73-generic (graymob) 	03/30/2023 	_x86_64_	(32 CPU)

02:17:08   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:17:09   all    0.44    0.00    4.12    0.00    0.00    1.07    0.00    1.60    0.00   92.62
02:17:09     0    0.00    0.00    3.92    0.00    0.00    4.90    0.00    0.98    0.00   90.20
02:17:09     1    0.00    0.00    7.07    0.00    0.00    2.02    0.00    3.03    0.00   87.88
02:17:09     2    0.99    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   94.06
02:17:09     3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   95.96
02:17:09     4    1.00    0.00    8.00    0.00    0.00    0.00    0.00    6.00    0.00   85.00
02:17:09     5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   97.03
02:17:09     6    0.00    0.00    2.00    0.00    0.00    1.00    0.00    3.00    0.00   94.00
02:17:09     7    0.00    0.00    5.94    0.00    0.00    0.99    0.00    0.99    0.00   92.08
02:17:09     8    0.00    0.00    1.03    0.00    0.00    0.00    0.00    1.03    0.00   97.94
02:17:09     9    0.99    0.00    3.96    0.00    0.00    0.00    0.00    1.98    0.00   93.07
02:17:09    10    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:17:09    11    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:17:09    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:17:09    13    0.98    0.00    5.88    0.00    0.00    0.00    0.00    1.96    0.00   91.18
02:17:09    14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:17:09    15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
02:17:09    16    0.00    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:17:09    17    0.00    0.00   10.42    0.00    0.00    0.00    0.00    6.25    0.00   83.33
02:17:09    18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   96.97
02:17:09    19    1.01    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   91.92
02:17:09    20    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:17:09    21    1.00    0.00    3.00    0.00    0.00    1.00    0.00    1.00    0.00   94.00
02:17:09    22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:17:09    23    1.98    0.00    3.96    0.00    0.00    1.98    0.00    1.98    0.00   90.10
02:17:09    24    1.00    0.00   14.00    0.00    0.00    0.00    0.00    7.00    0.00   78.00
02:17:09    25    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
02:17:09    26    0.00    0.00   12.50    0.00    0.00   15.62    0.00    0.00    0.00   71.88
02:17:09    27    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
02:17:09    28    1.03    0.00   10.31    0.00    0.00    0.00    0.00    4.12    0.00   84.54
02:17:09    29    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.98    0.00   94.12
02:17:09    30    0.00    0.00    3.96    0.00    0.00    0.00    0.00    2.97    0.00   93.07
02:17:09    31    0.00    0.00    3.00    0.00    0.00    1.00    0.00    1.00    0.00   95.00

02:17:09   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:17:10   all    0.63    0.00    4.24    0.00    0.00    1.14    0.00    1.33    0.00   92.57
02:17:10     0    0.00    0.00    0.92    0.00    0.00   11.93    0.00    0.00    0.00   87.16
02:17:10     1    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
02:17:10     2    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:17:10     3    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
02:17:10     4    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
02:17:10     5    0.00    0.00    3.03    0.00    0.00    0.00    0.00    1.01    0.00   95.96
02:17:10     6    1.01    0.00    5.05    0.00    0.00    0.00    0.00    2.02    0.00   91.92
02:17:10     7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   95.00
02:17:10     8    0.99    0.00    4.95    0.00    0.00    1.98    0.00    0.99    0.00   91.09
02:17:10     9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    4.08    0.00   92.86
02:17:10    10    1.96    0.00   25.49    0.00    0.00    0.00    0.00    7.84    0.00   64.71
02:17:10    11    0.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00   94.00
