29591942,12373272,7506020,6570773,6846756,6029021,6618373,6453671,6815510,4423536,9149977,4018696,7047216,3735188,9293620,3638095,6628174,4111702,8552090,3970135,5424725,4541299,5261564,3501639,5410018,3492599,6463433,3503086,5422982,8146123,5731916,5750461
29591995,12373435,7506111,6570947,6846850,6029188,6618627,6453823,6815758,4423644,9150342,4018802,7047340,3735251,9294387,3638106,6628191,4111719,8552114,3970149,5424816,4541314,5261639,3501656,5410075,3492626,6463485,3503110,5423044,8146360,5731962,5750630
29592038,12373577,7506205,6571114,6846938,6029359,6618814,6453994,6816008,4423749,9150696,4018896,7047463,3735296,9295162,3638119,6628206,4111735,8552129,3970164,5424885,4541332,5261709,3501674,5410124,3492643,6463532,3503132,5423086,8146645,5732013,5750810
29592100,12373718,7506253,6571275,6847027,6029506,6618985,6454140,6816214,4423830,9151034,4018968,7047633,3735366,9295981,3638130,6628224,4111754,8552141,3970176,5424955,4541346,5261769,3501690,5410164,3492662,6463565,3503149,5423147,8146899,5732082,5751035
29592189,12373876,7506326,6571413,6847169,6029646,6619146,6454278,6816424,4423929,9151374,4019073,7047791,3735411,9296754,3638135,6628240,4111772,8552162,3970191,5425025,4541363,5261826,3501713,5410205,3492679,6463597,3503163,5423204,8147138,5732136,5751220
29592262,12374044,7506373,6571585,6847260,6029803,6619291,6454432,6816663,4424042,9151748,4019164,7047986,3735482,9297550,3638138,6628253,4111789,8552178,3970207,5425089,4541376,5261883,3501733,5410253,3492692,6463649,3503179,5423284,8147393,5732196,5751436
29592318,12374169,7506437,6571711,6847368,6029932,6619453,6454565,6816862,4424137,9152055,4019241,7048150,3735543,9298326,3638155,6628269,4111805,8552192,3970222,5425156,4541394,5261954,3501747,5410288,3492712,6463687,3503194,5423339,8147648,5732241,5751599
29592383,12374304,7506525,6571870,6847458,6030098,6619631,6454729,6817079,4424247,9152423,4019352,7048299,3735590,9299100,3638171,6628289,4111826,8552203,3970246,5425228,4541410,5262023,3501760,5410323,3492737,6463734,3503214,5423420,8147917,5732312,5751756
29592462,12374438,7506604,6572012,6847567,6030232,6619782,6454865,6817266,4424335,9152756,4019433,7048446,3735628,9299853,3638180,6628301,4111842,8552217,3970266,5425282,4541430,5262091,3501771,5410350,3492758,6463758,3503228,5423471,8148139,5732360,5751937
29592527,12374599,7506649,6572174,6847709,6030422,6619953,6455029,6817487,4424455,9153144,4019537,7048597,3735704,9300683,3638194,6628319,4111864,8552244,3970286,5425364,4541452,5262146,3501790,5410388,3492773,6463805,3503251,5423543,8148398,5732425,5752127
