Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

20:12:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:12:26     all    0.68    0.00    3.42    0.03    0.00    1.53    0.00    5.35    0.00   88.80
20:12:26       0    0.00    0.00    0.80    0.00    0.00   23.20    0.00    1.60    0.00   74.40
20:12:26       1    0.96    0.00    0.96    0.00    0.00    5.77    0.00    0.00    0.00   92.31
20:12:26       2    0.00    0.00    5.83    0.00    0.00    0.97    0.00    8.74    0.00   84.47
20:12:26       3    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
20:12:26       4    0.00    0.00    5.05    1.01    0.00    0.00    0.00    4.04    0.00   89.90
20:12:26       5    0.00    0.00    0.97    0.00    0.00    0.97    0.00    4.85    0.00   93.20
20:12:26       6    0.00    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   95.83
20:12:26       7    1.03    0.00    0.00    0.00    0.00    0.00    0.00    1.03    0.00   97.94
20:12:26       8    0.99    0.00   10.89    0.00    0.00    0.00    0.00   14.85    0.00   73.27
20:12:26       9    1.02    0.00    4.08    0.00    0.00    0.00    0.00    1.02    0.00   93.88
20:12:26      10    0.00    0.00   10.00    0.00    0.00    1.00    0.00   16.00    0.00   73.00
20:12:26      11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:12:26      12    2.06    0.00    6.19    0.00    0.00    1.03    0.00    2.06    0.00   88.66
20:12:26      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
20:12:26      14    3.92    0.00    5.88    0.00    0.00    1.96    0.00    3.92    0.00   84.31
20:12:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:12:26      16    1.00    0.00    9.00    0.00    0.00    1.00    0.00   12.00    0.00   77.00
20:12:26      17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
20:12:26      18    0.00    0.00    8.16    0.00    0.00    0.00    0.00    4.08    0.00   87.76
20:12:26      19    1.01    0.00    4.04    0.00    0.00    0.00    0.00    5.05    0.00   89.90
20:12:26      20    2.04    0.00    8.16    0.00    0.00    0.00    0.00    4.08    0.00   85.71
20:12:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
