249223461696,624218682882,394744864115,391930747531,352777555120,387537912720,298870922667,392025863823,1221551025837,230259733913,63713363495495,210754320188,393068200197,238756253506,476382554964,212582732599,474144626507,322165203489,114063512261630,259075738523,394838424307,312214079342,4123571009098,241954008767,511714298674,235146366640,269598049135,235934912873,526029254442,198688129052,490274802371,783803050220
249252816175,624250072946,394769842626,391962307253,352810939511,387566486020,298899966253,392058017835,1221577811634,230293817734,63713395072824,210790684255,393095657768,238787309685,476410717124,212612402170,474176371441,322196101308,114063538192595,259113290064,394872828306,312251510359,4123601546373,241989033410,511748289610,235174257358,269625734810,235970056389,526055262214,198716634022,490305635415,784157938963
249274039180,624282122325,394792167155,391987814100,352834163199,387593751435,298913044486,392085512027,1221596303102,230325715438,63713415986461,210815396592,393117986832,238812537354,476433735053,212639791718,474200586349,322223653573,114063562307846,259144870056,394893655051,312283037102,4123624565526,242020875415,511774794915,235204891569,269646423917,235998065362,526076037027,198743018010,490325354607,784485722964
249304735991,624312952373,394818230244,392010200465,352861715758,387616728987,298948082794,392115550040,1221627570453,230350810268,63713441516091,210838383037,393144288588,238832234223,476454001192,212660011580,474225814387,322248044312,114063588784176,259172739538,394922815186,312306835982,4123653960031,242044504325,511805227054,235231587971,269673703928,236022410320,526101403913,198768829524,490355496137,784795623175
249331897069,624357412697,394846207092,392043740820,352888565155,387651065182,298976871758,392148718735,1221654438472,230381314830,63713462662100,210868350490,393171691616,238871194322,476480767931,212695907793,474253356587,322276838300,114063617740947,259206290774,394949200576,312341901652,4123681004089,242074924478,511828397227,235260730173,269697582523,236049446052,526130465012,198798639357,490381670459,785097754149
249367298631,624396338268,394876929211,392086799569,352918547736,387685940270,299004211825,392183209555,1221683581121,230417734877,63713492479029,210909136699,393206344226,238910144227,476510863808,212735476018,474289108638,322319123136,114063646973027,259257774016,394976091950,312377929250,4123713620639,242111233729,511859687445,235295067278,269721165308,236086127742,526165083544,198830687883,490411514821,785421010562
249409093081,624429714565,394905993877,392130646642,352957797549,387720048616,299033508116,392224301400,1221710334426,230451193594,63713525873055,210951661778,393244690238,238938879138,476545173193,212774998814,474317154459,322358448070,114063682250282,259320324212,395011008729,312412536314,4123743454294,242146203917,511903702048,235332583863,269753239776,236125922496,526201032841,198877222512,490451893731,785727142183
249432306909,624457349179,394926882336,392151530611,352979403461,387747844313,299054191575,392249310655,1221736263706,230476217151,63713546059336,210975581896,393267098455,238966318910,476567385610,212802440804,474339483927,322386422999,114063706300202,259344494135,395036084078,312440943379,4123766015497,242169347704,511929749813,235356480596,269773616206,236149308715,526227999417,198904976805,490477643351,786019865227
249451848832,624481575522,394951607740,392171279901,352999214974,387772163565,299078236583,392273750185,1221759140119,230500801093,63713564003368,210998954597,393291477217,238993391684,476589367521,212831793201,474359139979,322408630082,114063728920146,259376935204,395059232487,312467951323,4123785612821,242196977617,511953238941,235384663692,269796358914,236176979617,526247511108,198930336227,490497364061,786273908821
249477845287,624504702622,394978343212,392197217038,353019968094,387799296422,299100237003,392302498587,1221780398977,230527485997,63713589877577,211022472089,393319985457,239022292785,476613182237,212859818576,474383667451,322433061926,114063751729099,259408088439,395083218782,312494464271,4123813425232,242221776877,511974164979,235414697719,269822242315,236201738749,526278593400,198955218483,490524076913,786588874472
249498099463,624532914128,395002798928,392220168770,353046133136,387828014838,299132612368,392327721922,1221803234948,230555714427,63713613427584,211045294083,393345776161,239044250231,476640222101,212889120250,474411888859,322459006424,114063779911488,259435822138,395109200782,312520940622,4123847021185,242244454435,511996338871,235433152423,269842914110,236227883813,526302858701,198978830692,490546172415,786873346004
249527374759,624569268818,395038500815,392256615035,353074707704,387863620170,299156798178,392360793739,1221827142456,230595768995,63713646470539,211073509735,393373006203,239073585880,476669835632,212930980529,474447074683,322498538867,114063811051816,259461348313,395140058826,312556112260,4123878050669,242272543103,512035101578,235470283536,269882605565,236261032218,526334711663,199017158194,490581114918,787217354506
249562091656,624598450865,395072180676,392280658752,353116947557,387884987001,299186334296,392385785618,1221856466980,230623573271,63713674587002,211107052357,393402173429,239104201001,476699910292,212955147286,474473628378,322526507603,114063842162980,259498993085,395164297455,312582872985,4123912701898,242299422817,512060804637,235499743496,269906261687,236289388608,526364620511,199048469953,490609411840,787477583346
