Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:45:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:42     all   17.23    0.00    8.57    0.00    0.00    4.24    0.00    0.00    0.00   69.96
11:45:42       0   13.46    0.00    5.77    0.00    0.00    6.73    0.00    0.00    0.00   74.04
11:45:42       1   15.00    0.00   46.00    0.00    0.00   11.00    0.00    0.00    0.00   28.00
11:45:42       2    3.12    0.00    3.12    0.00    0.00    8.33    0.00    0.00    0.00   85.42
11:45:42       3   19.35    0.00   38.71    0.00    0.00   10.75    0.00    0.00    0.00   31.18
11:45:42       4   42.27    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   52.58
11:45:42       5    3.03    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   86.87
11:45:42       6    1.06    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   90.43
11:45:42       7    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:45:42       8    4.17    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   75.00
11:45:42       9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:45:42      10   26.32    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   68.42
11:45:42      11    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
11:45:42      12   34.74    0.00    5.26    0.00    0.00    4.21    0.00    0.00    0.00   55.79
11:45:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:45:42      14   34.02    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   59.79
11:45:42      15    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
11:45:42      16   54.17    0.00    9.38    0.00    0.00    6.25    0.00    0.00    0.00   30.21
11:45:42      17    7.29    0.00    5.21    0.00    0.00    4.17    0.00    0.00    0.00   83.33
11:45:42      18   15.15    0.00    7.07    0.00    0.00    7.07    0.00    0.00    0.00   70.71
11:45:42      19   10.00    0.00   17.00    0.00    0.00   17.00    0.00    0.00    0.00   56.00
11:45:42      20   20.83    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   66.67
11:45:42      21   32.98    0.00    9.57    0.00    0.00    6.38    0.00    0.00    0.00   51.06
11:45:42      22   17.35    0.00   11.22    0.00    0.00    7.14    0.00    0.00    0.00   64.29
11:45:42      23    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:45:42      24   19.19    0.00   19.19    0.00    0.00    5.05    0.00    0.00    0.00   56.57
11:45:42      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:45:42      26    8.70    0.00    2.17    0.00    0.00    2.17    0.00    0.00    0.00   86.96
11:45:42      27    2.11    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   93.68
11:45:42      28    7.53    0.00    3.23    0.00    0.00    3.23    0.00    0.00    0.00   86.02
11:45:42      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:45:42      30   58.00    0.00   32.00    0.00    0.00    6.00    0.00    0.00    0.00    4.00
11:45:42      31   95.96    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00    0.00

11:45:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:43     all   18.01    0.00    8.55    0.00    0.00    4.12    0.00    0.00    0.00   69.33
11:45:43       0   27.27    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   63.64
11:45:43       1   15.96    0.00   43.62    0.00    0.00    9.57    0.00    0.00    0.00   30.85
11:45:43       2    5.10    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   84.69
11:45:43       3   16.49    0.00   41.24    0.00    0.00   12.37    0.00    0.00    0.00   29.90
11:45:43       4   37.11    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   53.61
11:45:43       5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:45:43       6    4.21    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   90.53
11:45:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:45:43       8    3.09    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   74.23
11:45:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:45:43      10   26.26    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   63.64
11:45:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:45:43      12   36.27    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   52.94
11:45:43      13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:45:43      14   31.25    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   59.38
11:45:43      15    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
11:45:43      16   52.04    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   34.69
11:45:43      17   12.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
11:45:43      18   16.49    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   71.13
11:45:43      19   11.88    0.00   11.88    0.00    0.00   20.79    0.00    0.00    0.00   55.45
11:45:43      20   21.57    0.00    8.82    0.00    0.00    6.86    0.00    0.00    0.00   62.75
11:45:43      21   41.58    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   48.51
11:45:43      22   16.83    0.00    9.90    0.00    0.00    9.90    0.00    0.00    0.00   63.37
11:45:43      23    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:45:43      24   21.21    0.00   20.20    0.00    0.00    2.02    0.00    0.00    0.00   56.57
11:45:43      25    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:45:43      26   10.89    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   79.21
11:45:43      27    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
11:45:43      28    8.08    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   79.80
11:45:43      29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:45:43      30   60.40    0.00   30.69    0.00    0.00    4.95    0.00    0.00    0.00    3.96
11:45:43      31   90.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00

11:45:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:44     all   17.36    0.00    8.90    0.00    0.00    3.91    0.00    0.00    0.00   69.83
11:45:44       0   20.79    0.00    0.99    0.00    0.00    5.94    0.00    0.00    0.00   72.28
11:45:44       1   21.15    0.00   40.38    0.00    0.00    9.62    0.00    0.00    0.00   28.85
11:45:44       2    4.08    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   85.71
11:45:44       3   14.43    0.00   45.36    0.00    0.00    8.25    0.00    0.00    0.00   31.96
11:45:44       4   36.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   57.00
11:45:44       5    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
11:45:44       6    4.08    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   86.73
11:45:44       7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
11:45:44       8    6.12    0.00   11.22    0.00    0.00    9.18    0.00    0.00    0.00   73.47
11:45:44       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:45:44      10   28.43    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   62.75
11:45:44      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
