968,6819,988,7227,814,7443,1239,7197,3301,1802,1545,458,1644,283,1597,3454,2598,1418,2800,2807,2608,3771,3791,300,6158,127,1443,19,1408,197,10173,2109
823,6536,928,6552,639,6600,974,6674,3269,20,1506,100,1576,750,1532,237,2445,1267,2255,2642,2310,3453,3446,569,5697,1456,1248,2612,1280,58,9277,1955
815,6662,946,7027,701,6938,1037,7005,4405,45,1498,59,1557,1894,1574,79,2498,1328,2310,3143,2551,3722,3551,214,5960,218,1298,3632,1363,38,9663,2073
1524,6826,1047,6979,694,6993,1040,7147,4386,808,1539,2566,1600,170,1654,55,2528,1329,2340,2762,2539,3838,3585,194,6058,337,1396,645,1378,209,9901,2033
1110,6595,962,6979,710,6759,1022,6759,4282,692,1491,3436,1544,213,1645,306,2446,1311,2283,2944,2427,3936,3522,147,5880,178,1279,1160,1359,73,9500,2014
957,7106,1032,7106,770,7072,1146,7261,4489,266,1811,1131,1670,2223,1761,239,2479,1464,2444,3245,2644,3669,3809,358,6211,280,1423,813,1466,1251,10186,2051
2082,6995,972,6464,723,6767,1008,6811,4291,390,1556,366,1576,1929,1642,121,2441,1296,2279,2919,2309,3478,3486,495,5862,513,1316,1273,1246,1040,9529,2015
1722,6750,1220,6894,773,7070,1106,6990,4411,358,1583,284,1629,335,1660,3055,2509,1366,2404,2995,2325,3600,3586,191,6075,50,1272,96,1259,250,9877,2067
1927,6812,1150,6597,803,6990,1175,6868,4360,36,1555,83,1573,153,1623,3572,2412,1343,2332,2957,2280,3578,3467,184,5899,71,1245,594,1235,147,9688,2031
1848,6582,1004,6643,752,6488,1080,6505,4254,77,1478,27,1593,139,1555,3476,2363,1325,2327,2876,2218,3483,3368,164,5724,74,1239,390,1280,68,9312,1949
1948,7234,996,7420,727,7241,1198,7693,4350,563,1620,228,1673,263,1889,3467,2504,1507,2631,2781,2451,3876,3786,206,6862,192,1365,250,1444,477,11539,2653
2138,6797,1000,6601,740,6627,1077,6870,4355,108,1637,212,1574,5,1566,3511,2348,1292,2469,2423,2374,3599,3491,138,5882,146,1368,105,1354,196,9469,2529
2059,7014,1177,6991,792,7111,1144,7166,4529,59,1632,156,1649,8,1723,3635,2529,1350,2500,2557,2444,3629,3626,128,6242,73,1399,15,1393,165,10092,2654
2383,6953,1075,7024,819,7119,1218,7214,4448,76,1598,319,1646,8,1668,3648,2605,1336,2469,2557,2416,3730,3672,127,6252,106,1348,17,1350,173,10201,2625
1892,7025,1048,7348,779,7158,1102,7152,4488,84,1576,98,1628,8,1703,3698,2613,1399,2480,2643,2486,3779,3672,135,6276,35,1340,14,1430,1087,10200,2652
1303,6238,878,6547,723,6346,959,6550,4066,754,1460,437,1537,780,1547,3156,2323,1320,2175,2410,2243,3375,3325,310,5637,89,1190,150,1280,54,9219,2496
2241,6606,1066,6781,749,6592,1076,6779,4251,180,1583,336,1622,26,1661,84,2264,1480,2291,2561,2492,3529,3538,273,5828,65,1475,2859,1378,122,9549,2598
1792,7182,1081,7039,783,7064,1096,6982,4481,689,1552,130,1594,110,1711,58,2437,1398,2386,2561,2462,3796,3713,284,6136,9,1327,3672,1389,205,10070,2735
1237,6683,965,7098,730,6867,1046,6589,4358,795,1599,518,1577,155,1631,89,2410,1344,2383,2502,2343,3775,3665,250,5976,10,1342,3578,1351,27,9728,2583
1266,6319,888,6494,688,6234,998,6406,4076,23,1445,1655,1553,34,1497,211,2228,1252,2169,2542,2151,3907,3396,153,5605,165,1148,3331,1226,19,9170,2492
1833,6776,1012,7045,746,6983,1103,7030,4367,56,1520,142,1550,575,1649,203,2358,1356,2368,2881,2360,3994,3607,124,6096,80,1284,3566,1325,74,9916,2675
1913,7014,1042,7295,795,7149,1046,7253,4508,1776,1583,19,1644,138,1648,224,2537,1482,2621,2817,2521,3846,3714,237,6266,660,1354,1912,1290,150,10157,2750
1041,6756,1012,6820,807,6853,1047,6931,4402,3554,1559,17,1607,82,1582,93,2363,1305,2363,2705,2377,3812,3514,160,5903,68,1238,186,1226,1617,9656,2711
1960,7380,1043,7276,876,7332,1132,7542,4624,349,1698,3478,1725,22,1720,138,2649,1432,2637,3254,2595,3771,3815,125,6476,66,1358,231,1301,1077,10541,2810
1612,6756,1065,6843,744,6908,1054,6872,4372,17,1572,1222,1600,2379,1624,111,2456,1306,2409,3064,2434,3648,3558,137,6010,66,1250,246,1240,1219,9680,2664
1467,6979,1018,6851,775,7001,1069,6883,4387,253,1655,16,1657,3677,1625,98,2391,1354,2456,3010,2405,3912,3582,128,6051,75,1288,144,1264,1100,9747,2668
1907,6532,1083,6723,758,6674,1301,6813,4282,557,1654,2142,1635,570,1733,440,2364,1309,2422,2656,2471,3616,3509,352,5970,170,1469,289,1232,115,9599,2652
