18.98,20.17,25.77,11.11,23.96,29.70,25.00,7.14,25.77,18.81,8.16,24.00,1.01,31.00,0.00,25.26,2.06,42.00,14.00,21.78,28.00,24.00,34.00,25.96,0.00,23.16,1.98,14.71,0.00,13.00,0.00,50.48,32.99
17.51,12.38,26.26,9.09,24.74,31.00,23.96,9.00,26.00,18.00,1.00,24.00,0.00,31.37,5.94,27.45,1.00,35.35,10.20,18.00,28.71,22.22,31.00,22.00,3.03,25.74,2.06,8.33,4.04,9.28,0.99,41.05,27.66
17.62,16.04,27.00,10.10,26.26,30.00,22.34,7.14,23.96,15.46,0.00,20.83,1.00,27.84,6.25,24.49,0.00,36.08,14.00,14.89,25.77,23.00,33.33,21.65,1.02,24.49,1.00,13.73,3.00,8.42,1.00,48.57,33.66
17.83,24.75,25.00,9.09,28.43,30.39,26.26,9.09,27.72,17.00,1.98,20.00,4.00,27.08,2.97,27.72,0.00,36.36,11.22,13.83,28.71,18.95,29.90,20.41,0.00,25.00,1.98,12.37,1.02,12.12,0.00,44.33,33.00
18.15,16.19,26.53,7.29,24.74,30.10,22.34,5.21,22.34,20.39,4.95,24.51,2.02,28.57,1.00,28.71,0.00,35.05,13.00,16.49,29.13,23.00,35.85,25.24,2.97,26.73,0.00,9.28,5.05,9.38,0.00,47.57,33.66
20.79,16.19,28.71,15.00,26.04,31.73,29.41,8.25,22.83,18.37,6.93,24.49,4.04,34.62,8.91,27.55,5.94,36.84,12.50,20.20,31.37,25.74,35.00,27.88,8.08,29.70,5.94,12.63,4.04,14.43,10.00,45.26,35.92
17.87,21.90,25.26,9.09,20.43,28.71,24.74,9.00,26.26,13.68,2.00,25.24,2.00,30.00,1.02,26.26,0.00,37.62,12.12,19.80,22.34,23.00,30.61,21.43,3.00,21.05,2.02,16.00,1.01,11.22,3.03,46.60,34.00
17.86,20.37,26.26,8.33,28.71,27.72,25.51,11.11,27.00,18.81,0.00,22.45,1.01,32.04,0.00,26.26,3.06,36.73,10.42,17.53,27.55,20.83,30.21,20.62,2.02,24.49,1.00,11.22,1.98,10.31,0.00,47.52,29.47
17.45,23.00,23.40,10.00,22.92,27.45,22.34,10.00,26.26,17.17,0.99,22.45,0.99,30.30,0.00,19.57,2.04,36.36,9.28,15.62,28.43,25.96,29.90,20.00,2.02,26.73,0.00,13.13,1.02,10.31,1.00,45.00,34.31
17.91,22.86,27.00,7.14,26.73,26.73,22.92,8.16,24.49,15.46,1.96,24.24,0.00,32.38,0.00,28.43,1.03,39.81,13.00,15.62,25.00,23.53,32.67,17.89,2.04,21.88,1.98,12.12,2.00,16.50,0.00,42.86,34.31
17.49,13.00,23.96,9.09,23.96,24.75,23.47,10.89,20.65,18.63,0.00,25.71,1.01,30.10,0.00,41.41,2.04,36.00,9.28,17.00,27.45,16.84,33.64,18.56,2.00,25.25,0.00,6.38,2.00,11.46,3.03,45.36,34.00
17.53,18.63,24.21,9.38,27.45,27.72,25.51,9.09,23.16,16.16,2.91,23.23,0.00,29.29,0.00,26.00,2.04,37.62,11.22,14.74,25.51,18.95,31.63,23.00,1.01,25.00,0.00,13.13,0.00,12.12,1.00,45.45,35.24
17.75,30.39,26.53,9.09,24.21,26.26,29.41,13.73,25.77,16.49,2.00,23.71,0.00,30.30,0.00,25.51,3.03,36.73,11.22,16.67,25.26,20.00,33.66,20.83,0.00,20.65,0.00,9.47,0.00,9.47,1.00,46.46,31.25
17.13,18.00,26.53,7.22,21.51,28.85,23.16,13.86,25.51,16.33,1.98,22.45,0.00,29.29,0.00,26.26,2.06,34.04,9.38,16.49,23.96,21.43,33.33,21.43,2.00,23.71,0.00,13.00,0.00,10.31,0.00,45.92,31.63
17.79,16.67,28.00,10.20,29.13,27.27,25.51,7.14,31.43,13.68,2.00,26.00,0.00,31.68,0.00,23.96,2.04,36.46,10.42,20.79,23.66,22.45,30.21,23.23,1.01,22.92,0.00,9.47,0.00,8.51,5.05,45.26,34.95
