Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

06:36:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:42     all    0.99    0.00    9.55    0.00    0.00    1.43    0.00   12.34    0.00   75.63
06:36:42       0    0.00    0.00   10.10    0.00    0.00    1.01    0.00   13.13    0.00   75.76
06:36:42       1    1.94    0.00   10.68    0.00    0.00    2.91    0.00   12.62    0.00   71.84
06:36:42       2    0.00    0.00    7.53    0.00    0.00    0.00    0.00   12.90    0.00   79.57
06:36:42       3    0.96    0.00    8.65    0.00    0.00    1.92    0.00   16.35    0.00   72.12
06:36:42       4    2.00    0.00   11.00    0.00    0.00    2.00    0.00   12.00    0.00   73.00
06:36:42       5    1.05    0.00    7.37    0.00    0.00    1.05    0.00   10.53    0.00   80.00
06:36:42       6    0.00    0.00   12.75    0.00    0.00    0.98    0.00   14.71    0.00   71.57
06:36:42       7    0.00    0.00   14.29    0.00    0.00    0.95    0.00   14.29    0.00   70.48
06:36:42       8    1.04    0.00    8.33    0.00    0.00    0.00    0.00   12.50    0.00   78.12
06:36:42       9    0.00    0.00   11.65    0.00    0.00    0.97    0.00   14.56    0.00   72.82
06:36:42      10    0.00    0.00    7.22    0.00    0.00    2.06    0.00    9.28    0.00   81.44
06:36:42      11    0.00    0.00   12.62    0.00    0.00    1.94    0.00   11.65    0.00   73.79
06:36:42      12    0.00    0.00    8.60    0.00    0.00    0.00    0.00   12.90    0.00   78.49
06:36:42      13    1.03    0.00    9.28    0.00    0.00    2.06    0.00    7.22    0.00   80.41
06:36:42      14    2.06    0.00    8.25    0.00    0.00    1.03    0.00   10.31    0.00   78.35
06:36:42      15    0.00    0.00   13.00    0.00    0.00    2.00    0.00   11.00    0.00   74.00
06:36:42      16    2.11    0.00    7.37    0.00    0.00    2.11    0.00    9.47    0.00   78.95
06:36:42      17    0.00    0.00    9.90    0.00    0.00    1.98    0.00   13.86    0.00   74.26
06:36:42      18    0.00    0.00    9.09    0.00    0.00    2.02    0.00   13.13    0.00   75.76
06:36:42      19    1.04    0.00    8.33    0.00    0.00    2.08    0.00   12.50    0.00   76.04
06:36:42      20    0.00    0.00    8.08    0.00    0.00    0.00    0.00   15.15    0.00   76.77
06:36:42      21    2.02    0.00    8.08    0.00    0.00    2.02    0.00   12.12    0.00   75.76
06:36:42      22    1.03    0.00    7.22    0.00    0.00    1.03    0.00   13.40    0.00   77.32
06:36:42      23    1.96    0.00   11.76    0.00    0.00    1.96    0.00   14.71    0.00   69.61
06:36:42      24    0.00    0.00    8.33    0.00    0.00    1.04    0.00   12.50    0.00   78.12
