Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

00:32:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:32:55     all    2.93    0.00   13.78    0.00    0.00    2.62    0.00   20.89    0.00   59.79
00:32:55       0    0.00    0.00    3.57    0.00    0.00   11.61    0.00   16.96    0.00   67.86
00:32:55       1    4.21    0.00   29.47    0.00    0.00   14.74    0.00   14.74    0.00   36.84
00:32:55       2    1.92    0.00   11.54    0.00    0.00    2.88    0.00    8.65    0.00   75.00
00:32:55       3    1.00    0.00   27.00    0.00    0.00    0.00    0.00   58.00    0.00   14.00
00:32:55       4    0.00    0.00    7.22    0.00    0.00    3.09    0.00    8.25    0.00   81.44
00:32:55       5    0.00    0.00   17.53    0.00    0.00    0.00    0.00   31.96    0.00   50.52
00:32:55       6    0.00    0.00    8.25    0.00    0.00    2.06    0.00    9.28    0.00   80.41
00:32:55       7    0.00    0.00   10.87    0.00    0.00    0.00    0.00   22.83    0.00   66.30
00:32:55       8    3.00    0.00   13.00    0.00    0.00    3.00    0.00   10.00    0.00   71.00
00:32:55       9    0.93    0.00    0.00    0.00    0.00    6.54    0.00    0.00    0.00   92.52
00:32:55      10    2.91    0.00   11.65    0.00    0.00    0.97    0.00   13.59    0.00   70.87
00:32:55      11    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
00:32:55      12    2.00    0.00   10.00    0.00    0.00    1.00    0.00   25.00    0.00   62.00
00:32:55      13    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
00:32:55      14    0.00    0.00   12.00    0.00    0.00    1.00    0.00   31.00    0.00   56.00
00:32:55      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:32:55      16    1.02    0.00   10.20    0.00    0.00    0.00    0.00   32.65    0.00   56.12
00:32:55      17    2.80    0.00   18.69    0.00    0.00    1.87    0.00   33.64    0.00   42.99
00:32:55      18    4.12    0.00   31.96    0.00    0.00    8.25    0.00   49.48    0.00    6.19
00:32:55      19    3.09    0.00   20.62    0.00    0.00    1.03    0.00   25.77    0.00   49.48
00:32:55      20    1.89    0.00   16.04    0.00    0.00    2.83    0.00   28.30    0.00   50.94
00:32:55      21    1.89    0.00   11.32    0.00    0.00    0.94    0.00   48.11    0.00   37.74
00:32:55      22    2.06    0.00   27.84    0.00    0.00    2.06    0.00   53.61    0.00   14.43
00:32:55      23    6.06    0.00   28.28    0.00    0.00    6.06    0.00    0.00    0.00   59.60
00:32:55      24    1.92    0.00   17.31    0.00    0.00    0.96    0.00   19.23    0.00   60.58
00:32:55      25    1.98    0.00   37.62    0.00    0.00    0.00    0.00   36.63    0.00   23.76
00:32:55      26    1.04    0.00   16.67    0.00    0.00    0.00    0.00   28.12    0.00   54.17
00:32:55      27    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:32:55      28    3.03    0.00   22.22    0.00    0.00    4.04    0.00   44.44    0.00   26.26
00:32:55      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:32:55      30    1.00    0.00   15.00    0.00    0.00    3.00    0.00   19.00    0.00   62.00
00:32:55      31   44.44    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   48.48

00:32:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:32:56     all    2.75    0.00   15.11    0.00    0.00    2.75    0.00   23.27    0.00   56.09
00:32:56       0    0.95    0.00    7.62    0.00    0.00    5.71    0.00   51.43    0.00   34.29
00:32:56       1    5.49    0.00   28.57    0.00    0.00   16.48    0.00   20.88    0.00   28.57
00:32:56       2    0.00    0.00    7.29    0.00    0.00    5.21    0.00    8.33    0.00   79.17
00:32:56       3    0.99    0.00   29.70    0.00    0.00    0.00    0.00   65.35    0.00    3.96
00:32:56       4    1.04    0.00   10.42    0.00    0.00    2.08    0.00    7.29    0.00   79.17
00:32:56       5    0.00    0.00   17.17    0.00    0.00    0.00    0.00   30.30    0.00   52.53
00:32:56       6    1.02    0.00   10.20    0.00    0.00    1.02    0.00    9.18    0.00   78.57
00:32:56       7    0.00    0.00   17.53    0.00    0.00    0.00    0.00   28.87    0.00   53.61
00:32:56       8    2.04    0.00   18.37    0.00    0.00    1.02    0.00    9.18    0.00   69.39
00:32:56       9    0.00    0.00    3.85    0.00    0.00    3.85    0.00    0.00    0.00   92.31
00:32:56      10    1.89    0.00   16.04    0.00    0.00    1.89    0.00   12.26    0.00   67.92
00:32:56      11    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
00:32:56      12    1.02    0.00   10.20    0.00    0.00    2.04    0.00   18.37    0.00   68.37
00:32:56      13    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
00:32:56      14    1.06    0.00    9.57    0.00    0.00    2.13    0.00   38.30    0.00   48.94
00:32:56      15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
00:32:56      16    2.06    0.00   14.43    0.00    0.00    1.03    0.00   34.02    0.00   48.45
00:32:56      17    0.00    0.00   16.19    0.00    0.00    1.90    0.00   45.71    0.00   36.19
00:32:56      18    3.92    0.00   39.22    0.00    0.00    7.84    0.00   47.06    0.00    1.96
00:32:56      19    1.03    0.00   23.71    0.00    0.00    3.09    0.00   31.96    0.00   40.21
00:32:56      20    2.97    0.00   15.84    0.00    0.00    1.98    0.00   30.69    0.00   48.51
00:32:56      21    1.01    0.00    6.06    0.00    0.00    2.02    0.00   36.36    0.00   54.55
00:32:56      22    1.98    0.00   29.70    0.00    0.00    3.96    0.00   57.43    0.00    6.93
00:32:56      23    7.45    0.00   24.47    0.00    0.00    9.57    0.00    3.19    0.00   55.32
00:32:56      24    1.98    0.00   18.81    0.00    0.00    1.98    0.00   17.82    0.00   59.41
00:32:56      25    2.91    0.00   48.54    0.00    0.00    0.00    0.00   37.86    0.00   10.68
00:32:56      26    2.04    0.00   12.24    0.00    0.00    2.04    0.00   34.69    0.00   48.98
00:32:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:32:56      28    2.08    0.00   27.08    0.00    0.00    6.25    0.00   39.58    0.00   25.00
00:32:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:32:56      30    1.04    0.00   11.46    0.00    0.00    2.08    0.00   22.92    0.00   62.50
00:32:56      31   43.30    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   50.52

00:32:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:32:57     all    3.18    0.00   13.90    0.00    0.00    2.87    0.00   20.44    0.00   59.57
00:32:57       0    0.00    0.00    1.80    0.00    0.00    9.91    0.00   25.23    0.00   63.06
00:32:57       1    9.71    0.00   27.18    0.00    0.00   19.42    0.00   13.59    0.00   30.10
00:32:57       2    1.92    0.00   10.58    0.00    0.00    4.81    0.00    8.65    0.00   74.04
00:32:57       3    0.00    0.00   24.75    0.00    0.00    0.00    0.00   61.39    0.00   13.86
00:32:57       4    1.96    0.00   10.78    0.00    0.00    1.96    0.00    8.82    0.00   76.47
00:32:57       5    0.00    0.00   15.84    0.00    0.00    0.00    0.00   34.65    0.00   49.50
00:32:57       6    2.97    0.00    8.91    0.00    0.00    0.99    0.00   10.89    0.00   76.24
00:32:57       7    0.00    0.00   10.31    0.00    0.00    0.00    0.00   24.74    0.00   64.95
00:32:57       8    1.03    0.00   18.56    0.00    0.00    1.03    0.00    9.28    0.00   70.10
00:32:57       9    0.00    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   97.06
00:32:57      10    0.94    0.00   14.15    0.00    0.00    0.94    0.00   11.32    0.00   72.64
00:32:57      11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:32:57      12    2.13    0.00    7.45    0.00    0.00    0.00    0.00   27.66    0.00   62.77
00:32:57      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00:32:57      14    3.06    0.00    8.16    0.00    0.00    3.06    0.00   34.69    0.00   51.02
00:32:57      15    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
00:32:57      16    1.96    0.00   10.78    0.00    0.00    0.98    0.00   37.25    0.00   49.02
00:32:57      17    1.89    0.00   20.75    0.00    0.00    1.89    0.00   35.85    0.00   39.62
00:32:57      18    3.00    0.00   30.00    0.00    0.00   10.00    0.00   46.00    0.00   11.00
00:32:57      19    2.00    0.00   20.00    0.00    0.00    4.00    0.00   31.00    0.00   43.00
00:32:57      20    0.00    0.00   19.39    0.00    0.00    2.04    0.00   26.53    0.00   52.04
00:32:57      21    0.95    0.00    6.67    0.00    0.00    0.95    0.00   23.81    0.00   67.62
00:32:57      22    1.00    0.00   27.00    0.00    0.00    5.00    0.00   54.00    0.00   13.00
00:32:57      23    6.67    0.00   30.48    0.00    0.00    8.57    0.00    0.95    0.00   53.33
00:32:57      24    2.04    0.00   14.29    0.00    0.00    3.06    0.00   16.33    0.00   64.29
00:32:57      25    1.98    0.00   41.58    0.00    0.00    0.00    0.00   35.64    0.00   20.79
00:32:57      26    2.02    0.00   15.15    0.00    0.00    2.02    0.00   30.30    0.00   50.51
00:32:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:32:57      28    3.00    0.00   24.00    0.00    0.00    3.00    0.00   29.00    0.00   41.00
00:32:57      29    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
00:32:57      30    1.94    0.00   15.53    0.00    0.00    2.91    0.00   18.45    0.00   61.17
00:32:57      31   46.67    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   48.57

00:32:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:32:58     all    2.43    0.00   12.82    0.00    0.00    2.68    0.00   20.48    0.00   61.56
00:32:58       0    0.00    0.00    5.36    0.00    0.00   10.71    0.00   33.04    0.00   50.89
00:32:58       1    4.17    0.00   26.04    0.00    0.00   14.58    0.00   19.79    0.00   35.42
00:32:58       2    0.99    0.00   10.89    0.00    0.00    1.98    0.00   10.89    0.00   75.25
00:32:58       3    0.00    0.00   22.45    0.00    0.00    0.00    0.00   60.20    0.00   17.35
00:32:58       4    0.00    0.00    9.38    0.00    0.00    2.08    0.00    8.33    0.00   80.21
00:32:58       5    0.00    0.00   14.85    0.00    0.00    0.00    0.00   36.63    0.00   48.51
00:32:58       6    0.00    0.00   10.20    0.00    0.00    1.02    0.00    9.18    0.00   79.59
00:32:58       7    0.00    0.00   10.31    0.00    0.00    0.00    0.00   27.84    0.00   61.86
00:32:58       8    0.98    0.00   19.61    0.00    0.00    0.98    0.00    8.82    0.00   69.61
00:32:58       9    0.95    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   94.29
00:32:58      10    1.01    0.00   12.12    0.00    0.00    2.02    0.00    7.07    0.00   77.78
00:32:58      11    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
00:32:58      12    2.04    0.00    6.12    0.00    0.00    1.02    0.00   30.61    0.00   60.20
00:32:58      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
00:32:58      14    1.01    0.00   10.10    0.00    0.00    1.01    0.00   42.42    0.00   45.45
00:32:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:32:58      16    0.00    0.00   10.10    0.00    0.00    3.03    0.00   36.36    0.00   50.51
00:32:58      17    0.00    0.00   19.80    0.00    0.00    0.99    0.00   36.63    0.00   42.57
00:32:58      18    2.04    0.00   27.55    0.00    0.00    7.14    0.00   47.96    0.00   15.31
00:32:58      19    1.05    0.00   22.11    0.00    0.00    2.11    0.00   29.47    0.00   45.26
00:32:58      20    1.03    0.00   13.40    0.00    0.00    1.03    0.00   25.77    0.00   58.76
00:32:58      21    0.00    0.00    2.06    0.00    0.00    0.00    0.00   14.43    0.00   83.51
00:32:58      22    3.06    0.00   22.45    0.00    0.00    5.10    0.00   47.96    0.00   21.43
00:32:58      23    3.12    0.00   23.96    0.00    0.00   11.46    0.00    2.08    0.00   59.38
00:32:58      24    1.02    0.00   16.33    0.00    0.00    3.06    0.00   14.29    0.00   65.31
00:32:58      25    1.00    0.00   38.00    0.00    0.00    0.00    0.00   36.00    0.00   25.00
00:32:58      26    3.96    0.00   15.84    0.00    0.00    3.96    0.00   27.72    0.00   48.51
00:32:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:32:58      28    2.11    0.00   25.26    0.00    0.00    1.05    0.00   25.26    0.00   46.32
00:32:58      29    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:32:58      30    2.02    0.00   13.13    0.00    0.00    4.04    0.00   17.17    0.00   63.64
00:32:58      31   46.94    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   51.02

