Linux 5.4.0-126-generic (grayfox) 	10/11/22 	_x86_64_	(32 CPU)

04:03:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:02     all   11.47    0.00    6.63    0.00    0.00    2.92    0.00    0.00    0.00   78.98
04:03:02       0    7.92    0.00    4.95    0.00    0.00    7.92    0.00    0.00    0.00   79.21
04:03:02       1    8.16    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   81.63
04:03:02       2   10.10    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   81.82
04:03:02       3    7.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
04:03:02       4    9.80    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   80.39
04:03:02       5   10.31    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   83.51
04:03:02       6    8.08    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   82.83
04:03:02       7    6.93    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   80.20
04:03:02       8   10.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
04:03:02       9    7.92    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   79.21
04:03:02      10    6.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   83.00
04:03:02      11    9.90    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   81.19
04:03:02      12    8.91    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   80.20
04:03:02      13   10.10    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   83.84
04:03:02      14    8.82    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   81.37
04:03:02      15    9.09    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   80.81
04:03:02      16    8.16    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   83.67
04:03:02      17    9.09    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   81.82
04:03:02      18    9.28    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   83.51
04:03:02      19    8.91    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   79.21
04:03:02      20   11.11    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   82.83
04:03:02      21    9.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
04:03:02      22    7.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
04:03:02      23    9.09    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   81.82
04:03:02      24   10.20    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   80.61
04:03:02      25    6.12    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   81.63
04:03:02      26    9.18    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   82.65
04:03:02      27   10.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   82.00
04:03:02      28   10.42    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   82.29
04:03:02      29    8.08    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   81.82
04:03:02      30   11.76    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   80.39
04:03:02      31   90.91    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00

04:03:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:03     all   10.75    0.00    6.01    0.00    0.00    2.43    0.00    0.00    0.00   80.80
04:03:03       0   11.88    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   81.19
04:03:03       1    4.90    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   84.31
04:03:03       2    8.74    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   81.55
04:03:03       3    6.93    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   85.15
04:03:03       4    6.12    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   83.67
04:03:03       5    6.93    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   83.17
04:03:03       6   10.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   82.00
04:03:03       7    8.08    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   84.85
04:03:03       8    8.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
04:03:03       9    8.91    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   84.16
04:03:03      10    8.08    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   83.84
04:03:03      11    7.77    0.00    4.85    0.00    0.00    5.83    0.00    0.00    0.00   81.55
04:03:03      12    7.92    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   84.16
04:03:03      13    9.90    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   79.21
04:03:03      14    9.90    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   83.17
04:03:03      15    8.91    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   83.17
04:03:03      16    9.09    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   84.85
04:03:03      17    7.22    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   86.60
04:03:03      18    7.92    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   83.17
04:03:03      19    7.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
04:03:03      20    8.08    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   84.85
04:03:03      21    7.14    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   85.71
04:03:03      22    8.33    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   85.42
04:03:03      23    9.90    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   83.17
04:03:03      24    8.82    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   81.37
04:03:03      25    7.69    0.00    6.73    0.00    0.00    4.81    0.00    0.00    0.00   80.77
04:03:03      26    7.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
04:03:03      27    7.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
04:03:03      28    7.14    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   81.63
04:03:03      29    8.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
04:03:03      30    9.80    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   82.35
04:03:03      31   91.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00

04:03:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:04     all   11.09    0.00    6.33    0.00    0.00    2.85    0.00    0.00    0.00   79.74
04:03:04       0    5.83    0.00    7.77    0.00    0.00    7.77    0.00    0.00    0.00   78.64
04:03:04       1    5.88    0.00    6.86    0.00    0.00    5.88    0.00    0.00    0.00   81.37
04:03:04       2    6.93    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   82.18
04:03:04       3    7.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
04:03:04       4   10.78    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   81.37
04:03:04       5   10.31    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   85.57
04:03:04       6    9.80    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   80.39
04:03:04       7    7.92    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   82.18
04:03:04       8   11.34    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   81.44
04:03:04       9    6.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
04:03:04      10    9.18    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   83.67
04:03:04      11   11.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
04:03:04      12    8.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
04:03:04      13    6.12    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   81.63
04:03:04      14    6.12    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   84.69
04:03:04      15    9.09    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   83.84
04:03:04      16    8.08    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   82.83
04:03:04      17    8.08    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   83.84
04:03:04      18    6.93    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   80.20
04:03:04      19    8.08    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   84.85
04:03:04      20    7.92    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   82.18
04:03:04      21    7.07    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   82.83
04:03:04      22   12.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
04:03:04      23   10.10    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   82.83
04:03:04      24    8.16    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   82.65
04:03:04      25   10.10    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   82.83
04:03:04      26    9.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
04:03:04      27    8.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
