20859,11717,25663,5724,704,7851,21426,18617,16220,18748,19753,46272,9740,9876,17634,19776,25366,7959,16833,11818,35339,14133,12561,9514,22267,31716,3075,24901,15560,19428,13248,9296
10325,4291,14968,7712,644,27128,25200,10711,31568,22871,20822,14839,34719,20037,7391,27759,29777,19292,18081,32553,27007,9799,12859,12921,18411,15722,27822,15628,4700,9738,11616,8692
15980,15118,33337,36147,657,12070,30612,22598,9762,14315,20298,7350,17908,16646,18145,14403,14111,43874,12822,8972,24422,4903,12216,9613,8379,17911,34045,6239,19153,8751,34740,8579
29546,13048,28376,7257,8060,5904,10976,54080,32669,13454,19388,6449,31710,4733,11662,1846,5273,4164,11743,21916,40009,12552,14827,14549,23674,17884,20233,7432,36924,10553,19391,9734
10928,27512,27933,9793,21421,5337,16925,9224,13215,16873,18944,29148,16632,6895,31950,10582,22207,13107,26140,22750,25699,12085,19529,7913,14974,14499,566,16945,25472,11645,54108,9327
29740,3758,29569,8326,36817,28463,18961,25879,31365,6433,19469,8167,25347,14570,28256,1061,17087,10345,10846,55750,4574,12744,16160,6333,11931,9527,2474,10724,22165,6216,47470,9040
26103,34694,26301,34817,13656,9460,2469,5641,21949,11486,17243,7333,60260,11228,31059,1982,30482,17263,22199,8221,11140,18430,5919,30264,12223,6162,15342,2561,10840,9060,26368,9072
16765,24993,35067,33393,29650,8379,6343,5505,31619,32018,19030,35152,9155,11707,29978,3195,2774,8529,18979,673,28683,5582,13607,32332,28787,16938,31459,2323,12166,934,33924,8568
11631,313,28469,787,10880,1458,20241,88421,34019,19994,18251,2962,8333,15462,14813,6491,24345,2998,1678,2010,35925,48264,41192,6545,36681,16004,33303,10888,6595,1197,15747,8637
19538,5592,25272,1003,20752,42464,15330,5511,41178,12700,19069,17474,10951,11925,22128,15547,3527,5579,614,27498,17363,11774,33818,33229,24434,12866,16066,10733,41551,3100,40486,8762
11492,12635,24757,28990,29135,13344,30393,24036,15756,6940,19817,6271,40436,7191,17295,10055,21715,6575,2632,32725,6016,23288,20475,17723,28644,3051,17567,3023,34769,20638,27077,9119
14641,2902,25576,7363,20699,9359,1649,5469,13672,16122,18138,3480,32109,5481,23329,13300,29561,857,17979,22046,32965,21261,24917,18086,16364,26294,25216,34169,24407,30421,25196,10884
31298,2898,31093,4234,20294,4553,8760,924,13802,4267,15729,7135,20018,33854,15756,16914,31928,2902,8036,10861,58391,11227,15345,14559,26102,5001,25160,21711,11367,71908,8679,13729
20582,8084,25576,8054,15954,19205,25688,15402,21340,6390,19072,35181,16338,21426,19205,6724,18400,12477,21400,8838,37819,14780,33376,34358,27117,9183,9761,3302,10009,9294,22767,9425
18909,4807,17578,4726,27580,10923,23514,1524,24838,5431,19872,1001,18880,3825,10395,3931,15140,31996,24612,11044,29828,1518,25170,7532,30303,34980,12887,10716,22098,50254,33146,11569
34133,2043,30616,4848,26233,17635,18852,7386,5394,11819,19618,5283,12728,13137,17535,12648,28887,47741,14614,6813,23107,11667,29733,970,33483,5283,29575,31364,10729,25316,17390,10011
30909,2790,14708,5737,35211,36130,47718,13687,35207,2292,19044,2935,37707,3604,27960,9368,13949,59983,11048,8652,6614,35334,20430,632,24412,7637,16270,17771,19337,12622,3139,9404
26022,15031,11323,31611,20735,8933,11435,7584,18378,15599,19652,9819,19473,41272,15032,5418,22085,8545,39532,10371,56235,7426,28537,1415,13631,8268,12146,1535,24313,21693,8955,9340
2698,862,24499,13033,25188,15890,576,2305,14806,3040,18055,11821,15699,28108,20756,68237,11767,6941,39698,1457,50144,1878,21239,14685,33601,3313,20751,18484,42181,14112,13458,9243
14945,16956,8220,6645,17243,13155,31495,22293,37773,10990,19059,18601,25828,18184,17692,29026,24168,18171,7724,7036,12038,25952,36816,11678,23695,5521,16899,10701,28607,9621,10705,9120
20563,10295,15489,3164,9918,7878,17849,19118,43603,13678,18241,9479,23168,38364,18257,4331,11808,13321,51918,990,15445,1012,909,26005,39221,51960,18887,3869,45061,4391,13789,9191
22749,8499,18505,16550,26363,2340,14869,29080,22259,4401,18945,15644,2624,11197,35080,7233,4993,18103,16856,12825,18144,9328,14940,31524,34475,10700,40651,18126,39592,20950,20769,9912
3243,11802,18585,3027,10685,2063,27689,15033,37858,7489,18521,31231,2936,13899,31680,23398,12093,40651,25377,9690,27537,3203,24228,23981,19569,3257,21701,4495,19991,12166,46726,8826
29718,12466,37615,4939,23157,2180,14461,2646,27433,13909,18988,4039,15599,32373,21694,16739,14451,17345,27478,9623,10741,24380,35666,10997,20960,6367,1367,17614,28351,21436,36435,10000
32004,7358,13613,15966,32176,6807,38995,4671,21152,10039,19634,34826,14419,4154,5419,27059,11153,38528,36840,10639,5262,9479,7176,12732,9876,9107,33777,9851,40505,8457,26777,9522
17247,13369,3632,1208,28943,2738,38582,65722,53154,6505,19869,1061,30159,16234,483,40312,44115,7563,17238,12253,8686,4545,22721,12666,12575,21825,29644,12543,12984,7245,10957,9533
7479,2479,30482,2104,25681,6410,13238,2477,6612,3061,17751,820,25621,40612,686,5919,2856,19707,49209,35600,53924,30962,38443,10361,19936,36884,28632,10527,19385,8162,5369,9133
9139,5825,23938,14629,30418,13203,14258,2160,50339,11839,18903,15413,11401,11950,24798,40587,19533,5086,20010,6133,1813,9719,13104,3972,42219,22647,32306,31387,19009,22933,18379,10373
39166,17770,18124,4787,27544,18644,33588,2741,11565,1154,17820,6479,13022,21971,21032,11581,21102,2670,30501,7954,589,7201,18222,3882,52231,27141,20692,31425,16760,49484,9506,12082
13212,20005,23609,19610,18254,17465,21892,2806,25397,17826,19085,6479,18634,5199,33849,13525,53038,15539,44654,9452,33918,23014,30472,8230,8132,11913,3060,20268,5234,8290,6734,9169
23509,13530,23875,35582,38676,6131,11909,2226,16666,50591,19080,13213,14660,15417,16160,15032,24270,29579,15702,9164,9410,3908,44620,4077,37648,13201,27706,3945,19174,1094,3803,8931
34721,5821,19950,23965,21151,9762,13058,18675,12824,13408,17565,20980,34220,39210,24738,9536,10809,4829,5874,28665,14758,5080,27103,17428,35264,8852,51805,441,6783,10519,8987,9519
10113,18947,17378,33007,22478,13274,36822,1936,12974,3254,18875,41195,32466,9017,23104,2011,2368,16298,37510,13385,35228,8354,10899,16092,19889,15396,13945,10992,14463,7191,41233,9189
24035,8261,38848,3846,57042,21675,60226,8346,22797,1875,20205,10128,19494,11455,5220,24302,2504,27706,7825,4370,23715,14962,14049,8293,23003,2952,19680,37782,8260,20817,17872,9567
11209,17433,22115,9304,20049,11082,22231,16786,18740,29718,21874,6442,26985,8077,18696,9517,15359,8813,24466,16370,22409,5907,25910,9084,29820,17370,28474,14518,25529,13338,32060,9863
20229,10035,19808,2332,14144,891,12369,36231,25339,56078,18080,10175,16527,36647,13676,3181,19939,1566,35457,11389,10434,9054,27157,2103,19362,15503,15853,14998,21111,6011,57367,9055
38979,5021,21976,4375,19130,12806,21707,21564,31737,1371,18922,14015,4874,26503,40001,8150,36058,39747,21101,12497,21402,2057,4907,11397,12318,33788,38628,3155,5232,16597,22732,9058
28311,11875,14643,22547,6775,11273,53642,1865,23246,878,19680,4382,25762,14302,22437,39168,33950,6785,29057,4293,22037,6390,36270,20756,14489,15978,9944,1861,8663,30610,20168,10666
12409,11523,30703,28961,31542,9704,29539,12857,5948,14301,15704,10617,24683,12969,19940,16409,25143,30546,27445,5134,10183,2885,34474,2493,6811,14360,4572,17445,40212,11988,40536,9045
16208,26681,20024,9131,43451,2451,21709,45180,25241,7304,17112,10073,36302,5000,13092,9094,16341,28958,13181,5903,22209,2484,48015,26029,6494,9730,2457,16566,28512,4856,16755,8868
39385,6470,44814,12040,24193,7786,36118,5431,14838,30358,19266,4955,26065,26183,9304,16529,13353,41440,7037,9519,5960,25121,24991,4418,27010,6108,34454,25995,9694,9010,1690,10177
16122,757,696,42467,11615,8501,32801,2976,50924,11229,18089,10196,6131,28712,23461,6598,17675,45635,18135,7753,31732,9377,36045,24868,20212,14805,5875,8553,7920,4497,51316,8972
5866,9283,5925,1613,26938,13888,40736,7236,12175,8926,18079,26131,24385,32427,9615,22791,19787,14187,15755,19066,40683,10883,26143,18892,15589,14198,9133,11455,21206,13398,31584,9688
8482,12537,24508,18984,4109,7178,31035,3804,34505,1549,21864,2353,22705,15922,31302,12318,41068,5074,13275,72961,15355,7734,12391,4709,29063,1841,22292,2536,26865,21959,30340,9170
39779,10318,47526,9283,29190,6028,28490,7148,22088,18751,23457,7553,19171,5594,12798,4581,13963,20096,16771,33215,7081,5910,27465,13425,26676,3833,30579,7307,20932,15088,39270,10205
15731,1649,19632,9454,26544,876,25375,45847,7597,5274,20403,13221,25352,10158,17858,19241,32840,14821,1692,12792,25697,3504,27157,26382,25992,3648,44010,3048,16938,28665,31897,9395
25652,8748,22614,15142,23007,1916,16465,41311,24124,34814,20298,5323,16515,6982,18083,5793,26151,30218,2147,11756,12750,5284,27748,196,17738,8332,26799,28425,32308,11277,41184,8841
547,288,870,170,50,291,235,143,1762,109,317,212,13168,253,155,1772,652,392,58,486,196,82,4331,113,752,76,67,370,318,194,116,4614
