40.91,41.58,38.14,36.56,38.61,39.18,35.42,40.4,41.58,37.23,36.84,40.4,40.59,38.78,37.76,40.0,35.480000000000004,40.82,35.11,42.42,35.790000000000006,38.54,37.63,42.42,36.84,41.0,40.0,34.44,37.23,41.75,41.41,41.0,100.0
43.11,46.6,39.36,44.33,39.58,41.41,41.24,42.27,36.96,41.05,37.23,41.84,39.58,41.24,36.56,40.0,40.4,39.78,40.62,40.62,43.0,43.0,41.24,42.27,42.42,42.27,41.84,40.43,43.69,41.05,42.11,42.27,100.0
43.4,39.36,43.0,43.43,41.84,41.24,37.78,42.86,43.0,42.86,44.9,40.21,42.0,42.16,42.72,42.42,39.36,36.26,39.8,42.86,38.95,44.0,37.89,42.42,41.41,41.67,39.36,44.55,43.0,39.58,42.86,42.57,100.0
43.0,42.86,41.24,40.0,38.78,41.84,39.18,40.82,40.21,41.84,41.58,38.04,39.58,44.12,39.18,41.24,38.3,46.15,40.4,44.55,40.21,40.43,39.8,43.88,41.41,42.42,40.4,41.05,40.21,40.86,40.62,42.27,100.0
44.16,38.71,41.41,43.69,42.0,41.24,38.54,44.55,38.95,41.84,40.82,46.08,41.24,44.66,43.27,46.15,41.84,44.44,44.44,45.0,41.41,43.56,40.62,40.62,40.21,43.14,44.66,38.3,43.56,43.43,40.21,41.84,100.0
42.7,40.62,40.21,43.43,38.78,40.82,37.23,37.63,40.82,42.27,40.0,40.0,41.84,40.21,40.82,41.84,41.58,40.43,38.71,41.84,41.41,35.959999999999994,41.0,40.62,42.16,44.55,41.41,39.36,40.0,42.0,45.0,40.82,100.0
41.26,40.4,41.67,37.63,39.58,42.0,40.21,40.4,41.0,40.4,39.8,39.58,40.0,42.42,36.96,40.21,39.58,35.56,43.0,40.82,39.58,42.42,42.27,38.54,41.24,41.41,39.36,37.89,39.36,40.0,40.43,38.95,75.76
40.8,38.3,38.54,38.04,40.82,41.41,40.21,42.16,40.82,40.82,40.21,44.12,38.78,42.0,39.8,40.82,42.16,40.21,44.0,41.58,38.54,39.8,43.81,40.59,40.4,36.17,43.27,40.4,41.58,38.54,38.04,35.870000000000005,51.46
40.48,38.54,41.05,37.23,38.3,40.4,35.480000000000004,41.0,38.3,42.72,43.14,42.31,40.82,41.0,36.26,36.56,43.69,38.54,40.82,40.4,40.62,40.4,40.82,43.27,38.95,37.23,40.4,41.84,39.58,37.89,41.41,40.4,53.47
39.62,38.54,41.84,36.96,39.18,34.06999999999999,35.480000000000004,42.86,37.23,38.04,37.89,39.58,36.96,42.57,35.16,39.58,40.21,36.26,40.21,39.18,38.71,38.3,41.0,40.4,37.89,40.4,42.0,42.57,40.21,39.39,42.0,40.21,50.51
39.7,40.21,40.62,40.59,39.8,42.16,36.26,41.58,39.58,40.21,35.870000000000005,42.16,34.78,40.4,35.870000000000005,42.57,37.23,39.58,35.870000000000005,43.14,38.54,41.0,43.0,39.18,39.8,36.56,37.89,40.82,34.78,42.42,39.18,41.41,44.9
41.3,42.0,42.57,42.0,41.84,39.18,39.8,41.41,38.54,39.58,41.24,40.62,41.41,42.57,40.21,43.56,39.18,44.0,41.41,43.43,37.63,43.56,38.54,44.33,36.56,43.56,37.23,41.41,41.24,40.21,40.82,42.57,48.42
40.66,40.82,39.36,38.54,38.3,41.0,40.21,40.4,41.0,39.18,37.89,38.78,37.63,42.16,44.23,43.14,40.4,35.870000000000005,39.8,41.84,39.8,40.4,45.1,39.39,40.21,39.18,37.63,39.18,43.56,38.95,40.21,40.4,55.1
39.09,37.23,38.95,40.4,35.870000000000005,38.78,37.63,37.89,41.0,33.33,37.89,37.89,38.54,41.0,39.8,38.54,37.23,40.21,37.23,40.21,43.14,35.870000000000005,40.21,39.8,41.58,37.23,41.58,37.23,40.82,36.56,38.54,37.23,49.48
40.41,37.89,41.24,39.58,42.0,41.05,40.82,43.0,40.21,39.18,39.18,39.18,41.0,37.89,41.0,38.54,38.54,39.8,40.62,39.36,39.58,43.0,38.95,41.41,38.95,43.69,38.54,39.58,39.58,40.82,43.27,36.96,47.47
40.17,41.84,39.58,40.21,37.89,40.4,39.58,39.8,41.41,38.54,40.21,40.4,39.18,34.78,39.8,38.78,38.95,42.16,40.4,37.63,39.58,42.42,41.24,39.18,40.4,37.63,39.58,39.8,42.42,35.870000000000005,43.56,41.0,50.0
40.91,39.8,39.36,40.2,42.42,41.0,40.59,44.23,38.14,45.28,41.0,41.0,40.4,36.17,43.69,38.54,40.59,42.16,42.57,40.82,41.0,39.39,40.21,38.95,38.14,37.63,36.84,41.58,42.86,42.57,37.23,38.54,54.0
39.87,40.82,40.4,42.16,35.870000000000005,35.480000000000004,38.95,40.4,35.870000000000005,41.41,41.58,38.54,38.78,40.0,39.18,36.26,42.57,37.63,40.82,41.0,39.8,40.4,40.82,43.56,40.62,40.82,42.0,40.21,39.36,40.0,36.26,40.4,42.11
40.21,39.58,40.62,40.82,40.21,41.58,37.23,40.4,41.41,37.89,39.18,35.480000000000004,40.21,40.0,42.0,37.63,38.14,38.95,41.75,39.58,37.89,41.41,38.54,38.3,42.42,40.82,35.16,41.24,38.54,39.36,40.4,41.84,55.88
39.35,43.0,41.41,38.54,39.18,40.4,41.58,41.67,43.81,39.58,38.54,40.82,37.89,35.56,40.4,37.23,38.95,36.17,37.89,39.18,39.8,35.16,37.89,38.54,41.05,39.58,36.56,37.63,37.23,38.3,37.23,40.4,46.32
40.58,41.41,40.4,37.63,43.14,37.63,41.0,41.0,36.56,41.0,42.0,39.8,38.3,43.56,40.82,40.82,41.58,39.58,41.75,40.62,41.58,39.58,36.84,40.21,40.4,39.18,36.17,37.63,39.8,44.12,38.54,43.0,51.02
41.41,39.8,42.27,38.04,40.21,39.58,42.86,40.82,40.82,37.23,42.0,40.82,43.56,40.0,42.27,39.18,45.71,43.0,43.56,43.43,40.62,35.16,42.27,40.21,46.46,39.18,40.21,39.8,43.3,40.21,41.84,34.83,54.17
40.13,39.58,42.72,38.95,44.86,41.0,42.0,36.84,42.57,39.18,39.18,40.2,43.81,36.46,38.95,40.59,40.21,41.58,39.58,34.41,41.58,38.38,41.58,37.5,40.21,36.84,42.57,36.17,41.41,36.17,40.82,39.8,46.32
39.75,40.21,41.24,41.67,37.23,38.95,40.4,41.84,41.0,41.24,37.5,37.63,35.16,40.4,39.8,40.21,42.16,42.0,41.58,42.0,37.5,40.21,37.5,42.0,37.76,36.56,35.11,39.18,38.78,38.14,38.14,43.14,44.33
40.52,37.23,42.27,37.23,38.3,38.3,41.24,36.56,40.21,38.54,41.84,38.95,40.21,37.89,37.89,38.95,37.23,38.95,43.0,43.56,40.21,39.58,42.0,40.21,40.62,41.05,37.63,41.0,47.57,36.96,39.58,41.41,58.95
40.41,37.23,41.41,42.0,39.18,38.14,38.3,39.58,38.95,37.89,42.0,37.63,42.0,36.17,37.63,42.57,40.21,42.72,41.0,41.41,42.0,39.8,38.54,39.18,40.4,38.54,40.62,43.69,40.21,39.18,42.0,41.84,49.49
39.89,36.96,39.78,39.58,38.04,37.23,42.0,37.23,40.21,39.18,43.43,38.54,39.58,38.54,40.82,39.8,37.5,38.95,41.84,40.4,40.21,42.0,40.4,39.58,40.21,37.23,37.89,39.18,39.56,40.21,38.95,40.82,50.0
40.73,42.57,40.82,37.23,40.4,40.82,41.41,38.95,39.58,43.69,43.14,38.95,36.96,39.58,37.5,38.95,40.4,44.55,37.89,42.16,37.23,39.36,41.41,37.63,39.58,36.96,42.0,45.19,41.94,38.3,41.41,40.21,54.74
40.57,39.8,39.58,36.17,38.46,39.18,38.04,38.14,40.62,40.21,40.0,42.16,39.58,40.82,43.56,38.14,40.82,38.54,38.78,37.23,42.57,41.58,41.24,41.24,41.84,40.82,41.84,41.58,43.56,38.95,42.27,39.8,50.0
40.7,41.84,42.42,41.41,41.24,38.71,40.4,42.57,40.82,42.0,36.84,42.27,33.33,43.0,36.84,38.3,38.78,40.62,37.89,44.79,37.5,40.43,40.82,41.05,39.18,41.84,40.82,44.55,41.67,43.0,39.8,41.05,45.26
40.68,36.17,36.96,35.16,44.33,38.78,40.21,41.58,42.72,38.54,40.59,45.36,41.58,41.0,40.59,39.39,38.3,36.17,41.75,40.86,39.39,39.8,43.69,36.08,44.79,41.18,36.84,41.58,39.36,37.89,42.57,47.06,49.48
42.63,40.0,44.09,46.46,36.84,47.52,37.23,40.21,41.0,40.4,41.18,43.14,42.11,38.3,39.18,47.47,45.36,40.0,42.0,40.82,46.39,43.56,38.54,44.23,37.23,44.12,45.74,41.58,40.4,49.02,40.4,46.39,52.04
40.54,41.58,43.0,42.72,40.82,37.23,41.58,48.04,38.14,41.75,40.0,36.84,40.21,37.89,38.78,37.23,40.4,42.16,42.31,35.480000000000004,36.56,34.78,41.58,45.79,41.0,42.16,38.71,36.84,42.11,39.39,38.54,41.18,49.49
41.32,37.63,45.0,38.95,41.58,41.75,38.78,36.17,44.86,39.8,42.72,40.4,54.46,47.06,41.0,38.54,40.0,39.18,39.18,36.56,40.4,39.18,38.54,42.71,37.23,46.0,39.58,39.18,38.78,42.16,43.0,35.790000000000006,53.61
40.3,38.78,42.57,42.0,41.58,39.8,42.72,36.56,39.8,37.23,39.18,42.31,37.89,38.71,38.95,42.0,41.0,40.21,40.21,38.54,36.56,35.480000000000004,39.39,42.0,37.23,41.84,42.16,38.78,40.21,39.58,42.42,43.14,48.98
39.73,38.54,39.8,38.54,39.18,38.14,41.84,42.0,40.0,40.59,39.8,37.23,41.58,40.59,42.57,38.78,37.89,37.5,42.57,37.89,39.39,35.870000000000005,38.95,39.39,40.21,39.18,36.17,39.36,42.16,43.14,40.21,39.8,41.3
40.12,41.84,38.46,40.59,40.0,36.56,40.62,40.4,35.56,37.63,42.71,36.17,42.0,36.84,40.62,38.38,37.63,37.23,41.41,36.84,43.56,41.0,43.0,42.16,40.62,38.54,44.0,39.39,41.84,40.82,40.0,37.89,47.47
40.62,40.62,43.0,42.72,38.78,41.41,41.58,41.58,40.21,43.27,42.42,40.4,35.870000000000005,39.18,37.23,34.78,41.58,41.58,39.58,39.58,42.27,38.95,39.58,40.0,42.57,40.4,35.16,41.0,39.18,42.0,37.89,43.0,50.0
40.05,42.42,40.62,40.82,37.63,38.14,40.0,40.0,39.58,37.5,39.36,40.4,44.9,39.8,40.21,39.58,39.8,40.21,40.82,39.18,39.58,42.16,38.71,43.14,41.67,41.58,38.04,35.870000000000005,38.71,35.870000000000005,40.82,37.63,45.74
41.82,35.56,42.27,42.72,38.71,37.89,41.84,38.95,42.42,42.0,41.24,43.27,40.0,41.41,45.63,37.89,42.71,40.4,41.24,40.21,43.43,40.62,43.56,39.58,43.56,43.14,40.62,37.63,40.0,37.89,43.69,39.58,66.0
40.21,39.18,41.67,37.89,40.0,34.44,41.05,42.57,42.0,40.82,38.71,39.8,39.36,43.69,40.82,37.63,42.16,41.84,42.0,36.96,42.57,39.8,36.26,36.17,42.57,42.16,38.71,35.16,43.14,38.78,42.42,37.5,46.32
40.76,40.21,40.62,38.3,38.04,40.59,36.96,40.4,39.36,42.57,40.21,44.66,41.0,39.8,42.0,38.3,43.88,37.5,38.95,42.16,40.0,37.23,42.0,38.54,37.36,38.54,44.0,40.4,42.27,43.69,42.0,38.14,52.53
40.43,37.5,48.42,39.18,43.0,37.11,41.41,37.89,40.21,39.58,41.49,39.8,38.04,38.14,39.58,35.11,45.0,37.89,43.81,40.82,41.41,44.55,36.26,40.82,42.0,41.24,37.23,43.56,38.54,41.41,39.58,39.8,41.94
41.24,41.41,41.41,41.41,39.18,39.39,42.57,38.54,42.57,38.54,42.0,41.58,41.0,42.16,39.18,42.72,38.95,41.41,41.0,42.0,41.58,36.56,43.81,41.0,44.76,42.72,42.0,40.4,39.36,38.54,41.58,42.27,46.53
40.95,41.0,41.67,38.38,41.41,41.0,41.58,38.38,38.95,37.11,40.4,38.54,43.27,37.76,37.23,39.18,43.56,36.08,46.08,37.11,45.71,37.11,46.08,40.4,40.0,34.78,43.56,38.14,44.55,38.95,45.71,36.17,57.43
40.49,40.62,44.12,39.8,40.0,39.18,39.58,39.8,40.21,36.17,41.41,39.0,40.82,38.3,42.57,41.41,44.12,41.58,41.0,40.4,41.84,42.16,39.8,39.39,35.870000000000005,39.18,40.4,36.17,38.3,42.16,38.95,38.54,51.0
39.85,40.21,42.42,39.18,37.63,38.78,36.56,39.18,40.4,39.58,40.21,40.82,40.82,40.59,41.41,40.59,40.21,36.84,43.81,39.18,36.96,39.8,39.8,39.58,40.21,38.14,39.58,37.5,45.0,36.84,39.8,39.18,43.0
40.51,39.58,40.62,38.95,44.12,37.89,38.95,39.39,43.0,39.8,41.41,39.18,37.63,39.18,41.0,37.23,41.24,38.54,38.71,39.18,41.84,36.56,43.0,36.17,43.43,34.83,43.43,38.54,42.27,40.21,41.94,39.18,56.86
39.82,38.54,40.82,40.59,38.95,37.23,39.58,38.54,40.0,38.14,38.71,41.41,43.0,39.39,41.24,39.8,40.21,37.89,34.480000000000004,38.95,40.4,40.4,41.41,38.54,39.8,39.18,41.41,39.18,39.58,42.57,40.21,36.26,46.39
40.59,38.54,45.0,39.58,39.36,36.56,40.0,41.58,41.24,37.23,40.21,39.8,37.63,40.82,43.14,39.18,42.0,39.8,40.4,38.14,44.0,35.16,39.36,43.43,42.42,38.54,43.81,37.89,39.18,42.45,44.12,37.5,48.48
40.45,42.0,46.0,40.21,44.23,35.870000000000005,37.63,37.63,41.58,43.56,40.0,38.3,40.82,41.41,37.89,41.41,39.8,45.19,40.82,41.41,39.58,37.5,39.8,36.96,40.0,35.56,40.82,40.82,40.0,43.56,38.3,40.82,42.55
40.84,40.21,41.24,40.0,42.42,42.16,40.4,39.8,38.3,40.4,39.58,40.4,40.4,41.0,41.0,40.82,42.16,37.89,43.14,40.4,39.18,39.18,39.18,38.14,37.23,39.58,39.18,41.41,40.21,40.4,39.58,41.0,60.42
41.55,39.58,47.06,39.58,40.0,39.36,41.41,38.71,40.82,42.42,41.41,42.42,40.0,38.95,40.62,40.82,41.67,41.84,39.58,42.42,38.95,41.05,41.24,38.71,42.42,41.84,41.24,37.23,40.62,40.62,41.67,43.56,59.8
39.79,42.72,45.45,38.95,40.0,37.89,42.57,36.84,38.54,38.78,39.36,36.56,41.41,40.0,36.26,37.63,39.58,38.14,38.95,38.54,41.84,38.54,39.8,39.8,40.82,39.18,42.72,35.870000000000005,40.0,37.89,41.41,37.63,48.39
39.43,38.54,36.67,40.82,40.4,39.39,40.59,41.41,39.18,40.4,36.84,39.18,39.8,37.63,39.8,39.18,39.18,38.95,38.95,42.57,38.3,36.96,38.95,39.8,36.56,39.58,39.8,41.24,39.8,39.18,39.18,39.8,42.0
