10.77,27.37,6.25,2.20,8.08,3.26,6.06,5.05,1.01,6.25,27.27,94.85,1.00,4.12,0.00,6.06,0.00,2.00,0.99,0.00,4.08,0.00,21.88,0.00,3.03,10.42,7.00,7.07,22.77,11.34,46.46,5.94,4.04
10.77,5.15,21.43,4.21,1.01,5.38,5.05,0.00,41.49,3.19,3.00,43.43,0.00,32.35,0.00,0.00,0.00,1.98,0.00,2.13,0.00,1.01,82.00,0.00,1.02,6.19,10.42,2.08,0.00,59.80,2.00,4.08,4.00
10.83,18.56,20.00,7.29,2.04,10.53,0.00,0.99,1.00,3.19,29.00,0.99,11.34,35.85,1.00,29.70,0.00,0.00,0.00,1.04,1.01,0.00,60.61,0.00,31.63,4.21,7.14,1.04,13.40,3.12,2.00,47.52,0.00
10.79,2.04,15.79,67.35,6.19,7.45,1.00,2.02,1.00,2.08,0.00,0.00,38.04,0.00,0.00,0.99,1.00,5.00,0.00,14.89,2.94,43.00,1.00,0.00,93.14,6.25,0.00,6.06,0.00,6.06,23.40,0.00,0.00
10.63,4.85,21.74,64.52,0.00,10.31,0.00,1.00,1.01,2.11,0.00,0.00,34.83,0.99,0.00,0.00,0.99,1.00,0.00,4.21,1.01,61.22,0.00,0.00,93.88,8.00,1.01,5.15,0.00,7.22,23.96,0.00,0.00
11.48,3.06,19.79,41.84,4.08,34.02,2.02,1.00,0.99,2.08,0.00,1.00,31.91,1.00,8.00,0.00,1.00,1.01,0.00,3.19,1.00,63.11,0.00,0.00,93.07,10.89,0.00,6.12,0.00,6.12,29.13,0.00,0.00
10.93,5.10,20.62,1.05,4.08,65.22,0.00,2.97,1.01,0.00,0.00,1.01,40.00,0.00,2.00,0.00,1.02,3.00,0.00,1.10,1.01,59.18,0.00,1.02,95.05,12.00,2.00,6.32,1.01,6.32,20.65,0.00,0.00
10.60,16.33,0.00,13.98,0.00,46.00,4.00,1.02,0.00,0.00,0.00,0.99,41.67,0.99,0.00,19.80,70.71,45.92,22.22,3.23,0.00,0.00,2.06,0.00,3.00,11.34,1.02,3.16,16.49,3.23,5.10,7.07,0.00
10.46,4.95,0.00,1.10,0.00,15.46,1.00,46.32,0.00,2.08,0.00,2.00,36.46,0.00,0.00,0.00,0.00,63.27,94.00,4.21,0.00,0.00,1.00,0.99,4.12,12.00,1.00,1.05,19.78,1.10,24.21,1.00,0.00
10.96,4.04,0.00,2.22,0.00,2.20,1.01,0.00,1.00,64.29,0.00,2.00,38.04,0.99,0.00,0.00,0.00,68.00,95.00,0.00,0.99,1.00,2.97,1.00,2.97,6.19,1.01,1.06,15.56,8.08,23.40,5.05,4.00
10.63,3.12,18.95,1.06,0.00,1.09,0.00,1.00,1.98,64.08,0.00,2.00,38.30,1.00,0.00,0.00,0.00,63.00,92.00,1.06,0.00,1.98,0.00,0.00,4.04,7.14,1.00,2.15,0.00,7.29,20.88,0.00,5.00
11.09,10.89,2.02,10.20,0.00,2.15,1.02,0.00,1.00,34.00,0.00,32.35,39.13,1.01,0.00,0.00,0.00,64.95,66.00,0.00,25.00,1.01,5.05,0.00,0.00,7.07,5.05,2.08,15.96,6.32,23.96,0.00,0.00
10.75,12.50,12.37,2.20,0.00,3.19,0.00,1.00,0.99,2.13,0.00,0.00,38.04,5.94,0.00,59.22,0.00,63.83,0.00,0.00,0.00,1.00,15.84,0.00,80.81,7.14,6.12,0.00,8.25,7.22,10.53,0.00,6.19
11.06,12.38,18.28,5.38,4.08,0.00,0.00,0.99,0.00,2.11,0.00,1.98,15.79,0.00,27.45,61.62,0.00,66.33,0.00,1.10,0.00,1.00,0.00,0.00,96.12,4.08,0.00,1.06,1.98,3.12,23.16,1.00,1.00
10.92,10.89,3.00,4.40,23.40,1.10,2.97,0.00,2.00,3.19,0.00,1.00,38.46,2.00,0.00,64.58,0.00,68.04,0.00,1.08,0.00,1.00,1.00,0.00,95.00,5.05,0.00,0.00,0.00,3.09,21.11,0.00,1.00
10.87,13.46,2.94,1.11,23.40,3.23,1.02,0.00,1.00,2.11,1.00,1.01,42.27,1.00,0.00,60.42,0.00,64.95,0.00,4.21,0.00,1.00,1.01,0.00,88.00,3.06,7.07,1.05,1.98,3.16,19.57,0.99,0.00
10.68,2.04,12.77,2.20,2.06,2.17,3.03,0.99,1.00,1.08,4.00,0.00,21.21,4.00,20.83,60.42,0.00,64.71,0.00,6.12,0.00,1.98,0.00,0.99,0.00,6.00,34.65,1.08,49.49,4.35,22.11,0.00,10.64
11.41,41.00,27.55,2.13,0.00,4.44,2.00,1.02,2.00,1.08,32.29,3.00,2.02,3.00,9.00,8.08,19.35,3.00,3.06,62.00,2.00,1.01,2.02,2.02,0.00,3.09,0.00,2.15,0.00,3.19,93.07,26.00,1.01
10.63,14.29,25.26,54.64,0.00,4.26,0.00,0.99,1.00,2.11,4.90,0.00,37.50,0.00,0.00,6.00,18.09,0.00,4.00,63.92,0.00,0.00,1.98,0.00,0.00,6.86,0.00,2.13,0.00,2.13,92.93,0.00,1.00
11.01,2.08,24.47,70.19,0.00,6.32,0.00,1.00,1.00,3.16,0.00,0.00,41.05,1.98,0.00,4.04,0.00,0.00,21.51,64.36,0.00,0.00,1.01,1.00,0.00,7.22,0.00,3.16,0.00,1.06,93.94,1.01,1.00
10.89,5.00,25.53,53.47,0.00,9.38,1.00,14.00,1.98,3.23,0.00,0.00,30.11,0.00,1.02,3.96,7.07,0.00,24.24,62.63,1.00,0.99,1.00,1.00,0.00,6.12,0.00,1.05,0.00,1.06,92.08,0.00,1.01
10.85,1.05,81.63,1.05,3.92,3.30,0.00,63.37,1.00,5.15,0.00,2.00,0.00,1.00,4.04,7.07,27.66,0.00,25.27,65.69,21.51,0.99,1.00,1.00,0.00,5.26,0.00,0.00,0.00,0.00,19.00,2.00,2.00
11.07,1.05,95.05,0.00,1.02,5.26,1.01,0.00,0.00,68.69,0.00,0.00,0.00,1.00,6.06,8.91,35.42,1.00,11.46,64.95,10.20,1.01,15.46,1.00,6.00,4.17,3.09,6.25,3.09,0.00,0.00,1.01,0.00
10.71,5.05,94.00,2.11,2.00,2.17,0.00,2.02,1.00,64.58,0.00,0.00,0.00,1.01,0.00,1.00,43.43,1.00,5.05,61.96,0.00,1.00,21.51,1.00,0.99,8.08,0.00,2.11,24.74,1.05,0.00,1.00,0.00
10.84,0.00,95.05,1.10,1.01,2.22,0.00,5.05,1.01,65.66,0.00,2.97,0.00,0.00,0.00,0.00,44.44,1.98,2.02,14.29,0.00,49.00,19.15,1.01,2.02,4.17,0.00,7.07,21.98,3.16,0.00,0.00,0.00
11.57,3.03,94.95,4.17,0.00,5.26,1.00,5.00,5.94,70.48,0.00,0.00,1.00,1.00,0.00,0.00,40.43,2.00,0.00,1.06,6.00,64.00,10.31,1.01,4.04,8.00,1.01,6.12,25.00,6.32,0.00,0.99,0.00
10.66,2.08,96.04,1.05,1.01,3.33,0.00,1.98,6.25,26.04,3.06,48.51,6.06,1.98,3.09,0.00,39.56,1.00,0.00,1.08,2.00,18.45,0.00,1.98,1.00,47.92,0.00,3.12,22.83,0.00,0.00,2.00,0.00
11.56,30.19,96.00,4.26,2.00,2.22,0.00,2.02,20.43,10.31,0.00,3.03,0.00,0.00,0.00,2.97,4.00,0.00,0.00,64.36,0.00,1.01,2.02,0.00,20.43,12.12,4.00,6.06,3.06,2.15,2.00,33.67,38.95
10.53,60.82,93.14,1.09,7.22,0.00,4.00,1.00,5.26,6.25,2.00,1.00,12.24,1.00,0.00,0.00,0.00,1.01,0.00,62.89,0.00,0.99,0.00,0.00,25.00,10.00,3.03,0.00,3.00,5.21,0.00,2.00,28.12
11.57,63.73,20.19,5.26,17.00,3.19,17.35,0.00,53.00,1.08,22.11,7.00,16.33,1.01,9.18,1.00,11.00,1.00,0.00,15.79,0.00,52.04,0.00,1.00,28.71,6.06,2.00,2.08,3.06,7.22,0.00,0.00,0.00
10.74,10.53,0.00,0.00,0.00,18.28,0.00,36.00,95.05,0.00,0.00,4.00,3.96,1.98,6.00,0.00,11.34,1.00,26.80,2.17,0.00,64.95,0.00,0.00,23.66,6.06,19.39,2.08,2.00,5.21,1.98,1.00,0.00
10.42,1.05,0.00,1.09,0.00,3.16,0.00,62.00,92.93,2.11,0.00,3.96,0.00,0.00,6.06,1.00,5.21,1.00,40.21,9.38,1.00,61.86,0.00,0.00,7.22,9.09,11.83,0.00,2.02,7.22,1.02,2.00,0.99
10.85,2.11,26.00,3.26,0.00,3.19,0.00,62.00,73.20,23.23,1.03,9.09,1.00,3.92,0.00,0.00,11.11,2.00,29.17,1.04,2.00,63.27,1.00,0.00,0.00,5.10,0.00,5.15,2.00,8.60,3.03,3.06,3.06
11.13,4.04,16.16,5.38,5.00,3.30,22.45,17.35,51.00,6.06,3.00,36.84,10.10,21.57,3.03,1.98,0.00,0.00,23.40,4.26,1.00,45.00,0.00,29.90,0.00,6.19,2.00,1.04,20.20,10.42,3.03,2.00,1.00
10.56,9.71,0.00,1.10,0.00,6.32,0.00,0.00,95.05,5.26,0.00,0.00,1.00,0.00,0.00,42.11,8.16,16.33,11.70,3.12,0.00,24.49,0.00,63.64,0.00,8.00,1.00,0.00,37.08,1.09,2.02,1.00,1.00
11.28,20.20,1.98,5.43,0.00,6.25,0.00,2.00,93.14,14.29,0.00,0.00,1.00,1.98,0.00,0.00,7.07,20.00,16.49,8.33,1.01,37.00,0.00,65.69,0.00,7.14,0.00,1.03,40.86,3.19,3.03,1.01,0.00
11.08,5.05,36.08,2.15,0.00,2.15,0.00,2.02,94.90,8.51,0.00,17.71,1.98,1.00,0.00,2.00,17.02,0.00,5.94,5.15,2.02,62.75,0.00,66.00,0.00,8.08,1.00,1.04,5.05,3.19,1.02,0.00,1.02
11.59,6.19,15.46,10.99,0.00,5.21,0.00,3.00,95.05,1.06,35.42,6.06,0.00,0.00,1.00,2.06,4.95,1.00,1.00,3.19,4.85,9.90,1.00,63.54,0.00,17.17,1.01,6.06,1.00,5.43,1.02,50.48,15.00
10.73,3.19,0.00,22.11,0.00,27.08,0.00,29.70,96.00,17.00,9.38,9.09,3.00,2.97,24.73,0.99,0.00,0.00,0.00,1.05,2.00,1.00,0.00,66.00,0.00,7.14,1.01,0.00,0.00,2.13,1.00,0.00,16.85
10.76,3.16,18.18,10.53,0.00,10.20,0.00,5.05,93.07,32.29,0.00,11.46,0.00,31.63,13.13,1.00,2.00,0.00,0.00,1.05,25.77,1.00,8.16,12.75,0.00,28.28,1.98,6.12,0.00,26.32,0.99,1.00,0.00
11.07,6.06,27.27,3.30,0.00,10.31,0.00,4.00,93.88,3.12,0.99,0.00,0.00,15.00,0.00,47.47,1.98,4.95,0.00,9.78,14.43,9.09,17.35,0.99,3.96,10.00,3.03,0.00,0.00,56.00,0.00,11.11,0.99
10.63,2.08,3.03,3.23,1.01,6.38,0.00,3.00,92.08,1.05,0.00,0.99,0.00,0.00,9.18,62.62,1.02,2.00,28.72,1.06,12.00,17.58,5.15,2.00,4.81,6.12,1.01,1.03,0.00,1.06,0.00,64.08,0.00
10.52,59.34,1.01,7.45,1.98,5.21,0.00,6.06,92.86,4.17,0.00,0.00,0.00,0.00,0.00,59.14,1.00,1.00,5.00,2.11,34.04,23.47,24.74,2.00,2.00,5.88,0.00,2.06,0.00,1.09,0.00,4.04,0.00
11.20,17.00,0.99,57.43,1.01,8.16,0.00,5.05,94.00,0.00,0.00,0.00,0.00,1.01,0.00,60.40,0.99,2.00,0.00,3.23,5.10,22.45,24.75,3.00,6.00,10.00,27.37,0.00,3.00,2.04,1.01,0.00,0.00
11.01,4.12,0.00,69.07,5.26,8.25,20.21,2.97,93.94,6.12,6.12,1.00,0.00,0.00,0.00,63.64,0.00,1.00,2.94,4.26,0.00,25.00,9.38,1.00,3.88,7.37,3.03,3.06,7.14,3.16,0.00,0.00,1.98
10.31,3.16,8.16,66.67,0.00,1.08,10.64,0.00,93.00,4.21,33.68,1.01,0.00,0.00,0.00,26.26,0.00,2.00,1.00,4.26,0.00,9.28,6.06,1.00,0.00,38.38,0.00,1.05,1.00,9.47,2.02,3.00,2.97
10.37,17.39,2.94,64.95,0.00,2.08,22.92,2.00,95.96,6.25,0.00,1.98,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.17,0.00,0.00,37.50,0.00,1.00,17.17,2.00,45.92,0.00,11.58,0.00,1.03,1.00
11.42,7.22,4.90,18.75,1.00,53.06,5.05,9.28,95.05,17.17,19.59,3.00,1.01,1.00,1.01,0.00,0.00,2.97,1.01,4.35,1.01,1.00,35.71,2.00,4.00,6.25,0.00,2.11,0.00,20.83,2.02,44.90,0.00
