49880233,5379663,47088693,6033862,8961060,5342091,8891616,5453165,8090573,6238171,6353034,5276235,6474009,4503868,66752100,5941251,13994585,5395792,6690277,4964535,6543486,4573008,5059637,6204206,7124146,4314018,7654429,3846537,9052372,5263249,9107396,6859568
49881693,5392956,47089841,6046532,8961610,5351735,8894469,5454711,8097282,6257481,6353458,5276449,6481417,4503944,66756875,5941277,13994747,5395804,6690291,4969307,6543491,4581363,5059647,6206931,7136348,4323009,7655362,3859619,9063820,5264785,9112410,6864357
49883552,5419769,47090520,6046584,8961745,5359965,8894474,5535212,8097446,6259921,6354057,5276496,6483416,4504008,66756896,5941284,13994833,5395808,6690320,4969409,6543602,4583048,5059754,6208615,7140464,4339665,7655503,3859624,9066426,5265175,9112718,6869488
49885232,5452169,47090937,6047727,8961998,5360034,8894484,5535267,8097471,6314671,6354071,5303031,6485052,4504094,66758406,5941290,13994909,5395810,6690328,4969563,6543650,4583451,5059779,6208827,7140550,4350355,7655544,3878039,9066480,5267849,9114555,6869552
49885243,5476051,47093337,6059001,8962221,5360137,8894865,5535322,8097485,6314680,6354084,5382618,6485056,4504193,66758414,5941339,13995173,5395812,6690991,4969666,6546360,4583516,5059826,6209294,7140668,4350503,7655632,3878050,9066564,5300399,9114632,6869624
49885256,5509358,47095691,6059016,8962403,5360343,8895461,5535375,8097507,6314683,6354099,5461799,6485065,4504256,66758421,5941382,13995261,5395813,6691349,4969772,6549565,4583579,5059844,6209748,7140780,4350638,7655709,3878069,9066658,5333334,9114698,6869701
49885269,5537226,47097002,6066569,8963549,5360542,8895495,5535431,8097540,6314686,6354118,5528511,6485112,4518605,66758488,5941440,13995421,5395837,6691590,4969875,6552652,4583648,5060594,6210179,7140952,4350783,7655823,3878078,9066758,5366036,9114816,6869774
49885313,5565124,47097021,6073684,8965946,5360735,8895590,5535478,8097565,6314700,6354164,5610388,6485128,4520918,66758569,5941505,13995487,5395853,6691652,4969987,6556042,4584295,5061407,6210501,7142263,4350924,7656034,3878113,9067955,5396794,9115035,6869847
49886079,5565126,47097736,6073693,8982780,5361024,8897039,5535484,8097597,6314706,6354175,5691895,6485136,4520981,66759292,5941829,13997362,5395991,6691737,4970528,6556052,4587617,5061477,6213671,7144942,4353684,7660545,3902137,9071304,5406071,9115386,6869911
49886104,5565129,47097768,6073700,8983349,5361148,8899663,5535492,8097724,6314709,6354249,5765385,6485152,4521044,66759300,5941842,13999850,5396432,6691821,4970648,6556103,4587723,5061489,6222004,7145165,4353818,7661363,3934672,9071346,5440184,9115525,6869978
49886187,5565132,47097783,6073711,8983367,5361279,8899689,5535541,8100996,6314721,6354329,5848104,6485172,4521108,66759321,5941848,14002117,5396783,6691832,4970739,6556197,4587846,5061497,6222591,7145264,4353975,7662560,3963025,9071450,5476651,9115757,6876210
49886320,5593018,47097799,6073728,8983389,5361425,8899730,5535599,8104110,6314733,6354394,5923967,6485202,4521184,66759339,5941855,14004569,5397299,6691845,4970823,6556280,4587981,5061503,6227044,7145352,4354105,7663159,3963028,9071523,5510536,9115827,6880920
49886485,5594412,47097988,6073739,8983438,5361569,8899747,5535655,8105593,6314786,6355860,6006739,6485425,4521249,66759371,5941875,14007100,5397631,6691859,4970971,6556357,4588148,5061514,6227108,7145436,4360576,7663471,3990497,9072218,5543162,9116345,6881011
49886652,5614042,47099625,6073745,8983456,5361712,8899757,5535705,8105610,6314795,6355907,6087276,6485566,4521311,66762542,5941877,14009607,5397631,6691881,4971033,6556437,4588324,5061520,6227485,7145532,4369910,7663484,4000591,9072299,5561459,9116966,6891471
