Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:16:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:16:42     all    8.57    0.00    2.69    0.00    0.00    2.06    0.00    0.00    0.00   86.68
18:16:42       0    3.67    0.00    1.83    0.00    0.00   11.01    0.00    0.00    0.00   83.49
18:16:42       1    4.50    0.00    1.80    0.00    0.00    9.91    0.00    0.00    0.00   83.78
18:16:42       2    7.77    0.00    1.94    0.00    0.00    3.88    0.00    0.00    0.00   86.41
18:16:42       3    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
18:16:42       4    8.16    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   87.76
18:16:42       5    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
18:16:42       6   20.59    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   76.47
18:16:42       7   12.24    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   83.67
18:16:42       8    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
18:16:42       9    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
18:16:42      10    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
18:16:42      11    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:16:42      12    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
18:16:42      13    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
18:16:42      14    5.21    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   89.58
18:16:42      15    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
18:16:42      16    3.03    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   90.91
18:16:42      17    7.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
18:16:42      18   16.33    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   81.63
18:16:42      19   11.22    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   86.73
18:16:42      20    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
18:16:42      21    4.95    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   93.07
18:16:42      22   21.65    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   77.32
18:16:42      23   13.59    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   83.50
18:16:42      24    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
18:16:42      25    7.92    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   88.12
18:16:42      26    5.94    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.08
18:16:42      27   12.37    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   86.60
18:16:42      28    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:16:42      29   29.17    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   50.00
18:16:42      30    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
18:16:42      31   33.33    0.00   14.71    0.00    0.00    5.88    0.00    0.00    0.00   46.08

18:16:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:16:43     all    6.79    0.00    1.78    0.00    0.00    1.43    0.00    0.00    0.00   90.00
18:16:43       0    3.77    0.00    0.00    0.00    0.00    8.49    0.00    0.00    0.00   87.74
18:16:43       1    3.96    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00   90.10
18:16:43       2    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
18:16:43       3    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:16:43       4    2.94    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   93.14
18:16:43       5    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
18:16:43       6    4.95    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   92.08
18:16:43       7    7.92    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   88.12
18:16:43       8    4.85    0.00    1.94    0.00    0.00    3.88    0.00    0.00    0.00   89.32
18:16:43       9    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:16:43      10   10.10    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   85.86
18:16:43      11    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
18:16:43      12   10.89    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   87.13
18:16:43      13    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
18:16:43      14    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
18:16:43      15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:16:43      16    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
18:16:43      17    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
18:16:43      18    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
18:16:43      19    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
