Linux 5.4.0-131-generic (grayfox) 	11/13/22 	_x86_64_	(32 CPU)

05:17:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:17:15     all    0.78    0.00    5.90    0.06    0.00    1.12    0.00    7.70    0.00   84.44
05:17:15       0    0.00    0.00    4.90    0.98    0.00    5.88    0.00    6.86    0.00   81.37
05:17:15       1    0.98    0.00    7.84    0.00    0.00    1.96    0.00    6.86    0.00   82.35
05:17:15       2    0.00    0.00    4.08    0.00    0.00    2.04    0.00    8.16    0.00   85.71
05:17:15       3    0.98    0.00    7.84    0.00    0.00    1.96    0.00    7.84    0.00   81.37
05:17:15       4    1.96    0.00    5.88    0.00    0.00    0.98    0.00    9.80    0.00   81.37
05:17:15       5    0.97    0.00    6.80    0.00    0.00    1.94    0.00    5.83    0.00   84.47
05:17:15       6    1.01    0.00    6.06    0.00    0.00    1.01    0.00   10.10    0.00   81.82
05:17:15       7    1.03    0.00    6.19    0.00    0.00    1.03    0.00    9.28    0.00   82.47
05:17:15       8    2.02    0.00    5.05    0.00    0.00    2.02    0.00    6.06    0.00   84.85
05:17:15       9    0.97    0.00    7.77    0.00    0.00    0.97    0.00    7.77    0.00   82.52
05:17:15      10    0.00    0.00    2.97    0.00    0.00    0.99    0.00    7.92    0.00   88.12
05:17:15      11    1.98    0.00    6.93    0.00    0.00    0.99    0.00    5.94    0.00   84.16
05:17:15      12    1.96    0.00    7.84    0.00    0.00    1.96    0.00    4.90    0.00   83.33
05:17:15      13    1.01    0.00    7.07    0.00    0.00    0.00    0.00    6.06    0.00   85.86
05:17:15      14    1.00    0.00    6.00    0.00    0.00    1.00    0.00    6.00    0.00   86.00
05:17:15      15    0.00    0.00    8.08    0.00    0.00    1.01    0.00    7.07    0.00   83.84
05:17:15      16    0.00    0.00    5.83    0.00    0.00    0.00    0.00   11.65    0.00   82.52
05:17:15      17    1.03    0.00    4.12    0.00    0.00    0.00    0.00    6.19    0.00   88.66
05:17:15      18    0.00    0.00    8.82    0.00    0.00    1.96    0.00   11.76    0.00   77.45
05:17:15      19    0.99    0.00    7.92    0.00    0.00    0.00    0.00    8.91    0.00   82.18
05:17:15      20    0.00    0.00    4.04    0.00    0.00    1.01    0.00    7.07    0.00   87.88
05:17:15      21    0.00    0.00    7.14    0.00    0.00    0.00    0.00    7.14    0.00   85.71
05:17:15      22    0.00    0.00    5.94    0.00    0.00    0.99    0.00    5.94    0.00   87.13
05:17:15      23    0.98    0.00    5.88    0.00    0.00    0.00    0.00    8.82    0.00   84.31
05:17:15      24    2.04    0.00    3.06    0.00    0.00    1.02    0.00    5.10    0.00   88.78
05:17:15      25    0.00    0.00    3.03    0.00    0.00    1.01    0.00    8.08    0.00   87.88
05:17:15      26    1.02    0.00    4.08    0.00    0.00    0.00    0.00    6.12    0.00   88.78
05:17:15      27    0.00    0.00    6.93    0.00    0.00    0.99    0.00    8.91    0.00   83.17
05:17:15      28    0.00    0.00    3.00    0.00    0.00    1.00    0.00    9.00    0.00   87.00
05:17:15      29    0.00    0.00    6.00    0.00    0.00    1.00    0.00    8.00    0.00   85.00
05:17:15      30    0.00    0.00    6.12    0.00    0.00    0.00    0.00   11.22    0.00   82.65
05:17:15      31    3.00    0.00    5.00    1.00    0.00    1.00    0.00    6.00    0.00   84.00

05:17:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:17:16     all    0.38    0.00    5.11    0.00    0.00    0.91    0.00    7.11    0.00   86.34
05:17:16       0    0.00    0.00    2.91    0.00    0.00    5.83    0.00    6.80    0.00   84.47
05:17:16       1    0.98    0.00    4.90    0.00    0.00    1.96    0.00   10.78    0.00   81.37
05:17:16       2    1.02    0.00    3.06    0.00    0.00    2.04    0.00    5.10    0.00   88.78
05:17:16       3    0.00    0.00    5.88    0.00    0.00    1.96    0.00    6.86    0.00   85.29
05:17:16       4    0.00    0.00    6.73    0.00    0.00    2.88    0.00    6.73    0.00   83.65
05:17:16       5    1.03    0.00    5.15    0.00    0.00    0.00    0.00    4.12    0.00   89.69
05:17:16       6    0.00    0.00    4.12    0.00    0.00    1.03    0.00    5.15    0.00   89.69
05:17:16       7    0.00    0.00    6.06    0.00    0.00    0.00    0.00    8.08    0.00   85.86
05:17:16       8    1.96    0.00    3.92    0.00    0.00    0.98    0.00    5.88    0.00   87.25
05:17:16       9    0.99    0.00    4.95    0.00    0.00    0.00    0.00   11.88    0.00   82.18
05:17:16      10    0.99    0.00    7.92    0.00    0.00    0.00    0.00    5.94    0.00   85.15
05:17:16      11    0.00    0.00    5.10    0.00    0.00    0.00    0.00    9.18    0.00   85.71
05:17:16      12    0.00    0.00    4.00    0.00    0.00    0.00    0.00    7.00    0.00   89.00
05:17:16      13    0.00    0.00    3.09    0.00    0.00    2.06    0.00    6.19    0.00   88.66
05:17:16      14    0.00    0.00    4.04    0.00    0.00    1.01    0.00    7.07    0.00   87.88
05:17:16      15    1.00    0.00    6.00    0.00    0.00    0.00    0.00    5.00    0.00   88.00
05:17:16      16    0.00    0.00    5.05    0.00    0.00    0.00    0.00    6.06    0.00   88.89
05:17:16      17    0.99    0.00    3.96    0.00    0.00    1.98    0.00    7.92    0.00   85.15
05:17:16      18    1.00    0.00    6.00    0.00    0.00    0.00    0.00    9.00    0.00   84.00
05:17:16      19    0.00    0.00    7.92    0.00    0.00    0.00    0.00    7.92    0.00   84.16
05:17:16      20    0.00    0.00    2.04    0.00    0.00    1.02    0.00    8.16    0.00   88.78
05:17:16      21    1.02    0.00    5.10    0.00    0.00    0.00    0.00   14.29    0.00   79.59
05:17:16      22    1.00    0.00    3.00    0.00    0.00    1.00    0.00    8.00    0.00   87.00
05:17:16      23    0.00    0.00    7.07    0.00    0.00    1.01    0.00    5.05    0.00   86.87
05:17:16      24    0.00    0.00    4.12    0.00    0.00    0.00    0.00    6.19    0.00   89.69
05:17:16      25    0.00    0.00    7.84    0.00    0.00    0.98    0.00    6.86    0.00   84.31
