Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

00:04:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:02     all    1.70    0.00   11.86    0.00    0.00    1.61    0.00   10.03    0.00   74.79
00:04:02       0    0.00    0.00    9.90    0.00    0.00    4.95    0.00   10.89    0.00   74.26
00:04:02       1    0.00    0.00    7.62    0.00    0.00    8.57    0.00    8.57    0.00   75.24
00:04:02       2    0.94    0.00    8.49    0.00    0.00    3.77    0.00   11.32    0.00   75.47
00:04:02       3    0.00    0.00   15.69    0.00    0.00    1.96    0.00   18.63    0.00   63.73
00:04:02       4    0.00    0.00   15.31    0.00    0.00    1.02    0.00    7.14    0.00   76.53
00:04:02       5    1.01    0.00    7.07    0.00    0.00    3.03    0.00    8.08    0.00   80.81
00:04:02       6    0.97    0.00   20.39    0.00    0.00    2.91    0.00   14.56    0.00   61.17
00:04:02       7    0.00    0.00   20.83    0.00    0.00    0.00    0.00   18.75    0.00   60.42
00:04:02       8    1.02    0.00   10.20    0.00    0.00    2.04    0.00    5.10    0.00   81.63
00:04:02       9    1.01    0.00   23.23    0.00    0.00    0.00    0.00   35.35    0.00   40.40
00:04:02      10    2.06    0.00    8.25    0.00    0.00    2.06    0.00    3.09    0.00   84.54
00:04:02      11    0.00    0.00   14.14    0.00    0.00    1.01    0.00    9.09    0.00   75.76
00:04:02      12    2.00    0.00   12.00    0.00    0.00    1.00    0.00    5.00    0.00   80.00
00:04:02      13    0.00    0.00   12.90    0.00    0.00    0.00    0.00    8.60    0.00   78.49
00:04:02      14    1.01    0.00   21.21    0.00    0.00    1.01    0.00   15.15    0.00   61.62
00:04:02      15    0.00    0.00   14.89    0.00    0.00    1.06    0.00   12.77    0.00   71.28
00:04:02      16    1.02    0.00   10.20    0.00    0.00    2.04    0.00    6.12    0.00   80.61
00:04:02      17    1.01    0.00   11.11    0.00    0.00    1.01    0.00    5.05    0.00   81.82
00:04:02      18    2.08    0.00    8.33    0.00    0.00    1.04    0.00    8.33    0.00   80.21
00:04:02      19    2.00    0.00   10.00    0.00    0.00    1.00    0.00   10.00    0.00   77.00
00:04:02      20    1.01    0.00    8.08    0.00    0.00    2.02    0.00    6.06    0.00   82.83
00:04:02      21    1.00    0.00    7.00    0.00    0.00    1.00    0.00   11.00    0.00   80.00
00:04:02      22    1.02    0.00   10.20    0.00    0.00    2.04    0.00    9.18    0.00   77.55
00:04:02      23    1.01    0.00    8.08    0.00    0.00    0.00    0.00    8.08    0.00   82.83
00:04:02      24    1.00    0.00   14.00    0.00    0.00    2.00    0.00   12.00    0.00   71.00
00:04:02      25    0.00    0.00   12.24    0.00    0.00    0.00    0.00   11.22    0.00   76.53
00:04:02      26    0.99    0.00    9.90    0.00    0.00    0.99    0.00   10.89    0.00   77.23
00:04:02      27    1.02    0.00    7.14    0.00    0.00    1.02    0.00    6.12    0.00   84.69
00:04:02      28    1.02    0.00    8.16    0.00    0.00    1.02    0.00    9.18    0.00   80.61
00:04:02      29   10.53    0.00    9.47    0.00    0.00    0.00    0.00    3.16    0.00   76.84
00:04:02      30    1.98    0.00   14.85    0.00    0.00    0.99    0.00    8.91    0.00   73.27
