Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

05:50:23   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:50:24   all    0.34    0.00    4.02    0.00    0.00    1.75    0.00    1.81    0.00   92.02
05:50:24     0    0.00    0.00   28.42    0.00    0.00    1.05    0.00   14.74    0.00   55.79
05:50:24     1    0.00    0.00    0.00    0.00    0.00   27.21    0.00    0.00    0.00   72.79
05:50:24     2    2.91    0.00   27.18    0.00    0.00    6.80    0.00   11.65    0.00   51.46
05:50:24     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24     4    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
05:50:24     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00   98.00
05:50:24     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24     8    1.04    0.00    0.00    0.00    0.00    3.12    0.00    0.00    0.00   95.83
05:50:24     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:50:24    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    14    4.17    0.00   19.79    0.00    0.00    4.17    0.00    1.04    0.00   70.83
05:50:24    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    16    3.16    0.00   51.58    0.00    0.00    0.00    0.00   23.16    0.00   22.11
05:50:24    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    18    0.00    0.00    3.00    0.00    0.00    1.00    0.00    1.00    0.00   95.00
05:50:24    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    20    0.00    0.00    1.98    0.00    0.00    0.00    0.00    3.96    0.00   94.06
05:50:24    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.96    0.00   98.04
05:50:24    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    24    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
05:50:24    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    26    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
05:50:24    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    28    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
05:50:24    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:24    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:50:24   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:50:25   all    0.25    0.00    4.60    0.00    0.00    1.80    0.00    2.02    0.00   91.26
05:50:25     0    3.03    0.00   30.30    0.00    0.00    3.03    0.00   17.17    0.00   46.46
05:50:25     1    0.00    0.00    0.00    0.00    0.00   28.26    0.00    0.00    0.00   71.74
05:50:25     2    0.00    0.00   29.90    0.00    0.00    4.12    0.00   14.43    0.00   51.55
05:50:25     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25     4    0.00    0.00    0.00    0.00    0.00    1.04    0.00    1.04    0.00   97.92
05:50:25     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
05:50:25     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25     8    0.00    0.00    0.00    0.00    0.00    3.06    0.00    1.02    0.00   95.92
05:50:25     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
05:50:25    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
05:50:25    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    14    5.10    0.00   22.45    0.00    0.00    4.08    0.00    2.04    0.00   66.33
05:50:25    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    16    0.00    0.00   59.60    0.00    0.00    0.00    0.00   23.23    0.00   17.17
05:50:25    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    18    0.00    0.00    2.04    0.00    0.00    1.02    0.00    1.02    0.00   95.92
05:50:25    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    20    0.99    0.00    1.98    0.00    0.00    0.00    0.00    2.97    0.00   94.06
05:50:25    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    24    0.00    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   96.91
05:50:25    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    26    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
05:50:25    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:25    30    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:50:25    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:50:25   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:50:26   all    0.19    0.00    4.45    0.00    0.00    2.18    0.00    1.78    0.00   91.31
05:50:26     0    2.06    0.00   31.96    0.00    0.00    3.09    0.00   12.37    0.00   50.52
05:50:26     1    0.00    0.00    0.00    0.00    0.00   30.77    0.00    0.00    0.00   69.23
05:50:26     2    1.03    0.00   26.80    0.00    0.00    5.15    0.00   12.37    0.00   54.64
05:50:26     3    0.00    0.00    0.00    0.00    0.00    3.85    0.00    0.00    0.00   96.15
05:50:26     4    0.00    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   97.92
05:50:26     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
05:50:26     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26     8    0.00    0.00    0.00    0.00    0.00    3.09    0.00    1.03    0.00   95.88
05:50:26     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
05:50:26    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:50:26    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    14    4.21    0.00   22.11    0.00    0.00    3.16    0.00    2.11    0.00   68.42
05:50:26    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    16    1.02    0.00   59.18    0.00    0.00    0.00    0.00   23.47    0.00   16.33
05:50:26    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    18    0.00    0.00    1.02    0.00    0.00    3.06    0.00    1.02    0.00   94.90
05:50:26    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    20    0.00    0.00    3.00    0.00    0.00    0.00    0.00    4.00    0.00   93.00
05:50:26    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    24    0.00    0.00    1.04    0.00    0.00    2.08    0.00    0.00    0.00   96.88
05:50:26    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    26    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
05:50:26    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    28    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
05:50:26    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:26    30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:50:26    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:50:26   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:50:27   all    0.87    0.00    4.80    0.00    0.00    1.99    0.00    1.87    0.00   90.44
05:50:27     0    2.11    0.00   34.74    0.00    0.00    2.11    0.00   12.63    0.00   48.42
05:50:27     1    0.00    0.00    0.00    0.00    0.00   29.50    0.00    0.00    0.00   70.50
