Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

03:50:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:50     all    0.69    0.00    7.79    0.03    0.00    0.85    0.00    5.56    0.00   85.09
03:50:50       0    0.00    0.00    0.98    0.00    0.00    4.90    0.00    0.98    0.00   93.14
03:50:50       1    2.13    0.00   12.77    0.00    0.00    2.13    0.00    4.26    0.00   78.72
03:50:50       2    1.02    0.00   11.22    0.00    0.00    1.02    0.00   11.22    0.00   75.51
03:50:50       3    0.00    0.00   38.78    0.00    0.00    0.00    0.00   35.71    0.00   25.51
03:50:50       4    0.98    0.00    7.84    0.00    0.00    2.94    0.00   10.78    0.00   77.45
03:50:50       5    0.98    0.00   13.73    0.00    0.00    0.98    0.00    8.82    0.00   75.49
03:50:50       6    1.03    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   93.81
03:50:50       7    0.98    0.00    3.92    0.98    0.00    0.00    0.00    3.92    0.00   90.20
03:50:50       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:50      10    2.94    0.00   30.39    0.00    0.00    2.94    0.00   23.53    0.00   40.20
03:50:50      11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:50:50      12    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:50      14    1.00    0.00   11.00    0.00    0.00    3.00    0.00    1.00    0.00   84.00
03:50:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:50      16    0.98    0.00   24.51    0.00    0.00    0.00    0.00   24.51    0.00   50.00
03:50:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
