Linux 5.4.0-144-generic (grayfox) 	04/28/23 	_x86_64_	(32 CPU)

03:06:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:51     all    2.38    0.00    1.50    0.00    0.00    1.16    0.00    0.00    0.00   94.96
03:06:51       0    2.86    0.00    2.86    0.00    0.00    9.52    0.00    0.00    0.00   84.76
03:06:51       1    7.77    0.00   15.53    0.00    0.00    5.83    0.00    0.00    0.00   70.87
03:06:51       2    3.96    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   90.10
03:06:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51       4    3.09    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   91.75
03:06:51       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:06:51       6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:06:51       7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:06:51       8    2.06    0.00    1.03    0.00    0.00    9.28    0.00    0.00    0.00   87.63
03:06:51       9   15.15    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   80.81
03:06:51      10    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:06:51      11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:06:51      12    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
03:06:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:06:51      15    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:06:51      16    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
03:06:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      20   10.78    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   82.35
03:06:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:06:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:06:51      27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:06:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:06:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51      31   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00

03:06:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:52     all    2.12    0.00    1.03    0.00    0.00    1.37    0.00    0.00    0.00   95.47
03:06:52       0    2.56    0.00    3.42    0.00    0.00   14.53    0.00    0.00    0.00   79.49
03:06:52       1    6.25    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   78.12
03:06:52       2    4.90    0.00    0.98    0.00    0.00    3.92    0.00    0.00    0.00   90.20
03:06:52       3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03:06:52       4    7.92    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   89.11
03:06:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52       6    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
03:06:52       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52       8    1.01    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   87.88
03:06:52       9   15.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
03:06:52      10    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:06:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      12    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
03:06:52      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:06:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      16    3.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
03:06:52      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      18    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:06:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      20    8.25    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   89.69
03:06:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:06:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52      31   10.20    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   87.76

03:06:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:53     all    2.72    0.00    1.25    0.00    0.00    1.66    0.00    0.00    0.00   94.37
03:06:53       0    3.45    0.00    1.72    0.00    0.00   15.52    0.00    0.00    0.00   79.31
03:06:53       1    7.22    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   76.29
