21.65,21.05,18.18,25.00,18.37,21.43,17.53,25.00,18.75,22.22,17.53,21.43,18.56,23.00,20.41,22.77,22.77,24.51,23.53,20.62,21.21,18.95,19.59,17.89,22.77,21.21,21.78,23.00,21.78,24.51,18.75,23.47,34.38
24.05,26.00,17.89,24.00,24.00,23.47,20.41,22.68,24.24,24.51,21.43,21.88,22.22,27.00,23.47,26.73,24.75,24.49,23.47,26.26,21.88,28.16,25.00,20.00,21.65,22.68,24.75,20.00,25.00,24.24,26.92,24.00,35.42
21.43,18.95,20.79,15.05,21.21,17.02,20.62,23.47,22.00,18.09,23.76,20.62,20.20,22.00,20.41,25.74,23.00,21.21,19.79,27.10,16.30,22.00,22.22,17.02,21.43,22.77,18.95,21.78,22.45,17.71,23.00,20.41,36.36
20.33,16.67,16.67,22.00,23.76,20.20,19.19,19.39,19.59,22.33,20.62,19.59,17.89,22.00,20.20,20.20,18.75,21.21,19.59,22.45,17.02,18.75,15.05,20.41,20.41,21.78,18.95,22.77,19.39,19.39,19.19,18.56,35.35
21.02,20.41,16.67,20.41,18.56,19.59,19.39,23.30,18.56,17.89,24.27,22.22,19.39,17.02,18.56,18.75,23.30,25.96,20.20,20.20,21.21,23.76,23.00,23.47,18.56,17.89,17.71,20.41,20.41,23.76,21.21,21.00,34.02
20.52,17.71,19.59,19.59,19.19,20.41,21.21,19.59,19.59,18.56,18.75,17.89,18.75,15.96,22.22,20.41,25.00,22.45,19.59,16.13,18.75,22.00,20.20,19.19,21.21,22.77,20.41,21.00,24.27,16.67,19.39,23.96,33.33
20.86,22.55,16.84,18.56,21.21,19.19,18.09,20.00,20.62,13.04,18.75,20.20,22.00,16.67,19.79,24.04,23.00,13.98,23.76,22.55,17.89,19.79,21.43,26.73,23.23,17.71,22.00,20.41,20.41,19.39,21.65,23.47,36.36
20.59,18.95,19.19,23.00,20.20,17.89,18.56,22.77,25.24,21.00,22.55,20.41,19.39,19.39,17.02,22.77,18.75,17.71,20.20,15.96,22.22,21.43,21.00,16.84,21.21,19.59,21.00,18.56,20.41,17.71,17.71,20.20,37.86
21.96,20.20,18.75,18.75,22.22,22.77,24.00,21.21,20.21,17.20,26.21,23.23,19.79,21.43,20.62,20.41,20.21,21.43,20.00,17.71,24.24,19.39,20.00,19.59,22.22,22.77,25.49,19.79,25.96,19.39,26.21,22.22,37.00
20.56,21.00,20.62,20.41,19.59,16.84,20.20,15.22,18.56,20.41,17.71,20.20,20.00,21.21,20.00,20.41,17.89,20.41,17.02,21.21,19.59,18.75,21.21,26.92,17.02,21.65,17.89,18.95,19.59,23.00,21.21,24.04,37.00
