Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

21:04:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:04:38     all    3.36    0.00   15.21    0.03    0.00    2.24    0.00   23.04    0.00   56.09
21:04:38       0    0.98    0.00   18.63    0.00    0.00    1.96    0.00   27.45    0.00   50.98
21:04:38       1    0.00    0.00   15.00    0.00    0.00    2.00    0.00   43.00    0.00   40.00
21:04:38       2    0.00    0.00   12.75    0.00    0.00    0.98    0.00   31.37    0.00   54.90
21:04:38       3    0.99    0.00   14.85    0.00    0.00    0.99    0.00   24.75    0.00   58.42
21:04:38       4    1.02    0.00   13.27    0.00    0.00    1.02    0.00   24.49    0.00   60.20
21:04:38       5    1.96    0.00   17.65    0.98    0.00    1.96    0.00   22.55    0.00   54.90
21:04:38       6    1.98    0.00   15.84    0.00    0.00    2.97    0.00   22.77    0.00   56.44
21:04:38       7    1.00    0.00   15.00    0.00    0.00    2.00    0.00   30.00    0.00   52.00
21:04:38       8    1.02    0.00   16.33    0.00    0.00    1.02    0.00   20.41    0.00   61.22
21:04:38       9    1.01    0.00   18.18    0.00    0.00    2.02    0.00   21.21    0.00   57.58
21:04:38      10    1.96    0.00   13.73    0.00    0.00    2.94    0.00   20.59    0.00   60.78
21:04:38      11    0.99    0.00   17.82    0.00    0.00    3.96    0.00   22.77    0.00   54.46
21:04:38      12    1.01    0.00   15.15    0.00    0.00    2.02    0.00   24.24    0.00   57.58
21:04:38      13    1.96    0.00   20.59    0.00    0.00    1.96    0.00   19.61    0.00   55.88
21:04:38      14    1.96    0.00   14.71    0.00    0.00    2.94    0.00   23.53    0.00   56.86
21:04:38      15    0.99    0.00   16.83    0.00    0.00    1.98    0.00   22.77    0.00   57.43
21:04:38      16    1.87    0.00   18.69    0.00    0.00    2.80    0.00   20.56    0.00   56.07
21:04:38      17    0.99    0.00   15.84    0.00    0.00    2.97    0.00   21.78    0.00   58.42
21:04:38      18    1.94    0.00   14.56    0.00    0.00    3.88    0.00   21.36    0.00   58.25
21:04:38      19    1.03    0.00   11.34    0.00    0.00    3.09    0.00   24.74    0.00   59.79
21:04:38      20    2.88    0.00   17.31    0.00    0.00    0.96    0.00   25.00    0.00   53.85
21:04:38      21    3.00    0.00   13.00    0.00    0.00    2.00    0.00   20.00    0.00   62.00
21:04:38      22    1.03    0.00   10.31    0.00    0.00    2.06    0.00   24.74    0.00   61.86
21:04:38      23    0.95    0.00   17.14    0.00    0.00    2.86    0.00   21.90    0.00   57.14
21:04:38      24    2.88    0.00   14.42    0.00    0.00    1.92    0.00   22.12    0.00   58.65
21:04:38      25    2.11    0.00   12.63    0.00    0.00    2.11    0.00   21.05    0.00   62.11
21:04:38      26    1.03    0.00   12.37    0.00    0.00    2.06    0.00   21.65    0.00   62.89
21:04:38      27    2.06    0.00   15.46    0.00    0.00    2.06    0.00   20.62    0.00   59.79
21:04:38      28    0.94    0.00   18.87    0.00    0.00    1.89    0.00   25.47    0.00   52.83
21:04:38      29    1.04    0.00   13.54    0.00    0.00    4.17    0.00   19.79    0.00   61.46
21:04:38      30    0.99    0.00   18.81    0.00    0.00    1.98    0.00   21.78    0.00   56.44
21:04:38      31   67.71    0.00    4.17    0.00    0.00    2.08    0.00    2.08    0.00   23.96

21:04:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:04:39     all    3.63    0.00   14.45    0.00    0.00    2.42    0.00   23.56    0.00   55.95
21:04:39       0    1.03    0.00   14.43    0.00    0.00    4.12    0.00   15.46    0.00   64.95
21:04:39       1    1.00    0.00   17.00    0.00    0.00    2.00    0.00   26.00    0.00   54.00
21:04:39       2    2.02    0.00   13.13    0.00    0.00    1.01    0.00   24.24    0.00   59.60
21:04:39       3    1.98    0.00   13.86    0.00    0.00    2.97    0.00   20.79    0.00   60.40
21:04:39       4    3.12    0.00    9.38    0.00    0.00    3.12    0.00   20.83    0.00   63.54
21:04:39       5    0.99    0.00   14.85    0.00    0.00    1.98    0.00   25.74    0.00   56.44
21:04:39       6    2.06    0.00   12.37    0.00    0.00    3.09    0.00   25.77    0.00   56.70
21:04:39       7    0.93    0.00   15.74    0.00    0.00    4.63    0.00   22.22    0.00   56.48
21:04:39       8    1.03    0.00   14.43    0.00    0.00    2.06    0.00   22.68    0.00   59.79
21:04:39       9    0.95    0.00   17.14    0.00    0.00    1.90    0.00   28.57    0.00   51.43
21:04:39      10    1.01    0.00   13.13    0.00    0.00    4.04    0.00   20.20    0.00   61.62
21:04:39      11    0.97    0.00   17.48    0.00    0.00    1.94    0.00   25.24    0.00   54.37
21:04:39      12    2.00    0.00   11.00    0.00    0.00    4.00    0.00   25.00    0.00   58.00
21:04:39      13    2.00    0.00   13.00    0.00    0.00    3.00    0.00   26.00    0.00   56.00
21:04:39      14    2.02    0.00   12.12    0.00    0.00    2.02    0.00   29.29    0.00   54.55
21:04:39      15    0.99    0.00   17.82    0.00    0.00    0.99    0.00   26.73    0.00   53.47
21:04:39      16    0.00    0.00   17.65    0.00    0.00    3.92    0.00   21.57    0.00   56.86
21:04:39      17    3.77    0.00   18.87    0.00    0.00    1.89    0.00   26.42    0.00   49.06
21:04:39      18    1.05    0.00   15.79    0.00    0.00    0.00    0.00   18.95    0.00   64.21
21:04:39      19    0.00    0.00   18.45    0.00    0.00    1.94    0.00   26.21    0.00   53.40
21:04:39      20    2.04    0.00   10.20    0.00    0.00    4.08    0.00   20.41    0.00   63.27
21:04:39      21    1.89    0.00   16.04    0.00    0.00    1.89    0.00   26.42    0.00   53.77
21:04:39      22    1.01    0.00   13.13    0.00    0.00    1.01    0.00   24.24    0.00   60.61
21:04:39      23    0.99    0.00   12.87    0.00    0.00    2.97    0.00   28.71    0.00   54.46
21:04:39      24    0.00    0.00   16.33    0.00    0.00    3.06    0.00   21.43    0.00   59.18
21:04:39      25    2.86    0.00   15.24    0.00    0.00    3.81    0.00   25.71    0.00   52.38
21:04:39      26    3.03    0.00   15.15    0.00    0.00    2.02    0.00   19.19    0.00   60.61
21:04:39      27    1.89    0.00   15.09    0.00    0.00    3.77    0.00   27.36    0.00   51.89
21:04:39      28    2.11    0.00   15.79    0.00    0.00    1.05    0.00   24.21    0.00   56.84
21:04:39      29    3.64    0.00   15.45    0.00    0.00    0.91    0.00   30.00    0.00   50.00
21:04:39      30    1.02    0.00   12.24    0.00    0.00    2.04    0.00   23.47    0.00   61.22
21:04:39      31   65.69    0.00    5.88    0.00    0.00    0.00    0.00    2.94    0.00   25.49

21:04:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:04:40     all    3.61    0.00   14.24    0.00    0.00    2.31    0.00   23.93    0.00   55.92
21:04:40       0    1.01    0.00   15.15    0.00    0.00    1.01    0.00   26.26    0.00   56.57
21:04:40       1    1.90    0.00   13.33    0.00    0.00    1.90    0.00   31.43    0.00   51.43
21:04:40       2    1.96    0.00   15.69    0.00    0.00    2.94    0.00   19.61    0.00   59.80
21:04:40       3    0.93    0.00   13.89    0.00    0.00    5.56    0.00   29.63    0.00   50.00
21:04:40       4    1.04    0.00   14.58    0.00    0.00    2.08    0.00   16.67    0.00   65.62
21:04:40       5    1.96    0.00   14.71    0.00    0.00    1.96    0.00   19.61    0.00   61.76
21:04:40       6    0.00    0.00   14.43    0.00    0.00    5.15    0.00   16.49    0.00   63.92
21:04:40       7    2.88    0.00   14.42    0.00    0.00    0.96    0.00   31.73    0.00   50.00
21:04:40       8    1.05    0.00    9.47    0.00    0.00    3.16    0.00   24.21    0.00   62.11
21:04:40       9    0.96    0.00   14.42    0.00    0.00    5.77    0.00   21.15    0.00   57.69
21:04:40      10    1.06    0.00    9.57    0.00    0.00    3.19    0.00   21.28    0.00   64.89
