Linux 5.4.0-126-generic (grayfox) 	10/17/22 	_x86_64_	(32 CPU)

16:39:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:39:48     all   13.24    0.00    8.27    0.00    0.00    4.65    0.00    0.00    0.00   73.84
16:39:48       0    0.00    0.00    0.91    0.00    0.00   10.91    0.00    0.00    0.00   88.18
16:39:48       1   30.34    0.00   11.24    0.00    0.00    6.74    0.00    0.00    0.00   51.69
16:39:48       2   31.73    0.00    9.62    0.00    0.00    5.77    0.00    0.00    0.00   52.88
16:39:48       3   30.85    0.00   11.70    0.00    0.00    7.45    0.00    0.00    0.00   50.00
16:39:48       4   24.04    0.00    6.73    0.00    0.00    3.85    0.00    0.00    0.00   65.38
16:39:48       5   29.47    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   50.53
16:39:48       6    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
16:39:48       7   26.32    0.00   13.68    0.00    0.00    9.47    0.00    0.00    0.00   50.53
16:39:48       8   20.79    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   77.23
16:39:48       9    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
16:39:48      10    2.08    0.00    8.33    0.00    0.00    7.29    0.00    0.00    0.00   82.29
16:39:48      11    4.26    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   86.17
16:39:48      12    2.04    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   82.65
16:39:48      13    4.12    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   89.69
16:39:48      14   10.10    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   83.84
16:39:48      15    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
16:39:48      16    4.95    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   91.09
16:39:48      17   17.53    0.00    8.25    0.00    0.00    8.25    0.00    0.00    0.00   65.98
16:39:48      18    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
16:39:48      19   16.16    0.00   13.13    0.00    0.00    7.07    0.00    0.00    0.00   63.64
16:39:48      20   11.65    0.00    2.91    0.00    0.00    0.97    0.00    0.00    0.00   84.47
16:39:48      21   22.22    0.00   13.13    0.00    0.00   11.11    0.00    0.00    0.00   53.54
16:39:48      22   20.65    0.00   11.96    0.00    0.00    5.43    0.00    0.00    0.00   61.96
16:39:48      23   19.39    0.00   16.33    0.00    0.00    9.18    0.00    0.00    0.00   55.10
16:39:48      24   23.16    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   60.00
16:39:48      25    2.06    0.00    9.28    0.00    0.00    8.25    0.00    0.00    0.00   80.41
16:39:48      26   23.08    0.00   13.46    0.00    0.00    9.62    0.00    0.00    0.00   53.85
16:39:48      27    5.10    0.00    9.18    0.00    0.00    8.16    0.00    0.00    0.00   77.55
16:39:48      28   20.00    0.00   14.74    0.00    0.00    6.32    0.00    0.00    0.00   58.95
16:39:48      29    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
16:39:48      30    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
16:39:48      31    8.42    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   81.05

16:39:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:39:49     all   13.70    0.00    7.85    0.00    0.00    4.09    0.00    0.00    0.00   74.36
16:39:49       0    0.93    0.00    1.85    0.00    0.00   10.19    0.00    0.00    0.00   87.04
16:39:49       1   35.64    0.00   11.88    0.00    0.00    5.94    0.00    0.00    0.00   46.53
16:39:49       2   35.64    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   53.47
16:39:49       3   30.61    0.00   14.29    0.00    0.00    7.14    0.00    0.00    0.00   47.96
16:39:49       4   19.19    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   68.69
16:39:49       5   35.64    0.00   11.88    0.00    0.00    5.94    0.00    0.00    0.00   46.53
16:39:49       6    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
16:39:49       7   37.76    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   47.96
16:39:49       8   23.71    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   72.16
16:39:49       9    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
16:39:49      10    1.96    0.00   11.76    0.00    0.00    7.84    0.00    0.00    0.00   78.43
16:39:49      11    4.08    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   87.76
16:39:49      12    1.06    0.00    6.38    0.00    0.00    5.32    0.00    0.00    0.00   87.23
16:39:49      13    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
16:39:49      14    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
16:39:49      15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
16:39:49      16    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
16:39:49      17   16.48    0.00    8.79    0.00    0.00    4.40    0.00    0.00    0.00   70.33
16:39:49      18    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
16:39:49      19   14.29    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   65.31
16:39:49      20    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
16:39:49      21   18.37    0.00   14.29    0.00    0.00   11.22    0.00    0.00    0.00   56.12
16:39:49      22   18.95    0.00   14.74    0.00    0.00    6.32    0.00    0.00    0.00   60.00
16:39:49      23   17.02    0.00   13.83    0.00    0.00    8.51    0.00    0.00    0.00   60.64
16:39:49      24   22.45    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   57.14
16:39:49      25    3.03    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   79.80
16:39:49      26   21.05    0.00   12.63    0.00    0.00    7.37    0.00    0.00    0.00   58.95
16:39:49      27    3.16    0.00    9.47    0.00    0.00    6.32    0.00    0.00    0.00   81.05
16:39:49      28   26.04    0.00    8.33    0.00    0.00    8.33    0.00    0.00    0.00   57.29
16:39:49      29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:39:49      30    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
16:39:49      31   11.34    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   79.38

16:39:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:39:50     all   13.65    0.00    8.17    0.00    0.00    3.72    0.00    0.00    0.00   74.46
16:39:50       0    2.80    0.00    2.80    0.00    0.00    7.48    0.00    0.00    0.00   86.92
16:39:50       1   35.79    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   48.42
16:39:50       2   37.25    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   53.92
16:39:50       3   33.33    0.00   13.73    0.00    0.00    5.88    0.00    0.00    0.00   47.06
16:39:50       4   16.84    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   72.63
16:39:50       5   34.69    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   48.98
16:39:50       6    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
16:39:50       7   33.33    0.00   14.14    0.00    0.00    5.05    0.00    0.00    0.00   47.47
16:39:50       8   27.18    0.00    2.91    0.00    0.00    0.00    0.00    0.00    0.00   69.90
16:39:50       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:39:50      10    3.23    0.00    6.45    0.00    0.00    6.45    0.00    0.00    0.00   83.87
16:39:50      11    4.26    0.00   12.77    0.00    0.00    0.00    0.00    0.00    0.00   82.98
16:39:50      12    1.08    0.00    7.53    0.00    0.00    4.30    0.00    0.00    0.00   87.10
16:39:50      13    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
16:39:50      14    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
16:39:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:50      16    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
16:39:50      17   16.50    0.00   12.62    0.00    0.00    8.74    0.00    0.00    0.00   62.14
16:39:50      18    6.86    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   88.24
16:39:50      19   13.68    0.00   10.53    0.00    0.00    7.37    0.00    0.00    0.00   68.42
16:39:50      20    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
16:39:50      21   21.65    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   57.73
16:39:50      22   20.00    0.00   12.63    0.00    0.00    7.37    0.00    0.00    0.00   60.00
16:39:50      23   21.05    0.00   11.58    0.00    0.00    7.37    0.00    0.00    0.00   60.00
16:39:50      24   22.22    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   58.59
16:39:50      25    4.21    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   83.16
16:39:50      26   23.00    0.00   12.00    0.00    0.00    9.00    0.00    0.00    0.00   56.00
16:39:50      27    3.88    0.00   13.59    0.00    0.00    8.74    0.00    0.00    0.00   73.79
16:39:50      28   22.00    0.00   16.00    0.00    0.00    6.00    0.00    0.00    0.00   56.00
16:39:50      29    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
16:39:50      30    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
16:39:50      31    6.32    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   82.11

16:39:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:39:51     all   13.60    0.00    8.32    0.00    0.00    3.71    0.00    0.00    0.00   74.36
16:39:51       0    1.96    0.00    2.94    0.00    0.00    3.92    0.00    0.00    0.00   91.18
16:39:51       1   35.35    0.00   11.11    0.00    0.00    7.07    0.00    0.00    0.00   46.46
16:39:51       2   34.95    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   52.43
16:39:51       3   35.11    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   48.94
16:39:51       4   15.79    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   72.63
16:39:51       5   35.79    0.00    9.47    0.00    0.00    5.26    0.00    0.00    0.00   49.47
16:39:51       6    0.99    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   95.05
16:39:51       7   29.29    0.00   18.18    0.00    0.00    4.04    0.00    0.00    0.00   48.48
16:39:51       8   24.24    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   71.72
16:39:51       9    0.00    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   96.04
16:39:51      10    6.06    0.00    8.08    0.00    0.00    6.06    0.00    0.00    0.00   79.80
16:39:51      11    1.08    0.00   12.90    0.00    0.00    0.00    0.00    0.00    0.00   86.02
16:39:51      12    5.05    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   81.82
16:39:51      13    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
16:39:51      14    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
16:39:51      15   10.89    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   82.18
16:39:51      16    4.95    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   92.08
16:39:51      17   13.68    0.00   11.58    0.00    0.00    6.32    0.00    0.00    0.00   68.42
16:39:51      18    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
16:39:51      19   16.33    0.00   13.27    0.00    0.00    5.10    0.00    0.00    0.00   65.31
16:39:51      20    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
16:39:51      21   20.62    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   57.73
16:39:51      22   19.35    0.00   10.75    0.00    0.00    7.53    0.00    0.00    0.00   62.37
16:39:51      23   20.20    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   56.57
16:39:51      24   20.83    0.00   12.50    0.00    0.00    7.29    0.00    0.00    0.00   59.38
16:39:51      25    3.16    0.00    8.42    0.00    0.00    6.32    0.00    0.00    0.00   82.11
16:39:51      26   24.21    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   57.89
16:39:51      27    2.02    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   78.79
16:39:51      28   20.21    0.00   13.83    0.00    0.00    7.45    0.00    0.00    0.00   58.51
16:39:51      29    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
16:39:51      30    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
16:39:51      31   11.88    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   76.24

16:39:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:39:52     all   13.36    0.00    8.15    0.00    0.00    3.84    0.00    0.00    0.00   74.65
16:39:52       0    1.90    0.00    1.90    0.00    0.00    5.71    0.00    0.00    0.00   90.48
16:39:52       1   32.29    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   50.00
16:39:52       2   37.62    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   53.47
16:39:52       3   30.00    0.00   14.00    0.00    0.00    7.00    0.00    0.00    0.00   49.00
16:39:52       4   14.44    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   76.67
16:39:52       5   31.63    0.00   13.27    0.00    0.00    6.12    0.00    0.00    0.00   48.98
16:39:52       6    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
16:39:52       7   36.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   47.00
16:39:52       8   22.22    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   73.74
16:39:52       9    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
16:39:52      10    2.11    0.00    9.47    0.00    0.00    5.26    0.00    0.00    0.00   83.16
16:39:52      11    3.03    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   87.88
16:39:52      12    2.02    0.00    9.09    0.00    0.00    7.07    0.00    0.00    0.00   81.82
16:39:52      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:39:52      14    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
16:39:52      15    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
16:39:52      16    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
16:39:52      17   14.74    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   67.37
16:39:52      18    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
16:39:52      19   15.22    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   69.57
16:39:52      20    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
16:39:52      21   21.88    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   57.29
16:39:52      22   22.45    0.00   12.24    0.00    0.00    6.12    0.00    0.00    0.00   59.18
16:39:52      23   21.78    0.00   12.87    0.00    0.00   10.89    0.00    0.00    0.00   54.46
16:39:52      24   20.41    0.00   14.29    0.00    0.00    6.12    0.00    0.00    0.00   59.18
16:39:52      25    3.92    0.00   11.76    0.00    0.00    8.82    0.00    0.00    0.00   75.49
16:39:52      26   21.51    0.00   12.90    0.00    0.00    5.38    0.00    0.00    0.00   60.22
16:39:52      27    4.17    0.00    6.25    0.00    0.00    9.38    0.00    0.00    0.00   80.21
16:39:52      28   20.21    0.00   11.70    0.00    0.00    7.45    0.00    0.00    0.00   60.64
16:39:52      29   12.75    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   79.41
16:39:52      30    4.21    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   91.58
16:39:52      31   10.10    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   78.79

16:39:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:39:53     all   13.36    0.00    8.19    0.00    0.00    4.17    0.00    0.00    0.00   74.28
16:39:53       0    3.77    0.00    2.83    0.00    0.00    6.60    0.00    0.00    0.00   86.79
16:39:53       1   34.74    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   47.37
16:39:53       2   35.29    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   51.96
16:39:53       3   35.35    0.00   12.12    0.00    0.00    6.06    0.00    0.00    0.00   46.46
16:39:53       4   22.68    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   70.10
16:39:53       5   30.00    0.00   12.22    0.00    0.00    5.56    0.00    0.00    0.00   52.22
16:39:53       6    2.91    0.00    3.88    0.00    0.00    2.91    0.00    0.00    0.00   90.29
16:39:53       7   32.99    0.00   13.40    0.00    0.00    5.15    0.00    0.00    0.00   48.45
16:39:53       8   26.26    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   70.71
16:39:53       9    6.25    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   80.21
16:39:53      10    3.16    0.00    6.32    0.00    0.00    7.37    0.00    0.00    0.00   83.16
16:39:53      11    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
16:39:53      12    1.03    0.00    9.28    0.00    0.00    6.19    0.00    0.00    0.00   83.51
