Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

22:34:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:34:21     all    2.93    0.00   11.20    0.00    0.00    1.74    0.00   10.57    0.00   73.53
22:34:21       0    0.00    0.00    0.85    0.00    0.00   15.38    0.00    1.71    0.00   82.05
22:34:21       1    3.00    0.00   33.00    0.00    0.00    5.00    0.00   58.00    0.00    1.00
22:34:21       2    2.11    0.00   13.68    0.00    0.00    1.05    0.00   26.32    0.00   56.84
22:34:21       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:34:21       4    0.99    0.00    8.91    0.00    0.00    0.00    0.00   19.80    0.00   70.30
22:34:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:21       6    0.99    0.00    2.97    0.00    0.00    0.00    0.00    1.98    0.00   94.06
22:34:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:21       8    1.00    0.00    3.00    0.00    0.00    0.00    0.00    8.00    0.00   88.00
22:34:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:21      10    2.08    0.00   16.67    0.00    0.00    3.12    0.00   11.46    0.00   66.67
22:34:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:21      12    2.02    0.00   19.19    0.00    0.00    0.00    0.00   12.12    0.00   66.67
22:34:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:21      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:34:21      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:34:21      16    1.02    0.00    2.04    0.00    0.00    0.00    0.00    4.08    0.00   92.86
22:34:21      17    0.00    0.00   12.50    0.00    0.00    6.25    0.00    8.33    0.00   72.92
22:34:21      18    0.00    0.00    3.06    0.00    0.00    0.00    0.00    3.06    0.00   93.88
22:34:21      19    0.99    0.00   30.69    0.00    0.00    0.00    0.00   29.70    0.00   38.61
22:34:21      20    0.00    0.00    8.25    0.00    0.00    0.00    0.00   10.31    0.00   81.44
22:34:21      21    4.30    0.00   16.13    0.00    0.00    5.38    0.00    5.38    0.00   68.82
22:34:21      22    1.02    0.00   15.31    0.00    0.00    4.08    0.00    5.10    0.00   74.49
22:34:21      23    1.98    0.00   34.65    0.00    0.00    0.00    0.00   35.64    0.00   27.72
22:34:21      24    1.02    0.00   22.45    0.00    0.00    0.00    0.00   33.67    0.00   42.86
22:34:21      25    2.04    0.00   14.29    0.00    0.00    7.14    0.00    0.00    0.00   76.53
22:34:21      26    2.11    0.00   18.95    0.00    0.00    2.11    0.00    7.37    0.00   69.47
22:34:21      27    2.02    0.00   35.35    0.00    0.00    0.00    0.00   19.19    0.00   43.43
22:34:21      28    0.00    0.00   29.41    0.00    0.00    0.00    0.00   36.27    0.00   34.31
22:34:21      29   33.33    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   55.91
22:34:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:21      31   35.42    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   54.17

22:34:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:34:22     all    2.15    0.00   12.20    0.00    0.00    2.12    0.00   11.02    0.00   72.44
22:34:22       0    4.27    0.00    1.71    0.00    0.00   17.09    0.00    0.00    0.00   76.92
22:34:22       1    2.97    0.00   20.79    0.00    0.00    5.94    0.00   70.30    0.00    0.00
22:34:22       2    1.98    0.00   14.85    0.00    0.00    2.97    0.00   33.66    0.00   46.53
22:34:22       3    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
22:34:22       4    0.99    0.00   12.87    0.00    0.00    1.98    0.00   19.80    0.00   64.36
22:34:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:22       6    2.02    0.00    2.02    0.00    0.00    0.00    0.00    2.02    0.00   93.94
22:34:22       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:34:22       8    1.02    0.00    2.04    0.00    0.00    0.00    0.00   13.27    0.00   83.67
22:34:22       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:34:22      10    1.01    0.00   24.24    0.00    0.00    1.01    0.00   13.13    0.00   60.61
22:34:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:22      12    1.01    0.00   23.23    0.00    0.00    2.02    0.00   10.10    0.00   63.64
22:34:22      13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:34:22      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:34:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:22      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
22:34:22      17    1.96    0.00   16.67    0.00    0.00    7.84    0.00    3.92    0.00   69.61
22:34:22      18    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
22:34:22      19    0.00    0.00   34.00    0.00    0.00    0.00    0.00   31.00    0.00   35.00
22:34:22      20    2.02    0.00    2.02    0.00    0.00    1.01    0.00    4.04    0.00   90.91
22:34:22      21    1.05    0.00   15.79    0.00    0.00    8.42    0.00   11.58    0.00   63.16
22:34:22      22    2.02    0.00   17.17    0.00    0.00    5.05    0.00    6.06    0.00   69.70
22:34:22      23    0.97    0.00   36.89    0.00    0.00    0.00    0.00   38.83    0.00   23.30
22:34:22      24    0.00    0.00   33.65    0.00    0.00    0.00    0.00   32.69    0.00   33.65
22:34:22      25    2.13    0.00   15.96    0.00    0.00    5.32    0.00    0.00    0.00   76.60
22:34:22      26    3.12    0.00   19.79    0.00    0.00    2.08    0.00    4.17    0.00   70.83
22:34:22      27    0.00    0.00   43.30    0.00    0.00    0.00    0.00   19.59    0.00   37.11
22:34:22      28    0.00    0.00   39.00    0.00    0.00    0.00    0.00   36.00    0.00   25.00
22:34:22      29   15.46    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   79.38
22:34:22      30    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
22:34:22      31   19.42    0.00    5.83    0.00    0.00    0.00    0.00    0.00    0.00   74.76

22:34:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:34:23     all    2.00    0.00   11.79    0.00    0.00    1.75    0.00   11.54    0.00   72.90
22:34:23       0    0.94    0.00    0.00    0.00    0.00    7.55    0.00    1.89    0.00   89.62
22:34:23       1    5.05    0.00   30.30    0.00    0.00    4.04    0.00   60.61    0.00    0.00
22:34:23       2    0.97    0.00   16.50    0.00    0.00    1.94    0.00   36.89    0.00   43.69
22:34:23       3    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
22:34:23       4    0.00    0.00   12.00    0.00    0.00    2.00    0.00   20.00    0.00   66.00
22:34:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:23       6    0.00    0.00    2.97    0.00    0.00    0.00    0.00    1.98    0.00   95.05
22:34:23       7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:34:23       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00   14.00    0.00   84.00
22:34:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:23      10    2.06    0.00   22.68    0.00    0.00    3.09    0.00   11.34    0.00   60.82
22:34:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:23      12    1.98    0.00   21.78    0.00    0.00    1.98    0.00   12.87    0.00   61.39
22:34:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:23      14    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.99    0.00   98.02
22:34:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:34:23      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
22:34:23      17    1.94    0.00   18.45    0.00    0.00    6.80    0.00    4.85    0.00   67.96
22:34:23      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:34:23      19    2.00    0.00   28.00    0.00    0.00    0.00    0.00   35.00    0.00   35.00
