38.58,50.52,26.92,48.00,43.14,29.59,35.64,28.00,34.00,56.44,23.76,43.00,22.68,45.63,23.00,50.98,28.71,41.75,84.00,28.71,24.51,27.84,29.29,37.11,14.14,13.13,36.79,76.24,46.46,39.39,96.97,27.00,20.41
41.78,34.34,73.53,56.12,41.84,63.73,20.00,34.34,40.78,39.18,53.85,35.35,26.26,47.42,13.54,86.27,23.71,24.24,52.04,42.00,20.20,51.96,35.51,46.00,10.20,40.40,32.65,29.70,46.94,53.47,100.00,35.35,21.57
37.12,23.16,64.71,46.81,61.76,45.92,76.00,25.51,19.39,25.74,22.00,36.08,9.09,26.73,32.99,28.57,9.18,23.96,22.11,84.54,37.37,21.05,7.22,44.09,9.18,36.17,25.51,36.63,44.00,81.44,98.98,39.18,21.78
38.74,13.83,15.24,28.57,60.40,20.41,97.98,22.92,82.35,17.17,31.31,29.00,27.00,28.42,3.00,56.44,46.39,31.31,1.01,23.71,7.07,32.67,56.31,38.71,50.98,61.06,13.54,19.39,19.39,90.20,99.01,84.00,20.00
38.42,78.95,70.71,41.67,21.00,52.53,96.00,27.55,72.04,22.11,59.00,26.04,28.00,17.71,49.49,40.59,27.18,63.37,2.02,35.79,21.00,24.21,2.02,39.18,13.86,22.11,18.00,59.82,27.27,33.33,65.35,49.02,19.39
40.06,48.11,98.00,30.43,46.00,59.60,76.00,44.55,31.68,41.94,22.68,25.77,85.71,56.57,43.00,42.86,52.53,15.46,46.32,26.73,22.22,37.76,17.00,57.69,32.67,25.26,32.04,54.17,19.59,27.37,7.07,34.95,16.49
40.51,34.69,46.08,55.79,63.00,56.44,55.79,41.00,40.20,31.25,50.51,33.33,41.84,33.67,41.84,26.60,54.29,32.65,43.88,37.37,31.63,30.93,29.70,48.45,39.58,17.02,19.00,59.38,36.63,58.16,63.83,20.79,20.00
39.94,37.76,44.55,25.51,72.12,91.92,12.04,86.60,23.23,24.47,99.00,20.59,77.45,10.53,10.00,49.48,39.80,14.29,24.24,25.25,35.00,45.45,22.00,54.64,32.32,23.47,46.60,29.59,48.54,15.79,96.08,16.00,19.39
38.50,20.88,20.00,26.53,24.27,90.20,78.22,91.09,1.01,31.18,99.00,27.55,75.25,16.49,20.00,24.74,51.00,42.86,60.00,19.79,30.85,27.37,17.82,49.49,28.28,14.74,7.22,23.47,29.59,32.99,97.96,25.25,18.37
42.08,37.23,39.83,47.96,45.54,75.00,66.34,35.42,59.18,67.71,100.00,30.21,17.00,47.00,48.57,23.96,23.00,37.63,28.43,21.21,50.00,25.53,38.54,48.48,27.45,46.94,43.56,38.61,15.31,22.22,97.03,16.48,21.21
