47.02,66.33,73.96,21.05,71.28,48.08,70.41,43.69,71.58,48.54,46.39,58.33,46.94,36.46,19.39,42.86,16.33,46.53,31.18,45.71,37.86,57.00,43.62,55.79,47.00,32.98,45.36,37.00,45.26,42.00,35.79,40.62,77.88
46.01,57.73,68.89,19.35,68.37,45.45,68.75,38.78,68.69,44.33,49.52,54.84,45.83,34.74,26.47,42.71,26.73,42.57,39.42,42.00,32.26,55.00,46.46,54.90,45.83,34.02,45.26,31.18,49.51,39.13,36.46,41.24,75.00
46.28,58.00,69.07,20.83,69.07,47.00,66.67,41.18,68.04,47.52,46.94,61.76,45.36,34.74,31.31,43.56,28.00,41.24,33.33,43.56,34.02,54.46,44.21,53.61,46.46,34.02,48.54,33.33,45.36,38.71,35.11,42.00,73.20
46.48,58.59,69.15,21.65,70.41,44.21,69.79,41.00,68.75,44.21,46.94,59.41,47.47,39.00,22.77,42.86,21.21,39.58,36.73,39.36,37.00,55.88,46.39,56.00,44.79,33.68,45.92,37.00,44.09,44.68,41.18,44.21,74.00
46.05,57.58,67.35,22.68,67.02,46.60,66.34,42.31,65.96,44.90,47.47,55.21,46.46,38.00,29.41,42.27,28.28,45.19,33.33,45.71,34.74,53.00,44.33,53.06,41.11,39.18,45.83,35.05,44.21,42.57,34.41,42.42,72.16
47.58,60.58,72.16,19.35,69.79,50.00,69.79,39.80,70.21,48.04,43.96,59.18,49.02,33.70,30.39,38.89,31.68,43.16,40.00,42.27,33.68,55.45,49.50,56.12,47.47,36.36,46.39,33.68,48.48,42.86,40.00,41.67,76.77
46.51,58.76,70.21,22.68,67.39,49.48,66.67,42.00,68.09,46.88,46.94,56.25,47.42,39.00,27.72,42.86,25.71,46.15,35.42,46.60,32.98,56.00,43.62,55.88,46.88,31.87,44.09,32.26,46.39,41.05,35.16,41.49,76.00
50.36,63.21,75.51,27.37,76.47,51.49,73.96,43.56,73.74,48.51,51.04,57.78,50.00,39.60,33.02,44.44,30.69,48.00,40.59,48.57,43.69,55.67,48.96,56.57,49.00,40.38,47.37,39.00,48.96,42.55,42.57,45.10,76.53
46.27,57.29,67.71,21.65,65.22,43.75,64.52,45.45,68.04,41.76,47.00,56.70,45.26,34.74,33.33,44.12,31.96,41.67,38.83,43.43,38.00,52.63,49.04,54.90,45.26,33.68,44.21,35.05,44.33,44.12,37.11,38.04,73.00
47.30,61.00,73.47,21.88,72.63,43.75,74.00,36.84,73.20,45.36,49.04,58.16,45.26,35.71,21.21,41.24,22.45,52.69,31.91,55.45,38.46,57.73,47.57,58.00,45.36,31.52,42.55,35.35,45.92,42.42,34.04,40.62,75.25
46.65,60.19,73.20,16.48,72.92,47.47,73.00,33.68,72.92,39.36,48.04,58.33,45.45,33.68,27.18,37.89,23.00,39.36,50.98,39.36,50.00,53.61,46.53,54.90,40.22,35.64,42.11,37.25,42.71,41.41,38.46,40.40,75.26
47.25,57.29,67.02,21.65,68.37,47.57,67.02,42.16,65.98,44.90,46.46,58.82,44.79,35.42,39.22,44.55,36.00,46.08,36.36,40.00,37.00,54.00,46.94,54.00,46.46,39.42,47.00,37.00,43.62,44.09,38.38,43.43,73.20
48.39,60.82,71.88,24.49,70.10,47.00,68.82,41.00,71.13,46.46,47.47,58.16,50.00,39.00,28.57,44.44,25.00,47.57,38.00,46.00,39.22,53.68,44.09,55.56,46.39,39.00,45.83,42.42,48.00,47.12,42.16,48.11,76.00
46.63,59.60,68.09,26.47,69.31,46.00,68.69,40.40,68.69,44.90,46.39,55.32,46.46,33.33,27.72,41.67,23.76,45.45,36.36,44.33,35.71,52.63,43.62,55.45,45.83,40.20,45.83,39.58,45.36,42.27,35.48,42.42,75.00
48.27,59.60,68.04,23.23,66.30,49.52,67.37,42.31,69.07,47.57,48.00,57.58,49.02,33.70,45.10,43.43,43.43,47.57,36.73,47.57,34.38,58.59,42.55,59.80,49.52,35.05,43.01,37.62,44.68,39.78,39.00,41.67,74.23
48.58,67.31,76.29,25.25,76.77,48.45,75.79,38.78,76.04,43.62,45.92,60.82,47.47,36.08,25.96,43.00,23.00,57.89,33.33,57.73,33.68,56.70,45.92,57.43,46.46,35.42,45.92,31.52,47.52,40.21,36.73,38.54,77.67
47.77,63.11,72.28,21.05,67.78,46.53,67.39,41.00,69.00,47.52,50.00,59.00,46.94,35.11,24.00,43.43,24.24,48.04,36.08,48.04,35.05,55.88,45.83,55.56,47.47,43.43,47.47,35.11,46.94,42.27,38.14,45.00,76.42
50.57,65.31,73.40,24.21,74.00,46.94,73.47,42.42,73.20,46.39,53.92,59.14,50.00,40.00,32.67,44.90,30.10,46.39,42.57,47.42,44.34,57.14,50.00,56.52,52.48,38.78,49.48,37.50,52.43,45.83,42.86,47.92,78.79
49.60,61.86,70.00,25.25,68.54,49.51,70.83,41.00,67.78,47.47,51.46,59.18,47.96,38.78,48.48,42.86,46.46,46.94,40.59,47.96,39.22,56.12,47.47,57.43,46.94,38.30,45.83,40.78,47.47,42.11,36.84,43.30,77.23
47.91,63.11,67.74,34.31,68.04,76.00,65.91,39.80,67.02,43.01,47.52,56.84,46.94,37.76,26.00,45.00,21.21,48.48,36.08,51.89,35.42,52.63,46.39,54.74,47.52,33.33,45.83,34.04,44.68,42.71,36.84,41.49,74.76
38.44,51.40,49.47,18.18,52.00,35.05,51.55,33.33,50.00,33.33,32.63,45.00,33.33,30.69,19.42,34.00,18.18,65.31,33.67,63.73,46.88,37.63,34.34,39.13,35.64,22.34,35.64,25.51,40.57,29.90,31.07,27.66,73.20
48.63,64.76,75.51,25.00,75.76,45.00,74.49,40.20,74.23,41.67,46.46,60.42,47.52,32.26,25.49,40.40,22.00,51.46,58.06,50.00,61.17,52.69,46.53,54.74,44.90,34.34,43.75,34.69,43.75,41.41,34.74,39.58,73.47
56.65,74.23,88.78,26.80,88.54,53.92,88.54,48.54,89.36,54.37,58.42,71.58,59.22,45.71,29.00,48.48,27.72,55.45,50.00,56.00,49.04,68.22,52.63,66.00,55.45,42.27,55.00,43.56,51.09,47.37,42.86,51.49,77.45
49.19,62.63,70.83,29.52,70.59,47.52,69.15,40.40,67.02,45.92,50.00,59.18,49.50,37.11,44.90,45.54,44.00,49.50,36.46,49.50,37.37,55.10,52.04,53.12,47.42,38.00,45.83,38.00,48.48,43.30,34.78,37.78,75.00
48.91,65.69,68.42,27.72,69.79,47.52,67.39,43.27,68.09,49.53,46.32,60.19,49.02,36.46,38.24,43.88,36.00,48.98,43.56,46.88,38.14,54.08,45.36,55.10,49.51,37.62,46.88,39.22,43.48,40.86,38.14,45.54,76.24
48.65,63.92,75.00,25.51,71.58,45.83,72.45,40.82,72.73,45.36,48.48,61.00,51.89,40.59,22.55,46.08,21.21,51.96,38.38,49.49,34.04,54.74,46.88,58.00,46.39,36.73,48.00,34.04,49.00,43.88,40.59,42.11,77.00
47.57,62.24,68.42,27.45,68.69,48.04,66.30,38.30,68.42,47.00,48.00,57.73,48.51,35.11,27.18,47.66,25.00,52.38,41.18,46.32,35.11,55.00,46.39,54.17,48.04,36.36,48.00,34.38,46.94,43.88,36.17,41.67,74.49
49.81,66.34,72.92,28.00,73.00,48.04,69.47,42.42,68.75,49.02,51.52,59.38,51.02,39.00,28.57,42.55,29.70,51.49,38.95,50.00,37.89,55.21,47.87,57.84,48.42,36.17,46.15,38.38,50.00,45.36,44.55,47.87,77.23
48.05,64.65,69.79,28.00,68.75,46.39,67.71,39.18,70.83,44.68,49.02,60.78,45.16,38.38,26.21,45.10,22.68,49.49,39.42,51.52,37.37,54.55,47.47,56.44,50.94,35.42,46.46,32.61,47.96,43.30,38.78,43.88,75.00
47.12,63.73,69.89,22.11,71.00,49.02,70.21,40.40,69.47,44.44,45.36,58.59,48.54,35.05,28.16,38.71,20.20,47.96,41.05,50.50,44.55,53.61,44.21,53.12,46.53,31.91,47.47,36.63,46.00,39.58,35.05,40.00,74.26
49.74,61.86,68.48,25.00,68.13,48.51,67.39,42.00,71.00,44.21,45.16,58.59,44.09,36.08,65.31,42.71,63.00,50.00,38.78,48.98,35.71,55.45,45.26,56.00,45.36,38.38,47.47,32.26,47.00,43.30,40.59,41.67,75.00
46.75,63.64,69.07,21.28,67.74,47.57,65.17,37.89,67.02,42.55,46.94,56.70,48.00,40.78,23.30,42.71,24.24,50.00,40.00,51.49,36.08,55.56,44.79,54.55,46.39,27.59,45.92,35.71,47.47,41.05,37.50,42.27,74.76
47.88,62.11,68.75,22.92,69.00,48.00,67.02,44.34,68.04,48.04,46.39,56.70,46.94,38.38,24.00,42.86,26.73,56.44,32.61,55.66,37.62,55.56,47.47,56.44,45.36,36.08,45.36,36.08,49.02,38.89,36.46,45.54,75.49
47.92,61.86,70.30,26.73,68.75,48.04,67.39,41.41,67.37,47.52,46.94,57.58,48.51,38.00,24.76,47.17,24.00,53.00,38.24,51.00,33.68,56.31,46.46,53.12,48.00,39.80,45.83,38.38,49.51,45.10,38.14,40.43,73.74
48.55,67.68,70.83,22.92,70.10,50.48,70.00,41.24,69.15,44.79,48.48,57.73,50.96,36.46,28.16,43.30,22.00,53.54,37.89,53.92,39.60,57.84,45.16,57.00,48.42,36.46,46.88,34.41,47.96,40.22,37.50,43.30,77.00
48.47,67.33,71.13,24.24,71.00,48.45,70.00,39.58,68.48,48.00,50.98,57.89,47.42,40.20,28.43,45.10,24.51,53.00,37.00,51.02,35.42,56.00,47.47,58.25,45.83,37.00,48.00,36.36,44.21,43.88,38.14,41.05,75.73
47.63,62.50,69.07,23.71,68.00,43.62,68.04,39.18,68.04,44.90,49.02,55.79,50.48,38.38,26.92,46.08,24.24,52.63,38.61,55.88,34.04,54.64,48.54,54.08,46.94,37.37,47.52,39.22,45.83,42.11,36.17,39.78,73.47
49.17,62.50,71.43,24.24,69.70,44.21,68.42,40.82,70.21,46.94,45.74,56.38,50.00,37.11,40.20,48.11,38.78,53.47,39.60,52.63,40.95,55.56,49.00,57.00,47.96,35.42,46.88,32.26,48.51,41.49,37.50,45.10,76.53
54.61,68.69,78.57,29.00,77.00,51.49,77.78,44.33,77.32,49.49,51.04,66.67,52.94,37.23,60.95,46.46,59.41,55.10,39.18,57.00,44.12,62.26,52.94,61.17,51.00,42.72,49.48,41.00,50.52,47.00,41.67,44.21,78.95
48.08,63.04,68.48,21.05,68.48,49.04,67.71,41.41,66.67,48.54,50.48,58.33,47.42,38.38,26.21,42.11,20.41,54.81,39.00,55.34,35.42,57.43,49.00,57.00,46.39,35.42,48.04,35.79,46.94,45.63,37.50,45.00,75.00
48.11,65.69,70.41,24.49,67.37,47.00,69.07,42.00,66.30,47.00,50.00,61.17,49.50,37.11,22.00,43.75,23.00,54.46,36.17,56.73,37.76,53.68,43.48,54.26,47.47,38.38,44.09,35.71,48.00,44.00,37.11,43.30,76.64
47.09,63.00,67.37,20.83,66.67,47.57,64.84,40.40,68.63,42.55,47.00,54.84,47.52,37.37,25.24,45.63,25.25,53.61,37.37,52.58,34.69,55.45,48.00,56.31,43.62,37.00,46.94,38.00,46.46,41.67,36.84,41.05,73.74
48.12,66.33,69.15,23.71,68.09,48.51,68.13,39.36,67.02,46.39,47.47,59.41,44.68,37.11,23.53,42.11,23.30,57.28,35.42,56.00,38.00,56.44,50.49,54.26,53.40,32.61,45.83,37.00,47.42,43.88,38.38,44.44,76.47
48.27,64.71,69.70,23.47,67.35,46.46,68.69,39.80,67.71,46.46,48.00,57.73,49.02,35.42,24.75,44.12,21.21,56.44,39.22,54.90,38.14,55.10,48.00,54.55,48.00,38.24,46.39,36.08,53.77,43.88,39.39,42.86,74.26
48.62,66.67,71.00,23.23,70.83,47.00,67.37,42.57,69.39,45.36,45.16,58.59,45.83,37.11,29.81,44.55,24.00,54.64,38.38,57.43,41.51,58.65,46.88,57.43,49.02,36.73,44.68,34.74,42.86,42.86,40.00,46.08,75.76
47.32,64.65,67.71,21.88,67.01,46.46,68.04,39.58,65.93,44.79,45.83,60.19,44.68,37.76,30.19,44.55,20.20,52.63,37.37,54.64,38.00,54.08,42.55,55.56,47.06,32.61,48.00,30.77,46.39,44.55,39.39,46.15,74.75
37.64,52.29,54.55,11.83,55.45,74.49,55.45,29.29,55.45,34.62,33.66,45.54,35.29,27.00,17.82,28.12,22.45,40.40,23.71,46.08,26.80,44.90,35.92,42.42,34.00,23.47,33.66,22.11,33.33,29.59,28.85,31.37,71.58
54.15,70.48,78.95,23.47,79.59,48.48,79.59,41.58,78.57,47.00,48.48,62.24,47.47,36.36,70.41,42.27,72.00,77.45,35.05,75.51,35.35,58.16,47.47,58.16,48.54,37.37,48.00,39.22,45.83,43.56,36.73,41.05,76.92
50.03,63.00,72.73,26.53,71.72,45.63,71.43,42.16,71.72,43.43,43.62,58.59,44.21,37.00,43.00,43.14,43.88,52.94,54.90,53.06,53.54,53.06,45.83,55.45,47.96,35.05,50.49,38.00,44.33,37.63,38.54,40.59,76.00
57.20,78.95,89.00,29.00,89.58,55.34,89.80,46.39,88.66,52.13,55.56,72.34,57.28,41.67,28.43,47.31,26.53,70.00,41.24,70.19,40.62,67.33,52.17,65.96,55.10,41.24,52.69,43.00,55.45,51.58,45.00,51.58,78.64
47.39,68.57,69.70,21.88,67.33,44.21,67.68,37.23,67.35,43.75,43.62,56.38,45.92,39.22,29.81,43.88,22.55,54.55,39.00,56.70,34.38,54.08,46.00,55.00,47.52,35.71,43.62,36.36,48.54,41.67,39.39,41.05,72.92
47.40,66.33,69.89,20.21,70.71,40.45,70.00,38.95,70.83,45.26,49.49,57.89,46.88,30.68,23.00,43.16,19.19,57.58,36.08,59.22,40.57,54.17,44.09,56.44,45.36,34.74,45.83,37.76,44.79,46.08,32.58,40.43,73.47
48.20,66.67,71.72,20.21,71.57,44.90,69.47,40.00,69.79,47.47,45.83,61.86,44.09,38.38,23.30,41.67,26.00,57.00,37.37,54.44,36.08,56.12,47.47,57.84,45.92,37.37,45.92,37.37,46.39,44.44,37.76,43.30,74.23
47.98,64.58,68.37,21.88,67.01,46.46,66.67,41.41,68.04,44.79,47.00,58.16,48.00,36.73,24.51,46.60,20.20,59.60,40.00,60.19,36.46,54.55,50.00,54.64,49.02,36.96,44.21,36.46,47.47,41.05,37.50,41.67,74.00
