Linux 5.4.0-73-generic (graymob) 	03/30/2023 	_x86_64_	(32 CPU)

02:04:53   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:04:54   all    0.38    0.00    1.95    0.00    0.00    0.44    0.00    0.94    0.00   96.26
02:04:54     0    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
02:04:54     1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
02:04:54     2    0.00    0.00    3.09    0.00    0.00    0.00    0.00    4.12    0.00   92.78
02:04:54     3    0.00    0.00    2.97    0.00    0.00    0.00    0.00    2.97    0.00   94.06
02:04:54     4    1.01    0.00    4.04    0.00    0.00    0.00    0.00    2.02    0.00   92.93
02:04:54     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:04:54     6    1.01    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   95.96
02:04:54     7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:04:54     8    0.00    0.00    2.02    0.00    0.00    1.01    0.00    1.01    0.00   95.96
02:04:54     9    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:04:54    10    0.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00    0.00   95.00
02:04:54    11    0.00    0.00    5.00    0.00    0.00    0.00    0.00    1.00    0.00   94.00
02:04:54    12    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.98    0.00   95.10
02:04:54    13    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:04:54    14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    3.03    0.00   94.95
02:04:54    15    0.00    0.00    4.08    0.00    0.00    1.02    0.00    2.04    0.00   92.86
02:04:54    16    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
02:04:54    17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:04:54    18    0.00    0.00    2.04    0.00    0.00    1.02    0.00    2.04    0.00   94.90
02:04:54    19    1.02    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   97.96
02:04:54    20    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:04:54    21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
02:04:54    22    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:04:54    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:04:54    24    0.00    0.00    2.00    0.00    0.00    1.00    0.00    1.00    0.00   96.00
02:04:54    25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:04:54    26    1.01    0.00    8.08    0.00    0.00    8.08    0.00    1.01    0.00   81.82
02:04:54    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:04:54    28    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:04:54    29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:04:54    30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
02:04:54    31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

02:04:54   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:04:55   all    0.56    0.00    2.01    0.00    0.00    0.60    0.00    0.85    0.00   95.92
02:04:55     0    1.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
02:04:55     1    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
02:04:55     2    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:04:55     3    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
