49.21,55.67,63.16,36.89,84.85,57.00,61.39,61.39,56.70,66.34,31.25,68.04,62.00,61.86,14.42,58.76,13.27,23.71,17.71,47.47,42.27,40.95,38.78,60.82,75.25,29.29,25.51,57.28,24.75,40.62,72.28,77.00,47.47
45.28,54.90,54.17,29.90,70.10,72.28,48.96,50.49,46.39,56.44,32.65,59.22,58.42,56.31,23.30,55.88,20.00,25.00,11.83,43.27,35.79,39.81,37.74,62.14,65.00,28.43,26.47,50.00,25.96,31.91,64.58,64.65,46.32
46.35,56.31,53.06,33.33,73.20,67.33,46.39,54.08,46.39,58.59,25.81,61.39,51.02,55.21,28.85,54.55,22.22,33.33,24.00,50.96,38.38,38.00,38.83,56.25,69.31,24.74,33.01,46.94,24.51,37.89,66.00,67.35,46.46
55.14,63.27,64.21,34.02,87.76,69.70,67.74,60.78,64.21,71.00,33.68,74.75,68.42,65.05,27.45,63.00,32.99,27.27,23.71,55.88,48.42,43.27,47.17,69.70,84.16,30.69,31.00,63.64,29.41,43.75,86.00,86.27,46.46
46.13,57.43,57.14,35.92,77.00,70.41,52.58,52.00,47.47,59.00,31.00,59.57,58.25,54.08,16.98,54.08,15.00,23.23,22.00,45.54,42.11,31.31,39.22,52.17,70.00,27.72,25.74,52.53,25.24,35.87,70.71,70.41,49.04
50.11,59.00,63.73,35.05,79.80,72.12,57.73,57.28,56.12,65.05,34.74,67.00,62.24,58.33,20.19,58.16,20.79,17.58,17.35,52.00,44.00,41.75,42.16,62.50,74.75,28.28,26.26,58.00,27.88,40.40,76.77,77.23,47.00
41.32,49.04,50.98,33.33,64.71,67.00,46.15,43.43,41.75,51.55,28.57,51.02,48.51,47.96,22.77,44.90,27.08,28.00,21.21,40.40,32.63,31.96,35.58,46.24,57.58,21.65,23.23,40.82,22.45,31.25,58.82,59.00,49.49
55.79,65.98,69.07,41.75,88.78,63.81,63.16,61.39,60.00,70.71,40.78,74.76,71.57,64.89,33.33,63.83,37.62,27.27,25.74,54.90,50.00,45.10,42.11,71.72,83.67,32.00,29.70,67.31,26.53,41.86,86.60,86.00,46.94
48.87,59.18,62.14,31.52,80.81,66.67,58.25,54.08,55.88,61.46,28.26,67.33,60.00,59.80,17.48,59.80,17.65,25.00,24.51,45.36,45.54,36.00,42.72,62.89,73.53,27.37,24.49,55.10,23.23,36.17,75.76,75.25,45.92
48.49,58.76,58.76,36.00,78.00,72.55,56.86,55.56,54.00,61.00,31.63,65.35,58.33,56.70,18.87,58.25,16.84,24.24,17.89,48.00,40.43,37.62,42.45,63.73,72.00,29.41,27.18,52.63,24.00,41.00,74.00,74.00,44.90
44.75,54.00,53.19,39.42,72.92,60.40,45.83,49.50,44.33,56.44,28.72,59.41,54.08,50.00,20.20,51.02,26.80,28.12,28.57,43.14,38.00,28.87,37.37,48.91,62.24,34.00,30.00,49.49,23.71,37.89,62.63,63.64,47.96
39.72,47.57,49.02,28.00,59.41,81.37,44.33,42.00,41.58,49.00,26.00,51.49,44.90,42.86,30.10,45.45,27.00,18.18,15.00,38.83,32.99,21.51,31.68,48.45,56.12,18.75,24.24,42.42,18.00,26.60,57.14,58.00,49.51
54.92,69.15,65.96,41.58,91.84,63.54,66.67,61.22,65.69,71.29,37.37,75.73,69.70,64.58,17.48,63.92,18.37,30.00,26.00,56.12,48.96,36.63,47.00,61.46,85.00,30.93,31.63,66.67,29.70,38.64,87.13,87.25,50.00
47.73,58.16,58.33,34.02,79.00,74.00,53.68,54.90,50.53,62.38,29.47,64.36,59.00,56.57,25.00,56.57,17.00,28.00,23.76,50.00,44.00,34.62,38.54,54.55,69.07,25.00,23.47,54.00,22.45,33.33,72.73,72.28,47.47
54.63,66.67,64.00,42.72,90.82,65.35,63.92,63.46,60.61,69.90,32.98,75.25,64.95,64.65,22.77,62.89,32.00,32.98,24.75,57.43,50.49,34.74,44.44,60.64,78.95,33.67,30.39,62.24,33.33,45.36,84.00,85.71,47.42
58.82,73.74,72.16,38.38,95.00,66.67,73.47,67.29,70.83,77.45,36.46,79.38,75.51,70.87,27.18,66.67,25.74,30.85,26.04,60.00,53.12,39.00,50.96,66.33,90.91,37.25,28.12,71.70,28.28,46.74,92.78,93.88,47.47
