Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

10:43:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:43:01     all    8.59    0.00    2.67    0.00    0.00    1.41    0.00    0.00    0.00   87.33
10:43:01       0    0.97    0.00    0.00    0.00    0.00    3.88    0.00    0.00    0.00   95.15
10:43:01       1    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
10:43:01       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:43:01       3    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
10:43:01       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:43:01       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:43:01       6    2.97    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   92.08
10:43:01       7    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
10:43:01       8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:43:01       9    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
10:43:01      10   15.31    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   81.63
10:43:01      11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
10:43:01      12    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:43:01      13    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:43:01      14    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
10:43:01      15    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
10:43:01      16   82.47    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   14.43
10:43:01      17    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
10:43:01      18    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
10:43:01      19    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:43:01      20   41.84    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   44.90
10:43:01      21    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:43:01      22   11.34    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   79.38
10:43:01      23    4.21    0.00    6.32    0.00    0.00    5.26    0.00    0.00    0.00   84.21
10:43:01      24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:43:01      25    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:43:01      26    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
10:43:01      27    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
