Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

06:54:33   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:54:34   all    0.28    0.00    3.83    0.00    0.00    0.59    0.00    1.75    0.00   93.42
06:54:34     0    2.04    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   92.86
06:54:34     1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:54:34     2    3.00    0.00   12.00    0.00    0.00    1.00    0.00    2.00    0.00   82.00
06:54:34     3    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.98    0.00   97.06
06:54:34     4    1.02    0.00   12.24    0.00    0.00    2.04    0.00    2.04    0.00   82.65
06:54:34     5    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.99    0.00   97.03
06:54:34     6    0.99    0.00   12.87    0.00    0.00    0.00    0.00    5.94    0.00   80.20
06:54:34     7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:54:34     8    0.00    0.00    4.08    0.00    0.00    1.02    0.00    2.04    0.00   92.86
06:54:34     9    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.99    0.00   96.04
06:54:34    10    0.99    0.00   20.79    0.00    0.00    0.00    0.00    5.94    0.00   72.28
06:54:34    11    0.00    0.00    0.98    0.00    0.00    0.98    0.00    0.98    0.00   97.06
06:54:34    12    0.99    0.00    8.91    0.00    0.00    0.00    0.00    3.96    0.00   86.14
06:54:34    13    0.00    0.00    1.01    0.00    0.00    1.01    0.00    1.01    0.00   96.97
06:54:34    14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
06:54:34    15    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:54:34    16    0.00    0.00    0.98    0.00    0.00    0.00    0.00    2.94    0.00   96.08
06:54:34    17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:54:34    18    0.00    0.00    8.08    0.00    0.00    4.04    0.00    5.05    0.00   82.83
