Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

21:34:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:34:02     all    1.77    0.00    3.31    0.00    0.00    1.64    0.00    5.39    0.00   87.89
21:34:02       0    0.00    0.00    4.80    0.00    0.00   20.00    0.00    0.00    0.00   75.20
21:34:02       1    1.98    0.00    4.95    0.00    0.00    7.92    0.00    0.00    0.00   85.15
21:34:02       2    0.00    0.00    0.00    0.00    0.00    7.48    0.00    0.00    0.00   92.52
21:34:02       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:34:02       4    0.00    0.00    3.03    0.00    0.00    0.00    0.00    1.01    0.00   95.96
21:34:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:02       6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
21:34:02       7    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
21:34:02       8    0.00    0.00   12.00    0.00    0.00    0.00    0.00   40.00    0.00   48.00
21:34:02       9    1.02    0.00    5.10    0.00    0.00    0.00    0.00   20.41    0.00   73.47
21:34:02      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:34:02      11    0.00    0.00    3.92    0.00    0.00    0.00    0.00    9.80    0.00   86.27
21:34:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:02      13    0.93    0.00    3.70    0.00    0.00    0.00    0.00   14.81    0.00   80.56
21:34:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:02      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   96.00
21:34:02      16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   96.97
21:34:02      17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:34:02      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:34:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:02      22    0.00    0.00    9.90    0.00    0.00    0.00    0.00    8.91    0.00   81.19
21:34:02      23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
21:34:02      24    0.00    0.00    7.22    0.00    0.00    0.00    0.00    7.22    0.00   85.57
21:34:02      25    1.96    0.00    5.88    0.00    0.00    0.00    0.00   62.75    0.00   29.41
21:34:02      26    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
21:34:02      27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:34:02      28    3.92    0.00   11.76    0.00    0.00    4.90    0.00    0.00    0.00   79.41
21:34:02      29    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
21:34:02      30    1.00    0.00    4.00    0.00    0.00    1.00    0.00    2.00    0.00   92.00
21:34:02      31   36.84    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   48.42

21:34:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:34:03     all    0.19    0.00    2.53    0.00    0.00    1.22    0.00    5.64    0.00   90.30
21:34:03       0    1.02    0.00    9.18    0.00    0.00    7.14    0.00    1.02    0.00   81.63
21:34:03       1    1.01    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   90.91
21:34:03       2    0.00    0.00    0.00    0.00    0.00   16.81    0.00    0.00    0.00   83.19
21:34:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:03       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:34:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
21:34:03       6    1.01    0.00    1.01    0.00    0.00    1.01    0.00    1.01    0.00   95.96
21:34:03       7    0.00    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   92.71
21:34:03       8    0.99    0.00   13.86    0.00    0.00    0.00    0.00   33.66    0.00   51.49
21:34:03       9    0.00    0.00    7.07    0.00    0.00    0.00    0.00   18.18    0.00   74.75
21:34:03      10    2.04    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   89.80
21:34:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:03      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
21:34:03      13    0.00    0.00    6.09    0.00    0.00    0.00    0.00   21.74    0.00   72.17
21:34:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   97.98
21:34:03      16    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
21:34:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.08    0.00   97.92
21:34:03      18    0.00    0.00    4.08    0.00    0.00    0.00    0.00    2.04    0.00   93.88
21:34:03      19    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
21:34:03      20    0.00    0.00    3.06    0.00    0.00    0.00    0.00    4.08    0.00   92.86
21:34:03      21    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:34:03      22    1.03    0.00    0.00    0.00    0.00    0.00    0.00    1.03    0.00   97.94
21:34:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
21:34:03      24    0.00    0.00   12.24    0.00    0.00    0.00    0.00   13.27    0.00   74.49
21:34:03      25    0.00    0.00    1.98    0.00    0.00    0.00    0.00   73.27    0.00   24.75
21:34:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:03      30    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.99    0.00   98.02
21:34:03      31    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92

21:34:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:34:04     all    0.40    0.00    2.94    0.00    0.00    1.46    0.00    6.01    0.00   89.12
21:34:04       0    0.00    0.00    1.49    0.00    0.00   25.37    0.00    0.00    0.00   73.13
21:34:04       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   96.97
21:34:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:04       3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:34:04       4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:34:04       5    2.04    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   92.86
21:34:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
21:34:04       7    2.04    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   88.78
21:34:04       8    0.00    0.00   13.40    0.00    0.00    0.00    0.00   39.18    0.00   47.42
21:34:04       9    1.03    0.00    7.22    0.00    0.00    0.00    0.00   19.59    0.00   72.16
21:34:04      10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
21:34:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:04      12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
21:34:04      13    0.00    0.00    4.10    0.00    0.00    0.00    0.00   28.69    0.00   67.21
21:34:04      14    3.16    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   85.26
21:34:04      15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    1.98    0.00   96.04
21:34:04      16    0.99    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   90.10
21:34:04      17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    5.05    0.00   92.93
21:34:04      18    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
21:34:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:04      20    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
21:34:04      21    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
21:34:04      22    0.00    0.00    5.10    0.00    0.00    0.00    0.00    5.10    0.00   89.80
21:34:04      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:04      24    1.01    0.00    4.04    0.00    0.00    0.00    0.00    2.02    0.00   92.93
21:34:04      25    0.00    0.00    4.00    0.00    0.00    0.00    0.00   72.00    0.00   24.00
21:34:04      26    1.01    0.00    4.04    0.00    0.00    0.00    0.00    6.06    0.00   88.89
21:34:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99    0.00   99.01
21:34:04      28    0.00    0.00    7.29    0.00    0.00    0.00    0.00    4.17    0.00   88.54
21:34:04      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:04      30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
21:34:04      31    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97

21:34:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:34:05     all    1.62    0.00    2.86    0.00    0.00    1.15    0.00    5.82    0.00   88.54
21:34:05       0    3.51    0.00    4.39    0.00    0.00   14.04    0.00    1.75    0.00   76.32
21:34:05       1    0.98    0.00    0.00    0.00    0.00    3.92    0.00    0.00    0.00   95.10
21:34:05       2    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
21:34:05       3    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
21:34:05       4    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
21:34:05       5    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
21:34:05       6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
21:34:05       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:34:05       8    1.02    0.00    7.14    0.00    0.00    0.00    0.00   33.67    0.00   58.16
21:34:05       9    1.02    0.00    4.08    0.00    0.00    0.00    0.00   14.29    0.00   80.61
21:34:05      10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:34:05      11    4.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
21:34:05      12    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
21:34:05      13    0.84    0.00    4.20    0.00    0.00    0.84    0.00   23.53    0.00   70.59
21:34:05      14    3.03    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   88.89
21:34:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.06    0.00   96.94
21:34:05      16    1.01    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   92.93
21:34:05      17    1.03    0.00    2.06    0.00    0.00    0.00    0.00    3.09    0.00   93.81
21:34:05      18    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
21:34:05      19    2.02    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   96.97
21:34:05      20    1.00    0.00    3.00    0.00    0.00    0.00    0.00    6.00    0.00   90.00
21:34:05      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
21:34:05      22    0.00    0.00    6.12    0.00    0.00    1.02    0.00    4.08    0.00   88.78
21:34:05      23    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
21:34:05      24    1.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   93.00
21:34:05      25    1.00    0.00    2.00    0.00    0.00    0.00    0.00   74.00    0.00   23.00
21:34:05      26    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
21:34:05      27    0.98    0.00    1.96    0.00    0.00    0.00    0.00    4.90    0.00   92.16
21:34:05      28    2.97    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   92.08
21:34:05      29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    4.04    0.00   94.95
21:34:05      30    0.00    0.00   13.54    0.00    0.00    0.00    0.00    9.38    0.00   77.08
