1915927,18884596,6944162,1089389,124288,790605,87627,106389,91603,4956233,201862,0,8280410,1483643,8415271,14935025,7667203,453725,10956493,8012659,1153366,5111313,626417,99256,2847598,1372127,4000226,304237,4614187,143174,12413585,11503157
1489242,7257458,11850049,466738,4014120,8167011,4565770,891326,3485116,1418928,3501624,4181521,56424,578296,4676248,5925726,2261023,6016438,704762,352502,5074831,4814023,3593010,8830105,154270,65461,243391,5680093,1029408,144968,22355156,12176727
5524839,4535177,17819278,1180300,25440451,0,134162,1496358,2562161,2622475,6943013,527291,87439,800577,12877868,2093245,1209484,8471321,3803522,471939,136811,238568,2224597,0,170471,0,174658,0,576112,21543,36063476,3465793
7063628,569694,24691488,149301,35660702,6678,1328565,1008171,6105129,1839274,11565119,0,16808495,27443,2001362,2424349,14539,9184190,58090,0,49641,1137763,14886363,1617741,44295,11655,628030,1902659,153885,839055,5116858,96881
415678,52759,80483,213363,54591580,0,0,0,42052,0,172694,0,35190331,9111,155329,1598345,0,155550,91196,29871,33814,209271,33745660,6796,162322,9294,184817,0,162590,21345,420936,104944
165669,214459,2330259,125748,33154011,5206,5287746,9983,5752432,0,15856328,0,23540257,49529,3818436,1525808,610543,494808,14457661,0,171550,190093,10994219,4072,13730150,29839,536799,58204,435263,47883,72453,109703
153683,52381,29013344,53038,345573,3639,4365192,0,12961477,17871,6268820,1238,124730,43298,4051736,0,2468390,1752206,74018,77258,89356,155663,2850311,52203,50681015,0,938580,0,10025500,32029,231012,262592
814725,58792,19426058,166647,34708816,0,1432904,0,2850715,8690,7866655,20323,128133,0,20185093,5856,19252543,1711558,219282,0,1555555,185687,14878651,29213,64112,0,194463,0,110566,49340,42905,272573
747533,4132828,30622863,82400,3521964,0,16974,0,1861858,8546,3470932,3861,3817577,0,3065829,5459,4109187,197511,15307995,1421072,171822,171963,25703722,17783,9322077,0,475632,0,398670,0,24164295,204980
68350,14345,5038525,33261,54762655,0,112803,0,4265658,4036,5174859,0,20409037,303071,7900976,63766,5617,147896,22889777,1128050,2660404,214723,0,6646,49691,0,306677,0,0,26622,130067,214850
32005,522392,4927323,115970,55591767,70128,744299,0,192508,14573,174562,0,20901893,24076,5289615,0,7569356,107819,6936407,17932,16325163,151657,204954,14324,21206,3888,208220,0,8243370,3659,235608,1596456
15808754,1703314,89141,157969,25932505,0,88445,0,32944840,48566,2241034,296476,44251,206845,82559,0,0,351525,0,130129,10100602,439198,52111,0,75723,0,684499,19720,10107196,1464,34651813,263106
5328356,1293267,23057,136051,34936371,0,3728117,769471,6545659,103497,3656200,12069,38606331,0,4323077,10304,15309635,127000,2084072,0,9554963,154505,100466,0,40596,0,3136337,0,148629,2388,291728,346472
244821,205297,17419546,1803350,24020045,967012,15116440,2327,196834,1692337,6175833,0,37714281,0,241743,18943,1358747,12364819,0,349532,261284,177477,0,4274,0,0,18714229,5200,9657448,15495,3262109,920525
128969,225589,62207,188485,0,28057,57146677,2564,855484,1874404,262123,29480,34384561,120506,217808,4524,734518,114443,33966602,54192,57083,165565,119134,0,0,9214,207930,0,130842,15104,344514,141414
19805139,61278,199581,153869,51586,7725,41985193,0,14674925,1143246,156503,7387,9767647,71071,109605,0,36685,109494,20024779,35448,69244,168335,917130,0,3877060,7687,537785,17537,3381424,8999,10308514,63101
663279,77076,5365512,136300,28905741,352212,19532118,15830,389524,468142,33920642,2919,3289833,0,330325,494460,165100,1762038,5215386,32419,2320,156104,133727,0,26213523,13898,296136,79773,194728,16373,7078,108408
245355,17811,0,58717,32138756,20690,78724,0,51601,21588,20005934,12840,35781535,3377,10695961,33662,97871,407115,28645548,1221675,47541,191246,2594,18660,9272845,40078,426743,28220,115617,8213,48116,247198
77033,154584,156532,145303,33539951,6475,51521,0,160465,0,167388,0,34356672,0,308058,0,2016994,203503,543440,575924,9061648,175338,44394641,31691,1067237,488985,268641,20256,3786054,0,62547,133171
53036,554978,22194355,57539,58075552,7028,83328,0,181957,0,25529237,2308,101412,0,9094614,0,4914547,12466,2823479,0,2972659,112854,329167,23453,7368,1247045,155445,995318,114606,665456,910021,161665
159474,135547,153123,133452,56119840,8891,65767,11409,214168,5407,13233969,0,133458,3011,1205063,0,34333325,69936,5172769,5901,2779697,121578,5319897,0,2251599,0,232463,15190,4149991,1831338,999493,365615
5985489,190502,70593,1445392,1843147,27662,20439288,17999,65705,4611,4079347,0,3257708,0,97338,13472,46137680,69936,96311,0,14543812,51636,1054360,15767,22019,5059,5593392,13995,7586672,10085,15489729,397709
11335053,173919,407040,1665435,8019037,349224,35304749,7750,366301,44277,17458515,1817,3584358,0,195144,0,56100382,187613,58550,0,5412,64659,100222,89787,0,2593,341548,350035,68843,58055,117334,260909
232506,195116,26642285,216008,250052,2084670,44266802,7314,145773,1016378,3030888,0,12348161,1899738,136471,15624155,35755139,1025442,84035,19046,6779,25242,20580742,13375,1553941,16821,350644,6745,67434,1101020,4205680,12076942
163806,119072,16203792,92537,27453,576428,21827102,38748,105298,45987,32069021,4390,10752,2920,2517289,4280,12875220,113320,3457112,0,36609454,72361,117604,3670,3736673,0,325521,0,112646,5218,131313,119152
3205046,162254,22139894,257902,362652,7175,7964844,46300,30848360,37881,21775637,0,113372,10961,18505020,2801451,12871455,92419,301091,32841,4224345,109554,88606,41147,4479749,0,999063,7425,73264,7452,345977,1338145
4202991,122245,18947,54275,0,0,21434,0,12743190,19553,58062,0,29987937,11346,4485340,0,30993817,116536,1701637,0,42664552,121495,99898,2201,5872636,0,204823,1499,248521,0,10723,2057443
8385909,246383,275490,1633923,32714275,26563,75797,225850,814144,23229,423288,62189,7769169,18030,204612,0,4588398,63739,2516360,0,14792056,91394,3124192,7947,43022862,5877,435247,8387,251539,0,5981321,279802
