16191000,16125948,16489930,15868030,18685836,13374738,16879935,16896988,13887479,16338510,11605354,16178549,9030026,15763059,15939261,14542245,13995917,12197163,15487144,18834215,15043491,16602039,14036354,10981212,13320600,9233235,14159477,14158753,15377366,14609960,18539354,156871631
12290653,22748538,17281256,13134778,17558719,15758917,18529882,16474864,13527212,15756733,10857618,14049338,17978979,14169451,13149954,19351211,19765101,15892893,12726038,9508502,18566457,8927948,14159133,10449561,10575533,16989059,17224246,12868665,15085314,8989929,16051861,88516580
15272047,15456409,10638473,10381770,13329178,11128777,13533238,14058951,12214664,20151450,16889003,18445768,12629706,15344144,14282555,13756146,16521989,23225741,12514908,15064281,14807437,15693876,17048823,19342040,12628789,18399036,9376387,14842963,11251508,18856757,16671950,127060170
9081701,12285770,15258705,17163642,14530271,11454206,14226590,16779756,9225520,13638993,16685235,15350489,13368250,12788286,12023656,10335075,19304033,12215958,15005457,16201534,18353946,11286019,17885512,16192186,17957477,17620022,12929246,13133135,14097241,12535425,11702311,110011840
15773994,26384649,13925835,12905986,17170973,19686218,15285823,15174074,14246630,11121952,16051891,11033622,13421575,14789499,13271781,10993311,14494816,16470619,12632554,9673184,9258971,15518284,12817357,10110975,10910585,18948255,10931365,20372924,13956290,15137316,14491907,87576831
15561198,16069292,14623301,13721587,19970239,14303634,14008940,12935120,16019881,14513013,18116539,13467223,13647339,17086869,19264239,19753740,12656281,10221666,12904956,17627254,12178629,15032936,11663983,11990066,15112025,18325738,17297362,13289791,12101467,16066339,15461374,115997947
17298248,15345818,15445188,19486749,15354135,14031449,13628057,11418991,15073817,21825866,14185605,14819764,16228816,10171759,10434061,15239543,13880901,16753605,16452341,20443532,16223971,8795726,11967476,15016692,15596287,16520299,12756340,13112389,15014988,20631697,12136415,84275576
16154259,9608122,14640222,13441021,10393413,16962707,12540889,20273564,13246018,12411830,13637588,19554582,13170886,15400901,15641442,10534308,13427475,18415430,18287339,15753999,13087735,15894316,14022894,17281030,15691455,15034531,13246092,16163241,12713501,19603353,18470303,99015025
11354450,15564081,9321218,16550452,14871486,15048673,14917310,19602879,12102592,18575625,15446427,7989907,14840736,15450794,14516307,12869762,11702903,15065191,17824143,14357923,13942961,15180982,16602015,10360556,17876036,21770651,12251742,15155964,18414304,10923010,14429548,88743328
14735361,19882965,17693270,16113011,13738334,14518470,13309132,14384318,15288525,9438854,13641038,15866748,18504001,18838196,13640239,14185645,13474197,16802515,14472900,11528473,12424085,10798014,13676937,16237466,15676382,12159797,13830407,13333667,14363996,17445176,20512521,91734985
12128585,12053623,13147942,18797312,16321303,14377095,13346846,15793174,13800746,11850061,16684915,13193077,14732730,10509945,12276112,8467872,11813846,12711686,12129974,17130338,11551548,13676889,14274163,9438117,16903177,20213041,16868849,9762736,19697387,15386879,13628367,100672466
19529470,11500567,15082081,17021312,14684433,14443375,14262879,10805808,15375936,12599923,16786763,13884834,15113610,13391469,12632460,15853101,16358587,15188757,17037210,13561515,18846223,13574112,12389047,15291241,15911945,12172112,11113221,13805310,13487062,16298849,19527830,66674134
