Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

22:04:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:28     all    1.95    0.00   10.92    0.00    0.00    1.56    0.00   16.34    0.00   69.23
22:04:28       0    0.00    0.00   10.00    0.00    0.00    2.00    0.00   17.00    0.00   71.00
22:04:28       1    2.06    0.00    8.25    0.00    0.00    2.06    0.00   12.37    0.00   75.26
22:04:28       2    2.04    0.00    8.16    0.00    0.00    4.08    0.00   14.29    0.00   71.43
22:04:28       3    0.98    0.00   12.75    0.00    0.00    2.94    0.00   13.73    0.00   69.61
22:04:28       4    0.97    0.00   16.50    0.00    0.00    2.91    0.00   13.59    0.00   66.02
22:04:28       5    2.11    0.00    7.37    0.00    0.00    3.16    0.00   14.74    0.00   72.63
22:04:28       6    2.02    0.00   13.13    0.00    0.00    1.01    0.00   18.18    0.00   65.66
22:04:28       7    0.98    0.00    8.82    0.00    0.00    1.96    0.00   21.57    0.00   66.67
22:04:28       8    1.05    0.00   12.63    0.00    0.00    1.05    0.00   15.79    0.00   69.47
22:04:28       9    1.00    0.00   12.00    0.00    0.00    2.00    0.00   15.00    0.00   70.00
22:04:28      10    2.02    0.00   15.15    0.00    0.00    0.00    0.00   19.19    0.00   63.64
22:04:28      11    0.97    0.00   15.53    0.00    0.00    0.97    0.00   16.50    0.00   66.02
22:04:28      12    1.04    0.00   14.58    0.00    0.00    1.04    0.00   16.67    0.00   66.67
22:04:28      13    1.04    0.00   13.54    0.00    0.00    1.04    0.00   12.50    0.00   71.88
22:04:28      14    0.00    0.00    6.45    0.00    0.00    1.08    0.00   15.05    0.00   77.42
22:04:28      15    2.06    0.00   12.37    0.00    0.00    2.06    0.00   10.31    0.00   73.20
22:04:28      16    0.00    0.00   13.00    0.00    0.00    1.00    0.00   22.00    0.00   64.00
22:04:28      17    1.00    0.00   11.00    0.00    0.00    1.00    0.00   19.00    0.00   68.00
22:04:28      18    0.00    0.00    9.38    0.00    0.00    1.04    0.00   18.75    0.00   70.83
22:04:28      19    2.15    0.00    6.45    0.00    0.00    1.08    0.00   15.05    0.00   75.27
22:04:28      20    1.05    0.00   10.53    0.00    0.00    2.11    0.00   13.68    0.00   72.63
22:04:28      21    0.00    0.00    7.37    0.00    0.00    2.11    0.00   16.84    0.00   73.68
22:04:28      22    1.02    0.00   15.31    0.00    0.00    2.04    0.00   12.24    0.00   69.39
22:04:28      23    0.00    0.00    7.29    0.00    0.00    1.04    0.00   19.79    0.00   71.88
22:04:28      24    1.00    0.00   17.00    0.00    0.00    1.00    0.00   23.00    0.00   58.00
22:04:28      25    0.00    0.00    9.18    0.00    0.00    1.02    0.00   20.41    0.00   69.39
22:04:28      26    0.00    0.00   14.00    0.00    0.00    1.00    0.00   22.00    0.00   63.00
22:04:28      27    1.00    0.00    8.00    0.00    0.00    1.00    0.00   22.00    0.00   68.00
