Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

13:25:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:25:12     all    0.53    0.00    2.69    0.00    0.00    0.63    0.00    4.29    0.00   91.83
13:25:12       0    0.00    0.00    0.00    0.00    0.00    8.33    0.00    0.00    0.00   91.67
13:25:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99    0.00   99.01
13:25:12       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12       4    1.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00    0.00   90.00
13:25:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      10    1.01    0.00    4.04    0.00    0.00    1.01    0.00   14.14    0.00   79.80
13:25:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:25:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:25:12      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
13:25:12      16    1.02    0.00    6.12    0.00    0.00    1.02    0.00   59.18    0.00   32.65
13:25:12      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:25:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      19    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
13:25:12      20    2.02    0.00   29.29    0.00    0.00    5.05    0.00   30.30    0.00   33.33
13:25:12      21    2.97    0.00    9.90    0.00    0.00    0.99    0.00   13.86    0.00   72.28
13:25:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      23    2.04    0.00   25.51    0.00    0.00    3.06    0.00   15.31    0.00   54.08
13:25:12      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:25:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:12      31    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86

13:25:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:25:13     all    0.22    0.00    2.42    0.00    0.00    0.57    0.00    5.34    0.00   91.42
13:25:13       0    0.00    0.00    0.00    0.00    0.00    5.77    0.00    0.96    0.00   93.27
13:25:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13       4    1.01    0.00    3.03    0.00    0.00    1.01    0.00    7.07    0.00   87.88
13:25:13       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:25:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:25:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:25:13      10    0.00    0.00    5.15    0.00    0.00    0.00    0.00   13.40    0.00   81.44
13:25:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98    0.00   98.02
13:25:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:25:13      15    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10
13:25:13      16    0.00    0.00    3.96    0.00    0.00    0.00    0.00   78.22    0.00   17.82
13:25:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
