7.02,10.38,9.09,10.68,9.09,4.00,9.09,0.00,8.16,11.76,2.04,17.17,4.04,7.14,5.10,10.10,5.00,9.00,7.07,5.10,4.08,4.04,4.08,2.97,6.06,7.00,4.17,4.08,6.06,10.10,1.00,12.12,14.14
6.41,7.69,7.14,8.08,8.16,5.83,8.08,2.97,7.22,8.16,5.94,13.27,2.04,6.12,6.93,8.08,5.94,3.12,6.93,8.16,7.07,2.04,5.10,1.03,5.05,6.19,5.10,5.15,5.10,7.14,2.94,10.89,12.12
7.02,11.01,6.32,11.88,8.16,4.00,5.21,3.96,9.18,12.75,3.06,15.00,4.04,7.14,5.00,7.29,4.08,7.00,5.15,8.00,7.07,4.95,6.00,5.00,6.06,8.08,5.10,8.91,6.12,8.08,0.00,7.14,13.00
10.04,12.84,12.24,12.00,10.20,7.07,10.20,5.05,10.20,12.75,7.00,14.14,6.12,8.16,10.89,11.00,8.00,9.00,10.00,11.00,11.00,7.00,11.11,7.14,10.89,11.65,11.00,10.00,10.00,10.20,8.91,10.00,13.86
7.06,15.04,10.00,14.56,8.25,6.86,7.22,1.01,9.18,10.00,4.04,13.13,3.06,9.00,6.86,9.09,7.00,4.12,6.12,5.15,9.71,2.06,5.00,2.04,5.05,6.06,7.00,4.08,5.15,6.06,0.00,10.00,12.12
6.61,9.35,8.08,11.88,6.19,3.96,7.22,3.96,9.00,11.76,4.95,11.22,4.00,5.15,5.94,7.22,5.94,4.12,4.08,6.06,7.00,3.03,7.92,4.00,5.10,8.00,6.00,6.06,6.00,7.92,0.00,11.65,8.33
5.78,12.04,8.08,10.89,5.15,1.02,8.08,2.97,7.14,9.80,3.03,9.38,2.04,5.10,2.04,8.91,5.94,8.65,5.05,7.92,4.08,5.00,9.80,1.03,4.04,6.06,4.04,3.09,3.06,6.00,0.00,6.12,8.25
6.20,11.71,4.21,13.86,7.14,3.03,7.14,0.00,3.19,10.00,4.00,10.31,5.00,5.10,3.03,6.19,5.05,6.06,5.10,7.07,5.10,4.04,8.74,4.04,5.05,6.93,5.94,7.07,5.10,8.91,0.00,7.92,11.11
6.70,3.96,8.08,11.00,7.14,3.96,9.09,1.02,7.14,11.65,6.86,14.00,4.00,7.07,4.00,9.00,5.05,5.05,6.00,7.00,7.92,6.93,3.16,5.88,5.94,6.00,6.06,5.10,6.00,9.80,0.00,6.06,13.73
5.89,16.67,6.25,10.00,8.08,5.00,7.07,1.00,6.12,9.09,3.03,13.00,2.04,8.91,4.08,9.00,4.00,1.05,6.06,4.12,5.05,2.06,4.08,2.02,4.08,6.12,5.05,4.08,6.06,5.05,0.00,5.15,12.75
6.97,14.68,10.78,12.62,8.08,2.00,9.00,5.88,8.08,8.08,3.03,14.85,3.03,4.17,3.03,8.16,6.06,5.10,5.05,8.91,6.06,4.00,4.08,4.95,6.12,4.08,6.93,9.80,4.00,7.07,0.00,11.88,12.12
7.01,13.76,6.25,12.87,6.25,5.94,6.19,1.01,8.25,13.46,5.94,15.46,3.06,8.00,6.00,8.08,4.00,5.05,6.06,7.14,7.92,3.03,7.92,4.04,6.00,6.12,7.07,6.12,8.74,7.00,0.00,6.12,10.42
6.91,13.46,8.25,12.75,6.25,5.10,7.22,3.96,8.16,15.24,3.06,15.00,3.03,6.12,4.04,6.32,7.00,6.06,7.07,8.91,5.10,3.03,5.10,3.03,7.07,4.12,4.04,7.00,8.91,6.12,0.00,9.00,10.31
7.42,12.61,9.18,10.89,7.22,4.95,9.09,2.00,6.19,8.16,6.00,14.71,4.04,6.12,4.08,11.65,5.00,6.06,10.78,6.12,7.14,3.09,6.06,2.04,8.74,9.00,8.91,6.00,7.07,9.00,3.96,7.07,13.13
9.60,12.04,13.86,14.71,10.20,6.93,10.10,6.00,15.38,13.73,5.21,16.00,8.00,7.22,7.14,8.25,6.12,8.25,11.88,10.89,10.00,8.91,7.14,6.00,11.88,10.31,8.91,8.08,6.19,12.00,3.00,10.10,11.46
6.86,11.21,8.08,8.16,10.00,3.03,9.00,2.00,8.08,6.25,4.95,16.50,5.00,8.00,4.00,9.09,6.93,3.09,8.00,8.91,5.10,4.00,6.00,4.00,8.08,7.92,4.08,4.12,6.00,9.09,0.99,7.92,11.34
5.21,7.62,7.07,8.91,7.92,3.00,6.12,2.02,8.91,6.06,3.03,10.10,1.03,4.08,4.95,10.78,5.94,4.04,5.00,5.10,3.06,2.02,1.03,3.00,7.92,3.09,3.00,4.04,6.00,4.08,0.00,9.90,7.22
6.77,7.62,8.25,12.75,9.09,4.08,5.15,3.96,8.16,9.18,4.00,15.69,4.04,6.12,6.00,9.09,4.04,7.00,5.15,8.00,7.07,5.00,5.05,0.00,7.14,7.92,6.06,5.10,6.00,8.08,0.00,6.12,14.85
