5253,114,2311,282,3283,1053,1356,264,1186,384,773,210,2409,2903,2638,13411,23026,479,17426,265,1735,2547,13934,93,1828,202,4025,190,1629,6810,6790,6325
3948,213,2707,5641,10768,4811,12475,619,10211,310,7281,154,15369,207,1601,52,2271,178,599,183,181,12,825,35,5158,204,1590,175,2196,1314,1152,1454
2639,2190,21503,11186,18637,334,1594,903,2044,1353,3481,150,4906,278,951,111,286,176,10480,242,1361,12,1827,29,1111,150,1834,160,10513,937,8479,556
223,2734,5056,10610,16620,518,1041,364,12226,162,861,167,4017,260,320,257,1218,195,1163,248,11519,0,1346,8,5004,138,35005,156,1150,602,582,874
17347,2751,8786,35,7432,891,5257,1047,1558,3275,1560,688,4179,1295,839,3779,1220,787,1084,690,2300,101,1865,30,4229,166,9461,169,19928,816,514,701
1718,5680,286,894,4411,37,20828,248,2824,5587,7452,916,11405,150,9006,24,10180,190,6063,130,3000,303,3013,224,1154,195,729,148,652,1029,939,504
1420,7639,923,1688,4868,4707,1138,3221,1714,477,12983,275,21873,165,9679,27,3597,159,3511,136,718,400,15956,42,633,1130,2700,413,963,751,116,863
2115,8330,719,98,1403,26,3221,138,1137,751,2020,594,918,334,181,660,30300,150,21134,131,731,302,6072,24,1087,150,7256,141,9865,2776,1624,1424
16019,11478,1656,1730,365,1173,1373,160,523,324,5561,146,1200,139,659,146,28729,160,1007,136,767,330,22870,101,1037,166,854,154,585,828,3767,797
2607,11661,8442,146,8770,2886,2602,168,1305,348,1818,175,1380,185,1243,110,2539,252,517,132,2743,346,16783,36,23572,168,314,150,7044,1126,3411,459
21173,11908,10873,143,1721,2619,3648,612,184,1150,3463,786,5563,1113,3022,130,873,198,7776,187,4526,175,4886,104,10057,224,762,293,1439,1506,16596,921
6628,2927,756,1705,4833,76,3646,168,1643,250,19213,194,1753,3738,3692,9931,2507,244,82,134,18173,262,19647,392,9953,144,3902,162,2449,755,3444,1082
3304,3039,851,30,1324,256,1765,165,543,227,4132,232,2230,163,5164,13495,9373,181,14306,134,7885,251,9644,304,5860,144,15470,151,9849,1071,5834,694
8702,2750,2888,20,3563,100,11081,168,6426,230,7289,230,1859,136,2422,12810,5409,184,7967,132,2362,254,2131,336,669,142,11587,163,16897,928,5487,777
1322,2330,1080,1896,3753,92,13046,178,1886,242,8494,232,3146,136,467,7320,640,3213,406,128,891,120,14876,274,3582,180,10627,155,14652,958,11046,684
9086,9248,9806,5526,2551,781,4829,174,2032,225,1286,244,1613,142,2485,28,835,170,889,138,2859,2,5381,322,6442,156,3990,155,13040,939,20628,773
24925,2062,16038,1005,11679,1504,9888,1333,8167,490,1291,644,2192,8477,642,32,2166,153,583,132,320,6,272,312,466,144,3928,155,1475,957,8153,755
13587,1736,11541,26,4616,100,9863,164,2842,220,13640,220,5899,302,1573,11052,2365,271,20591,132,288,0,320,468,417,140,247,150,472,861,1352,634
12446,2069,3056,34,3042,114,11397,176,4166,250,2417,254,18700,248,1070,14578,13967,229,11546,226,4950,7,6564,81,3699,162,640,184,1063,1095,8167,805
5626,2038,358,1993,1249,100,13497,178,17445,232,20502,155,8963,259,2537,13954,4249,168,397,164,3281,4,2337,247,7034,154,4555,171,2498,1065,4477,735
879,2472,2896,147,6642,161,5670,602,4254,1235,6211,169,26691,324,14588,9776,18466,339,667,190,4013,615,1468,548,2114,237,629,310,408,1011,1339,1042
1226,198,1362,302,7394,7037,9729,2567,1440,1480,1603,501,4832,1146,2003,28,13440,162,11522,303,15417,2132,1019,17,13653,169,165,168,1750,744,1390,944
