28,95,56,88,62,66,26,79,41,87,26,89,32,70,51,70,14,89,76,74,24,82,32,91,51,90,73,72,289,78,13,75
35,113,63,109,51,91,33,82,50,73,21,99,38,67,66,81,28,69,92,73,30,75,19,83,58,64,63,62,316,78,36,73
20,121,61,123,63,88,21,82,42,90,19,91,14,79,51,93,20,91,67,87,22,91,24,86,62,75,43,77,283,87,15,92
37,133,57,84,54,76,27,96,51,74,24,80,16,62,65,64,24,71,104,78,39,68,25,51,50,63,47,64,278,71,23,71
25,109,57,127,56,105,18,114,52,86,21,92,28,109,44,126,17,87,112,74,27,87,21,97,55,78,57,73,322,106,20,102
28,93,69,117,61,106,28,113,49,106,33,105,23,79,49,94,21,60,95,106,19,79,30,100,38,91,51,101,306,83,19,88
22,134,72,110,71,109,27,102,42,94,21,116,26,96,69,108,28,101,94,97,35,96,38,93,59,123,58,113,330,78,28,90
33,108,77,95,55,67,27,81,40,75,23,92,26,87,43,69,16,69,89,81,22,68,26,72,36,98,62,60,284,86,22,64
25,116,72,117,53,134,17,112,35,98,21,122,18,111,50,105,16,106,91,102,21,129,18,107,52,109,74,85,294,93,21,96
25,111,76,96,30,95,21,107,33,93,17,84,15,74,59,72,27,101,79,106,16,85,21,86,45,103,64,67,229,89,17,77
22,139,46,127,45,112,23,111,35,127,15,94,16,82,47,98,25,86,86,121,15,90,20,89,46,101,50,93,237,96,25,80
18,140,68,78,55,92,20,79,39,86,19,93,17,100,58,90,21,85,89,94,18,87,17,71,40,90,68,97,165,84,12,85
18,148,62,115,46,108,20,120,48,103,20,104,26,104,59,98,16,95,118,108,28,82,28,106,37,92,59,104,255,90,21,108
18,108,61,100,68,82,12,83,30,87,14,101,18,84,43,84,19,85,75,71,35,101,15,73,41,90,43,77,212,70,29,77
22,128,57,105,63,120,13,82,46,84,14,85,17,82,63,78,26,103,93,111,14,99,21,90,39,110,64,116,268,97,19,96
19,89,53,98,54,95,19,84,42,89,27,85,23,96,48,120,27,66,91,85,23,82,24,82,37,82,48,92,248,73,13,91
16,104,56,130,71,116,10,117,42,113,19,114,24,104,64,107,27,105,102,107,20,95,22,99,46,102,66,100,263,113,13,88
