Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

05:22:14   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:22:15   all   21.33    0.00    5.83    0.06    0.00    2.69    0.00    0.00    0.00   70.08
05:22:15     0   29.29    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   63.64
05:22:15     1   21.05    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   72.63
05:22:15     2   23.96    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   67.71
05:22:15     3   18.75    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   72.92
05:22:15     4   24.21    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   68.42
05:22:15     5   20.21    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   75.53
05:22:15     6   25.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   68.75
05:22:15     7   19.19    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   70.71
05:22:15     8   22.11    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   70.53
05:22:15     9   21.21    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   70.71
05:22:15    10   22.22    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   67.68
05:22:15    11   18.56    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   72.16
05:22:15    12   23.16    0.00    2.11    0.00    0.00    2.11    0.00    0.00    0.00   72.63
05:22:15    13   18.75    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   73.96
05:22:15    14   24.24    0.00    4.04    1.01    0.00    2.02    0.00    0.00    0.00   68.69
05:22:15    15   18.28    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   73.12
05:22:15    16   22.34    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   73.40
05:22:15    17   17.02    0.00    7.45    1.06    0.00    0.00    0.00    0.00    0.00   74.47
05:22:15    18   24.75    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   67.33
05:22:15    19   23.23    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   68.69
05:22:15    20   20.41    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   70.41
05:22:15    21   20.62    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   70.10
05:22:15    22   15.96    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   74.47
05:22:15    23   18.28    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   76.34
05:22:15    24   21.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
05:22:15    25   17.53    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   74.23
05:22:15    26   18.75    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   76.04
05:22:15    27   21.51    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   76.34
05:22:15    28   22.45    0.00    2.04    0.00    0.00   42.86    0.00    0.00    0.00   32.65
05:22:15    29   18.28    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   75.27
05:22:15    30   29.59    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   61.22
05:22:15    31   19.59    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   72.16

05:22:15   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:22:16   all   21.34    0.00    5.12    0.00    0.00    2.91    0.00    0.06    0.00   70.57
05:22:16     0   28.28    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   64.65
05:22:16     1   25.25    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   70.71
05:22:16     2   33.67    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   58.16
05:22:16     3   21.36    0.00    4.85    0.00    0.00    3.88    0.00    0.00    0.00   69.90
05:22:16     4   28.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
05:22:16     5   21.21    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   72.73
05:22:16     6   20.43    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   73.12
05:22:16     7   19.59    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   74.23
05:22:16     8   24.74    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   69.07
05:22:16     9   18.09    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   75.53
05:22:16    10   23.96    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   71.88
05:22:16    11   14.13    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   79.35
05:22:16    12   19.79    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   73.96
05:22:16    13   18.75    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   76.04
05:22:16    14   15.79    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   74.74
05:22:16    15   17.20    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   78.49
05:22:16    16   21.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   71.00
