Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

17:45:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:45:40     all    3.19    0.00    3.65    0.00    0.00    1.33    0.00    4.70    0.00   87.13
17:45:40       0    0.78    0.00    0.78    0.00    0.00   21.88    0.00    0.78    0.00   75.78
17:45:40       1    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
17:45:40       2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:45:40       3    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
17:45:40       4    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
17:45:40       5    1.96    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   97.06
17:45:40       6    2.02    0.00    7.07    0.00    0.00    1.01    0.00    6.06    0.00   83.84
17:45:40       7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:45:40       8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:45:40       9    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
17:45:40      10    2.06    0.00    7.22    0.00    0.00    0.00    0.00    9.28    0.00   81.44
17:45:40      11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
17:45:40      12    0.88    0.00   13.27    0.00    0.00    0.00    0.00    7.08    0.00   78.76
17:45:40      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:45:40      14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   96.97
17:45:40      15    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
17:45:40      16    0.00    0.00   12.00    0.00    0.00    4.00    0.00   60.00    0.00   24.00
17:45:40      17    2.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.06
17:45:40      18    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
17:45:40      19    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:45:40      20    3.03    0.00   24.24    0.00    0.00    4.04    0.00   36.36    0.00   32.32
17:45:40      21    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
17:45:40      22    1.03    0.00   16.49    0.00    0.00    3.09    0.00   16.49    0.00   62.89
17:45:40      23    2.04    0.00   25.51    0.00    0.00    1.02    0.00   15.31    0.00   56.12
17:45:40      24    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
17:45:40      25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:45:40      26    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
17:45:40      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:45:40      28    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
17:45:40      29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:45:40      30    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
17:45:40      31   39.80    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   52.04

17:45:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
