Linux 5.4.0-135-generic (grayfox) 	02/07/23 	_x86_64_	(32 CPU)

09:34:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:34:39     all    1.91    0.00    1.44    0.00    0.00    0.56    0.00    0.00    0.00   96.08
09:34:39       0    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
09:34:39       1    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
09:34:39       2    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:34:39       3    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
09:34:39       4    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:34:39       5    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:34:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:39       7    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:34:39       8    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:34:39       9    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:34:39      10    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
09:34:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:39      12    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:34:39      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:39      14    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:34:39      15    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:34:39      16    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
09:34:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:39      18    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:34:39      19    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:34:39      20    4.95    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   91.09
09:34:39      21    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:34:39      22    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
09:34:39      23    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:34:39      24    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:34:39      25    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:34:39      26    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
09:34:39      27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:34:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:39      31    5.88    0.00    4.90    0.00    0.00   10.78    0.00    0.00    0.00   78.43

09:34:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:34:40     all    1.00    0.00    0.81    0.00    0.00    0.31    0.00    0.00    0.00   97.87
09:34:40       0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:34:40       1    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
09:34:40       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:34:40       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
