582,364,1657,1990,983,483,926,2258,603,490,2640,425,337,268,253,583,2201,6,382,378,1662,1807,553,512,1804,351,470,582,275,352,344,1443
499,116,1022,167,1215,238,923,1259,874,66,814,36,1453,36,10,674,458,5,39,9,430,1313,624,295,1892,430,1023,154,513,973,58,1273
393,253,953,926,1148,1305,75,774,605,424,1690,234,2754,143,564,713,2100,375,922,15,1220,1964,1133,535,1471,1113,653,314,1224,1223,350,1356
1204,252,1408,876,762,1721,541,530,621,339,1305,420,379,325,857,177,1601,569,2363,144,1720,979,634,427,1851,549,1065,292,676,401,1523,1481
1182,733,1529,443,421,549,292,423,749,0,1256,1,269,60,1097,60,1195,5,1325,11,719,6,1115,7,1591,3,913,1,1702,37,2643,1278
1300,262,2150,806,1005,435,307,1248,1529,117,1733,3,796,120,1210,121,3750,4,646,7,1253,10,792,8,1611,15,1582,10,1206,43,1099,1305
714,123,1395,1200,1048,139,418,1600,587,455,2155,679,1064,314,973,330,2393,410,641,170,1250,165,823,87,2167,23,3336,2,1786,533,1300,1349
411,62,1023,418,279,15,143,1354,797,220,679,140,124,1057,151,113,883,1163,1048,70,887,110,708,108,2167,600,168,15,3917,1949,955,1231
361,270,797,992,1001,2,192,1700,2037,230,1389,30,142,1158,70,368,1281,1206,636,124,984,124,605,341,1553,208,412,914,2754,2173,1251,1328
375,624,1151,1172,604,293,420,1901,540,408,1820,279,686,1107,1223,305,2162,1188,744,210,1781,221,366,348,4347,305,316,1287,213,2673,4046,1315
556,237,2426,2348,1414,816,696,1750,3025,1685,4228,742,409,651,1624,868,2984,1501,1469,478,2465,878,331,910,4230,644,820,1197,387,3009,1564,1520
615,348,1679,2419,1566,515,694,2128,838,1418,3737,1065,256,618,808,653,2279,1264,671,346,2318,743,355,1965,4061,1812,3125,650,2117,1245,300,1478
859,849,2623,2437,2625,1746,1050,2292,1108,1486,3799,1046,856,1673,1297,943,3168,884,1295,494,2869,1286,1167,1025,2882,3662,864,1079,465,1560,5784,1434
2120,920,3464,2490,3149,1140,2079,3476,2432,817,4304,1121,1872,1427,2160,871,4520,1041,1743,859,4945,1173,2567,703,3850,1010,2688,944,2226,529,3094,1750
1519,833,3614,4731,2637,2412,3095,2620,2977,1459,5638,4340,1512,1248,988,1157,5628,1522,1025,2019,5253,1424,1480,2251,5466,1694,2043,1193,1268,1897,3597,1699
972,685,2287,3449,1198,789,1998,2451,1553,1080,3302,794,4019,1484,517,734,4319,821,354,2624,2402,1081,578,1453,6033,1884,848,850,529,1777,747,1430
4559,4304,6322,10552,8326,7024,4599,5189,4937,7198,12631,6276,5618,5103,4549,5288,18176,5599,5123,7911,16308,6293,5082,7257,12595,4897,10293,7413,8480,5968,4880,2921
2672,3563,8594,10136,7104,8929,3766,3208,3752,6693,15846,4677,3625,4571,5195,4266,14394,4152,4582,4271,14971,3986,4321,8210,15312,5678,7858,3734,7674,4951,5736,2411
7004,3273,8838,9985,10161,10184,7295,5056,7633,10456,10356,7617,7055,6587,6713,8423,15935,8497,5856,8555,16394,7615,6444,7587,14317,7542,11720,8198,9781,8455,8776,3552
5243,4610,9213,14015,10675,11102,5477,4144,5632,8396,20725,9601,6892,10052,6943,12381,24233,9211,5043,9406,16401,7855,5884,9807,21202,7640,8358,7431,7714,7817,6547,3144
5453,4530,7319,12002,10243,8361,7016,7662,6552,10985,13329,9375,7170,8646,7115,8823,19182,8238,5986,8496,15082,9406,5955,8865,14615,8775,10337,8818,11933,8716,9190,3915
7777,6035,8128,11120,10941,7777,8625,6727,7853,11013,8090,11204,9884,9555,8293,9090,17341,9192,7055,8923,14566,9958,6573,8826,12437,10875,12069,9005,12437,9350,11346,4522
7809,5250,9233,9492,11487,8069,7496,8201,8587,10344,11640,10615,9842,9851,9587,11018,17457,10118,5616,9740,17625,9674,5721,9437,18097,9601,11652,9238,10014,10436,9138,4363
