Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:39:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:47     all   18.48    0.00    7.34    0.00    0.00    3.49    0.00    0.00    0.00   70.69
11:39:47       0    9.09    0.00    1.82    0.00    0.00    9.09    0.00    0.00    0.00   80.00
11:39:47       1   27.72    0.00   59.41    0.00    0.00   11.88    0.00    0.00    0.00    0.99
11:39:47       2    5.21    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   86.46
11:39:47       3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:39:47       4   35.05    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   60.82
11:39:47       5    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
11:39:47       6    6.19    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   88.66
11:39:47       7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:39:47       8    3.03    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   76.77
11:39:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:47      10   23.47    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   70.41
11:39:47      11    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
11:39:47      12   33.01    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   59.22
11:39:47      13    1.06    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   95.74
11:39:47      14   28.57    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   66.33
11:39:47      15    5.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
11:39:47      16   47.06    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   43.14
11:39:47      17    7.37    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   85.26
11:39:47      18   11.34    0.00    8.25    0.00    0.00    6.19    0.00    0.00    0.00   74.23
11:39:47      19   10.78    0.00   16.67    0.00    0.00   11.76    0.00    0.00    0.00   60.78
11:39:47      20   17.53    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   72.16
11:39:47      21   32.00    0.00    5.00    0.00    0.00    7.00    0.00    0.00    0.00   56.00
11:39:47      22   12.24    0.00    9.18    0.00    0.00    7.14    0.00    0.00    0.00   71.43
11:39:47      23    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
11:39:47      24   16.19    0.00   15.24    0.00    0.00    6.67    0.00    0.00    0.00   61.90
11:39:47      25    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
11:39:47      26    7.14    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   82.65
11:39:47      27    2.94    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   90.20
11:39:47      28    5.43    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   86.96
11:39:47      29   93.94    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00    0.00
11:39:47      30   45.45    0.00   17.17    0.00    0.00    4.04    0.00    0.00    0.00   33.33
11:39:47      31   93.07    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00    0.99

11:39:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:48     all   18.66    0.00    7.00    0.00    0.00    3.26    0.00    0.00    0.00   71.08
11:39:48       0   11.88    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   82.18
11:39:48       1   32.00    0.00   58.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
11:39:48       2    3.16    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   90.53
11:39:48       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:39:48       4   38.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   57.00
11:39:48       5    2.06    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   94.85
11:39:48       6    2.11    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   88.42
11:39:48       7    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   97.89
11:39:48       8    2.06    0.00   12.37    0.00    0.00    7.22    0.00    0.00    0.00   78.35
11:39:48       9    1.98    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   95.05
11:39:48      10   24.76    0.00    6.67    0.00    0.00    3.81    0.00    0.00    0.00   64.76
11:39:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:48      12   35.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
11:39:48      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:39:48      14   29.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   64.00
11:39:48      15    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
11:39:48      16   43.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   45.00
11:39:48      17    9.18    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   82.65
11:39:48      18    9.28    0.00    7.22    0.00    0.00    7.22    0.00    0.00    0.00   76.29
11:39:48      19    7.22    0.00   15.46    0.00    0.00   14.43    0.00    0.00    0.00   62.89
11:39:48      20   20.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   68.00
11:39:48      21   33.66    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   53.47
11:39:48      22   14.74    0.00    5.26    0.00    0.00    8.42    0.00    0.00    0.00   71.58
11:39:48      23    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:39:48      24   14.43    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   65.98
11:39:48      25    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
11:39:48      26    5.32    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   86.17
11:39:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:48      28    8.16    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   81.63
11:39:48      29   97.03    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00
11:39:48      30   44.79    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   30.21
11:39:48      31   98.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

11:39:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:49     all   18.80    0.00    7.06    0.00    0.00    3.47    0.00    0.00    0.00   70.67
11:39:49       0   24.53    0.00    1.89    0.00    0.00    7.55    0.00    0.00    0.00   66.04
11:39:49       1   27.27    0.00   59.60    0.00    0.00   12.12    0.00    0.00    0.00    1.01
11:39:49       2    3.12    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   87.50
11:39:49       3    0.00    0.00    0.00    0.00    0.00    3.92    0.00    0.00    0.00   96.08
11:39:49       4   30.93    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   61.86
11:39:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:49       6    1.03    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   89.69
11:39:49       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:39:49       8    4.17    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   78.12
11:39:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:49      10   22.55    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   65.69
11:39:49      11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:39:49      12   36.27    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   57.84
11:39:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:49      14   27.08    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   64.58
11:39:49      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:39:49      16   43.43    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   44.44
11:39:49      17    6.12    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   81.63
11:39:49      18   16.16    0.00    4.04    0.00    0.00    7.07    0.00    0.00    0.00   72.73
11:39:49      19    9.09    0.00   13.13    0.00    0.00   16.16    0.00    0.00    0.00   61.62
11:39:49      20   17.17    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   69.70
11:39:49      21   36.63    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   53.47
11:39:49      22   17.00    0.00    8.00    0.00    0.00    6.00    0.00    0.00    0.00   69.00
11:39:49      23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:39:49      24   11.34    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   64.95
11:39:49      25    1.04    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   96.88
11:39:49      26    9.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   81.00
11:39:49      27    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
11:39:49      28    6.19    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   83.51
11:39:49      29   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
11:39:49      30   44.00    0.00   27.00    0.00    0.00    3.00    0.00    0.00    0.00   26.00
11:39:49      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

11:39:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:50     all   15.24    0.00    5.14    0.00    0.00    2.26    0.00    0.00    0.00   77.35
11:39:50       0    9.62    0.00    2.88    0.00    0.00    5.77    0.00    0.00    0.00   81.73
11:39:50       1   15.00    0.00   39.00    0.00    0.00   10.00    0.00    0.00    0.00   36.00
11:39:50       2    1.05    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   92.63
11:39:50       3    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
11:39:50       4   23.53    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   72.55
11:39:50       5    1.96    0.00    2.94    0.00    0.00    3.92    0.00    0.00    0.00   91.18
11:39:50       6    2.06    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   92.78
11:39:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:50       8    1.96    0.00   12.75    0.00    0.00    2.94    0.00    0.00    0.00   82.35
11:39:50       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:39:50      10   13.40    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   80.41
11:39:50      11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:39:50      12   23.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
11:39:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:50      14   55.88    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   39.22
11:39:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:39:50      16   29.41    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   63.73
11:39:50      17    3.12    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   90.62
11:39:50      18    6.12    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   84.69
11:39:50      19    4.81    0.00   12.50    0.00    0.00   10.58    0.00    0.00    0.00   72.12
11:39:50      20   10.31    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   82.47
11:39:50      21   23.30    0.00    3.88    0.00    0.00    3.88    0.00    0.00    0.00   68.93
11:39:50      22    9.38    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   83.33
11:39:50      23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:39:50      24   10.58    0.00   14.42    0.00    0.00    0.96    0.00    0.00    0.00   74.04
11:39:50      25    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
11:39:50      26    5.10    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   88.78
11:39:50      27    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
11:39:50      28    4.17    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   90.62
11:39:50      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:39:50      30   32.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   54.00
11:39:50      31   96.97    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00

11:39:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:51     all   18.30    0.00    6.88    0.00    0.00    3.30    0.00    0.00    0.00   71.52
11:39:51       0   14.29    0.00    0.95    0.00    0.00    5.71    0.00    0.00    0.00   79.05
