4.88,10.48,6.00,7.77,6.86,2.04,3.03,4.95,5.00,5.00,4.95,4.95,3.06,4.04,4.00,5.00,5.94,4.04,2.06,5.94,2.04,5.05,3.06,4.00,3.06,4.04,5.05,5.00,6.00,4.04,5.00,4.04,10.00
3.33,8.57,5.83,5.00,0.00,4.90,4.00,2.04,4.08,3.06,2.04,3.03,3.00,1.03,3.06,2.02,1.01,5.83,2.04,4.04,2.04,3.06,2.02,4.04,3.03,2.02,5.88,3.00,3.03,1.02,4.00,2.02,5.94
3.88,7.77,5.88,4.95,3.96,5.88,3.00,4.04,3.00,6.93,4.00,6.86,2.04,4.04,3.03,3.03,3.03,2.06,4.00,7.69,4.00,5.94,3.00,3.03,3.00,2.06,1.02,2.04,3.00,2.02,3.03,2.04,4.08
5.29,9.62,8.65,7.00,3.09,3.06,6.12,4.08,4.04,5.05,6.93,2.06,3.06,5.94,6.00,5.10,3.09,9.90,4.08,6.06,4.08,4.08,2.06,7.00,4.12,8.82,5.00,4.04,4.08,6.00,4.00,5.10,7.07
3.62,8.65,4.00,4.95,3.03,4.95,3.03,3.06,3.03,5.00,1.02,3.03,3.00,0.00,0.00,5.00,3.00,2.04,2.04,4.04,1.02,3.06,3.03,2.06,4.00,3.03,3.03,5.94,4.00,6.00,4.95,4.00,8.00
3.75,5.94,5.88,5.00,5.88,4.00,3.96,4.95,3.03,3.00,4.95,2.04,4.95,7.84,3.00,4.90,3.03,4.00,4.00,1.02,2.04,3.06,3.00,2.04,4.90,0.00,3.00,2.02,3.96,4.00,2.02,3.03,5.05
2.98,8.57,4.95,3.96,2.00,3.92,2.02,2.02,2.02,3.06,2.02,3.00,2.02,3.00,1.03,4.95,1.02,3.00,3.03,3.00,3.96,2.04,2.02,3.00,4.00,3.00,3.96,3.96,2.02,2.02,2.04,1.02,3.06
2.76,8.57,4.90,4.00,2.02,1.02,4.00,2.02,0.00,3.96,2.04,1.01,3.96,2.00,4.90,2.02,2.00,3.00,0.00,3.96,2.02,3.03,3.03,4.00,3.03,4.04,1.02,1.02,2.02,0.00,2.97,3.00,3.06
3.36,4.04,6.80,3.06,2.02,4.95,2.02,4.00,5.88,4.08,4.00,4.00,3.03,2.04,3.00,2.02,3.03,2.02,3.00,1.02,4.00,3.03,2.04,2.04,2.02,4.95,2.02,2.04,3.00,3.96,4.00,4.95,5.05
3.57,8.65,2.04,6.80,3.96,4.08,3.00,3.03,2.04,2.02,2.04,4.95,2.02,3.03,4.00,4.95,2.02,4.00,2.04,3.03,4.00,5.88,4.00,2.06,3.03,2.04,3.96,3.03,2.02,3.03,2.02,4.90,6.00
3.38,7.69,3.96,2.04,2.04,4.95,2.04,3.96,2.00,3.96,2.00,3.00,3.03,4.00,2.02,4.00,2.97,3.06,3.00,3.03,3.00,5.88,3.00,4.95,3.00,3.03,4.00,3.03,1.03,3.03,2.02,4.08,5.05
3.24,9.52,3.00,2.04,3.00,5.05,2.02,4.00,2.04,3.03,3.03,1.03,3.00,2.02,3.03,2.02,2.04,2.02,4.00,1.03,1.03,3.03,3.00,4.00,4.95,4.04,4.90,3.96,3.96,2.06,2.02,3.03,6.06
2.55,5.88,7.69,4.00,3.00,2.97,3.92,4.95,2.02,1.02,2.97,2.02,1.02,2.02,0.00,3.00,1.02,3.96,1.02,2.02,2.04,3.00,0.00,2.02,2.02,1.01,0.00,2.02,2.00,3.00,0.00,4.00,5.10
6.00,9.62,5.05,6.93,7.00,6.93,5.00,3.06,7.00,4.04,5.05,6.00,6.93,4.04,8.74,5.00,5.00,5.00,4.04,8.74,5.10,5.05,4.04,7.92,5.05,6.93,4.04,3.09,5.05,7.92,7.84,8.00,8.08
2.61,10.38,7.62,5.00,3.92,3.00,2.02,4.00,1.02,1.02,2.02,2.02,1.01,1.02,0.00,3.00,1.02,1.03,0.00,3.03,2.00,4.95,3.00,3.03,1.02,1.03,3.03,2.04,0.00,2.04,0.00,4.95,3.09
3.65,11.01,4.00,7.00,4.95,3.03,2.02,4.00,2.02,5.88,4.95,2.02,3.03,3.00,3.96,3.00,3.96,2.02,3.00,3.03,3.00,2.02,0.00,3.00,3.00,1.03,3.00,2.02,4.95,4.00,3.96,3.96,6.06
