3466866632973,17876351730756,4083990828926,3808997648117,4046651158140,3288214666383,3617905841108,3260994725055,4417301024660,2988014942768,5750676748309,3219457131988,7436792165890,2833721881592,8804414563930,3155420767348,33986595788964,4299635594288,163050002279109,7927555042498,6142575368400,6158896955277,4702681388516,49640889352903,6732115970323,3235298581979,8669362796583,3046525575298,3543775653121,3020947023241,48743433391168,9976673222026
3466869797218,17876352997452,4083990996388,3808998392513,4046657415213,3288215000570,3617911208181,3260998882774,4417301066313,2988017850989,5750677713094,3219483787955,7436797091401,2833723534638,8804421529494,3155421743595,33986596621811,4299636039449,163050003242263,7927555923063,6142575540846,6158908456108,4702681668481,49640899769815,6732120968227,3235298935065,8669363343288,3046530913524,3543779547290,3020948878134,48743439507437,9976674783598
3466869841232,17876357030842,4083992610335,3809008489024,4046662192184,3288215071417,3617916161074,3260998922793,4417302650459,2988020190770,5750684639713,3219494306665,7436798158149,2833723681575,8804440174323,3155430915595,33986600949786,4299638563563,163050008829905,7927571472336,6142582881547,6158910582017,4702682598229,49640903725257,6732120973625,3235304017577,8669363948658,3046531101569,3543780990556,3020949233243,48743440491860,9976675170807
3466870081506,17876357344556,4083993610311,3809010520641,4046669679149,3288215163553,3617925112458,3261000593819,4417304488586,2988025669727,5750689426865,3219496350511,7436798917603,2833727343443,8804463401608,3155432318678,33986611978894,4299639407189,163050016806333,7927571504445,6142588222682,6158933963985,4702686012446,49640913608318,6732120973625,3235313203543,8669364078982,3046533402851,3543781446526,3020949576807,48743440909910,9976676351066
3466870134241,17876364545804,4083997761825,3809012999893,4046669754461,3288215195813,3617936457810,3261000595777,4417309875891,2988025741122,5750689552191,3219502642470,7436798977959,2833728543616,8804486810143,3155435708399,33986612119927,4299640739436,163050016996392,7927573051072,6142588368332,6158944619022,4702686026770,49640930888386,6732120975742,3235332745274,8669364078982,3046542035745,3543783386737,3020951678836,48743446497860,9976676624545
3466870325765,17876364986888,4083998113276,3809013347338,4046671806928,3288221797377,3617962531018,3261000640109,4417314746236,2988025924290,5750696442651,3219502757552,7436803611017,2833729417023,8804503352384,3155435864397,33986620924006,4299643993500,163050017101023,7927577946453,6142588475706,6158944852641,4702686142445,49640930971103,6732121209623,3235332933026,8669364314299,3046553844280,3543783564234,3020952126604,48743452262006,9976691406674
3466870400977,17876365250432,4083999620658,3809013513097,4046671888354,3288223880441,3617965660226,3261014349362,4417341763506,2988026029938,5750696511243,3219505017639,7436810551984,2833743034876,8804515368042,3155437704663,33986644842869,4299644181277,163050017248990,7927578855817,6142588549469,6158945808366,4702687835535,49640937373477,6732121209623,3235333173177,8669364616025,3046555347505,3543783851594,3020952449780,48743452951095,9976691666020
3466870585081,17876366457234,4084002207820,3809013678933,4046674675944,3288223984757,3617965936855,3261014352672,4417370758457,2988026150348,5750696610716,3219505050871,7436810681802,2833743119142,8804531836697,3155443485847,33986666544284,4299670026311,163050017724618,7927578859330,6142590932012,6158945995916,4702687835535,49640945399091,6732121227666,3235333549136,8669364651781,3046556438025,3543784037896,3020952747341,48743454211920,9976691919846
3466870666005,17876366639653,4084004659857,3809015554551,4046682340182,3288229433370,3617966931386,3261019809414,4417397860549,2988041657700,5750697048287,3219506787795,7436813868396,2833744203761,8804547437224,3155443723971,33986666711026,4299680318094,163050018356056,7927580538365,6142600719775,6158947131275,4702688292572,49640949533844,6732122535667,3235349970922,8669366461805,3046557448557,3543784590600,3020952890789,48743461243721,9976692433189
3466871774251,17876371982166,4084005026748,3809016326354,4046682650134,3288229527336,3617967080082,3261019844047,4417401289014,2988043808999,5750703298874,3219534547087,7436814193127,2833750445896,8804548668510,3155444064024,33986681354931,4299705618070,163050024499059,7927583390473,6142605177446,6158947275899,4702689027228,49640949992094,6732122671032,3235352110171,8669366707844,3046557676086,3543788305422,3020953285419,48743466908089,9976692675523
