79,161,15,6,8,3,1,5,1,13,4,82,26,1,26,2,13,10,11,2,3,3,0,27,4,0,22,5,1,1,11,1
10,200,40,19,2,0,0,3,2,4,1,9,7,14,45,6,21,9,17,18,34,11,29,9,12,7,0,0,15,1,0,4
16,241,1,5,6,0,15,7,12,11,5,1,0,3,9,20,50,11,25,0,38,100,17,26,7,15,17,1,0,1,2,5
9,185,78,5,0,0,72,0,1,0,0,2,0,0,9,0,14,8,0,3,31,17,0,48,33,47,1,20,21,3,21,5
13,160,95,4,2,22,57,0,11,0,38,0,16,1,4,0,9,0,0,2,41,0,1,24,19,1,1,40,0,4,7,42
11,101,117,59,3,6,6,36,31,0,0,6,35,36,53,2,7,0,8,0,39,0,1,1,11,6,6,3,0,2,2,3
12,227,24,21,1,0,0,0,48,0,0,0,0,0,93,12,9,55,9,0,33,0,4,0,0,8,19,0,0,3,0,2
9,232,19,16,5,11,0,4,52,37,5,0,5,2,82,0,0,23,8,3,2,4,2,2,10,3,1,2,28,4,14,24
21,173,35,48,52,5,1,0,31,6,1,57,1,7,4,0,79,14,4,1,1,0,1,0,1,0,0,3,0,13,6,7
222,38,15,0,48,6,32,2,28,4,22,5,0,16,5,35,1,15,1,0,0,6,0,41,1,1,0,0,0,2,0,4
123,128,22,0,6,0,0,0,0,0,0,0,14,2,25,8,60,34,4,2,0,4,0,46,14,27,0,13,1,7,4,6
255,31,41,23,12,4,6,0,3,0,0,0,16,0,51,0,70,0,10,2,0,3,0,6,4,0,0,44,0,12,0,4
226,10,1,26,0,21,43,34,31,1,21,4,10,6,24,0,3,1,2,1,14,0,3,0,8,0,0,3,0,20,0,5
229,19,6,0,1,32,5,52,51,1,0,8,6,11,28,10,11,0,1,0,2,0,28,0,21,0,5,0,2,1,0,3
208,43,1,0,2,42,2,40,1,22,3,16,1,3,1,0,14,4,11,0,37,0,3,3,19,0,82,0,0,2,5,0
222,34,1,7,0,0,48,38,2,46,0,1,44,12,1,3,14,13,0,2,39,0,3,0,23,0,1,8,0,2,0,2
225,20,1,0,0,2,0,14,0,12,0,3,18,11,4,36,12,20,14,39,55,0,0,1,30,1,4,1,1,6,0,1
197,45,11,11,1,9,0,34,1,6,1,8,2,6,0,10,11,7,0,27,27,24,3,4,21,24,2,9,4,15,6,5
109,161,17,1,5,20,0,37,0,17,0,16,2,5,0,1,16,4,0,5,0,13,0,3,25,13,1,9,7,7,6,4
42,63,147,15,61,5,1,48,5,1,11,1,5,0,1,1,12,12,2,6,1,4,2,11,8,3,4,19,15,14,7,13
242,3,69,7,23,39,6,31,0,33,0,1,0,4,0,0,13,0,7,0,18,0,24,0,6,0,0,0,0,5,1,2
250,3,0,3,82,0,1,10,0,0,1,10,1,16,0,15,6,38,0,20,28,12,3,7,6,0,36,0,0,3,1,2
212,30,40,1,74,0,6,1,7,0,0,0,1,1,0,6,10,34,0,6,15,11,0,5,5,0,19,2,0,9,0,2
149,105,20,31,7,7,19,0,0,2,3,2,0,0,1,11,9,33,1,5,29,2,0,1,10,3,56,6,12,6,1,0
200,62,20,9,23,2,0,2,25,18,0,3,0,9,0,34,10,20,0,1,3,3,30,2,5,0,66,11,1,6,0,10
223,33,35,0,52,0,0,0,39,2,0,8,0,14,0,33,18,23,0,27,0,1,27,0,0,0,1,0,5,2,1,2
224,6,7,4,72,1,2,0,23,3,2,0,3,1,4,2,2,16,0,57,0,17,18,2,1,4,0,15,0,7,0,8
195,12,72,7,48,1,50,2,2,2,4,1,4,5,22,18,13,4,0,7,4,29,16,5,0,2,4,4,2,25,1,7
233,21,17,13,7,3,47,5,11,3,35,3,0,2,3,6,2,6,0,8,0,1,19,60,0,0,0,0,0,12,0,6
246,4,0,22,0,0,0,6,0,0,11,1,84,0,0,13,14,0,0,13,0,2,14,11,0,11,0,9,2,7,0,28
216,28,12,22,17,18,0,14,0,2,0,2,4,0,92,4,39,4,0,8,9,15,19,2,0,8,0,0,0,4,0,11
95,175,3,24,2,36,1,4,0,0,0,2,0,0,22,0,0,0,16,0,66,1,13,15,2,6,1,3,1,1,0,3
55,233,5,9,6,16,0,30,1,23,1,11,0,1,0,3,0,0,0,0,86,1,12,15,0,5,2,6,3,3,0,0
49,63,184,7,6,0,0,18,0,2,0,12,5,29,0,0,0,1,0,2,24,0,13,7,1,1,0,6,0,4,0,12
105,160,52,13,4,1,0,22,0,3,0,0,0,34,0,0,10,0,0,1,3,2,4,0,39,0,1,25,10,2,22,5
223,61,8,7,15,4,3,3,10,8,1,4,1,19,28,16,1,17,44,19,0,2,18,3,0,0,12,2,2,11,0,9
234,15,9,0,8,0,4,0,36,6,2,2,0,0,0,0,0,37,0,12,83,6,9,16,0,0,0,0,2,1,0,4
176,65,31,11,18,1,12,2,15,4,5,1,2,3,6,8,7,42,0,10,12,11,11,9,14,6,45,10,5,6,7,8
238,60,3,9,0,19,3,6,7,4,0,0,0,0,9,0,1,20,29,1,0,13,12,4,1,0,46,4,3,5,2,8
265,70,44,0,1,12,1,4,3,13,0,6,0,11,0,1,1,18,16,1,22,0,9,2,4,0,1,0,0,5,1,11
199,117,24,6,0,2,1,6,3,11,2,6,0,17,2,12,1,15,0,4,20,0,11,4,5,11,1,1,18,8,24,18
248,41,50,14,18,31,15,0,1,1,17,4,10,0,1,21,1,15,0,5,0,2,20,1,0,10,1,0,0,5,2,3
212,29,4,0,8,1,17,38,29,0,3,0,8,0,32,0,1,28,3,4,1,7,17,5,3,4,1,4,4,8,11,13
218,16,25,1,14,0,1,48,34,7,0,0,0,0,29,1,10,26,10,1,14,0,14,1,0,6,1,1,0,5,41,8
210,7,38,14,0,5,0,4,37,14,0,26,0,0,0,0,0,35,0,0,58,0,16,0,32,0,1,0,3,1,2,5
253,7,37,3,1,9,2,7,1,4,9,14,0,8,6,8,5,23,16,9,2,4,21,2,22,2,2,3,7,1,30,4
228,28,2,14,32,4,0,0,0,0,0,0,0,0,3,6,0,24,3,48,70,2,20,5,25,0,4,1,0,3,2,1
198,57,7,1,44,6,0,1,0,3,3,3,1,5,0,3,4,21,1,31,2,4,19,4,2,9,39,2,10,5,2,9
