Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

04:21:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:21:50     all    2.18    0.00   15.48    0.00    0.00    2.38    0.00   22.97    0.00   56.99
04:21:50       0    1.05    0.00   14.74    0.00    0.00    4.21    0.00   17.89    0.00   62.11
04:21:50       1    3.00    0.00   19.00    0.00    0.00    1.00    0.00   25.00    0.00   52.00
04:21:50       2    2.06    0.00   12.37    0.00    0.00    2.06    0.00   18.56    0.00   64.95
04:21:50       3    1.03    0.00   19.59    0.00    0.00    1.03    0.00   24.74    0.00   53.61
04:21:50       4    0.00    0.00   14.89    0.00    0.00    2.13    0.00   23.40    0.00   59.57
04:21:50       5    2.02    0.00   19.19    0.00    0.00    2.02    0.00   25.25    0.00   51.52
04:21:50       6    1.05    0.00   11.58    0.00    0.00    1.05    0.00   24.21    0.00   62.11
04:21:50       7    2.08    0.00   14.58    0.00    0.00    3.12    0.00   33.33    0.00   46.88
04:21:50       8    2.02    0.00   12.12    0.00    0.00    3.03    0.00   20.20    0.00   62.63
04:21:50       9    2.04    0.00   19.39    0.00    0.00    2.04    0.00   24.49    0.00   52.04
04:21:50      10    2.11    0.00   13.68    0.00    0.00    1.05    0.00   23.16    0.00   60.00
04:21:50      11    0.00    0.00   15.79    0.00    0.00    3.16    0.00   22.11    0.00   58.95
04:21:50      12    1.94    0.00   15.53    0.00    0.00    2.91    0.00   25.24    0.00   54.37
04:21:50      13    1.04    0.00   13.54    0.00    0.00    3.12    0.00   23.96    0.00   58.33
04:21:50      14    3.03    0.00   18.18    0.00    0.00    4.04    0.00   14.14    0.00   60.61
04:21:50      15    1.04    0.00   18.75    0.00    0.00    2.08    0.00   27.08    0.00   51.04
04:21:50      16    1.02    0.00   10.20    0.00    0.00    3.06    0.00   23.47    0.00   62.24
04:21:50      17    0.00    0.00   19.79    0.00    0.00    1.04    0.00   37.50    0.00   41.67
04:21:50      18    2.02    0.00   15.15    0.00    0.00    2.02    0.00   16.16    0.00   64.65
04:21:50      19    1.03    0.00   16.49    0.00    0.00    2.06    0.00   22.68    0.00   57.73
04:21:50      20    2.02    0.00   15.15    0.00    0.00    3.03    0.00   15.15    0.00   64.65
04:21:50      21    1.03    0.00   14.43    0.00    0.00    2.06    0.00   28.87    0.00   53.61
