Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

16:54:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:54:32     all    4.59    0.00   13.19    0.00    0.00    2.81    0.00   18.75    0.00   60.64
16:54:32       0    0.81    0.00    2.42    0.00    0.00   12.90    0.00   19.35    0.00   64.52
16:54:32       1    4.12    0.00   24.74    0.00    0.00    9.28    0.00   28.87    0.00   32.99
16:54:32       2    2.91    0.00   19.42    0.00    0.00    3.88    0.00   13.59    0.00   60.19
16:54:32       3    2.00    0.00   25.00    0.00    0.00    0.00    0.00   62.00    0.00   11.00
16:54:32       4    0.99    0.00   12.87    0.00    0.00    3.96    0.00   30.69    0.00   51.49
16:54:32       5    0.98    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   93.14
16:54:32       6    2.11    0.00   11.58    0.00    0.00    2.11    0.00    9.47    0.00   74.74
16:54:32       7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:54:32       8    4.12    0.00   37.11    0.00    0.00    4.12    0.00   26.80    0.00   27.84
16:54:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:32      10    1.04    0.00   16.67    0.00    0.00    2.08    0.00   25.00    0.00   55.21
16:54:32      11    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
16:54:32      12    1.06    0.00   10.64    0.00    0.00    1.06    0.00   37.23    0.00   50.00
16:54:32      13    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
16:54:32      14    1.04    0.00   12.50    0.00    0.00    2.08    0.00   30.21    0.00   54.17
16:54:32      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
16:54:32      16    3.12    0.00   30.21    0.00    0.00    4.17    0.00   40.62    0.00   21.88
16:54:32      17    2.88    0.00   12.50    0.00    0.00    1.92    0.00   15.38    0.00   67.31
16:54:32      18    4.04    0.00   19.19    0.00    0.00    3.03    0.00   26.26    0.00   47.47
16:54:32      19    1.03    0.00   36.08    0.00    0.00    9.28    0.00   28.87    0.00   24.74
16:54:32      20    2.97    0.00   21.78    0.00    0.00    3.96    0.00   25.74    0.00   45.54
16:54:32      21    2.94    0.00   27.45    0.00    0.00    1.96    0.00   31.37    0.00   36.27
16:54:32      22    1.02    0.00   27.55    0.00    0.00    6.12    0.00   23.47    0.00   41.84
16:54:32      23    0.00    0.00    5.71    0.00    0.00    0.00    0.00    6.67    0.00   87.62
16:54:32      24    2.06    0.00   15.46    0.00    0.00    3.09    0.00   31.96    0.00   47.42
16:54:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:32      26    0.99    0.00    9.90    0.00    0.00    1.98    0.00   18.81    0.00   68.32
16:54:32      27    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:54:32      28    3.00    0.00   11.00    0.00    0.00    2.00    0.00   14.00    0.00   70.00
16:54:32      29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:54:32      30    1.96    0.00   24.51    0.00    0.00    3.92    0.00   56.86    0.00   12.75
16:54:32      31   94.12    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00    0.98

16:54:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:54:33     all    4.50    0.00   13.77    0.00    0.00    2.75    0.00   20.01    0.00   58.98
16:54:33       0    0.83    0.00    4.17    0.00    0.00   12.50    0.00   15.00    0.00   67.50
16:54:33       1    4.21    0.00   30.53    0.00    0.00    9.47    0.00   26.32    0.00   29.47
16:54:33       2    2.94    0.00   20.59    0.00    0.00    0.00    0.00   12.75    0.00   63.73
16:54:33       3    1.00    0.00   30.00    0.00    0.00    0.00    0.00   64.00    0.00    5.00
16:54:33       4    0.00    0.00    7.29    0.00    0.00    4.17    0.00   42.71    0.00   45.83
16:54:33       5    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
16:54:33       6    1.98    0.00   15.84    0.00    0.00    1.98    0.00   12.87    0.00   67.33
16:54:33       7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
16:54:33       8    5.00    0.00   49.00    0.00    0.00    7.00    0.00   21.00    0.00   18.00
16:54:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
