39.41,35.35,38.78,39.22,34.02,43.69,38.83,40.59,41.24,43.00,32.98,36.08,41.84,38.78,32.61,38.78,34.74,41.05,33.70,39.39,44.00,39.18,39.18,41.24,37.23,34.38,42.27,37.76,40.59,38.14,38.95,36.08,64.71
42.29,37.36,43.56,44.21,42.57,46.00,39.60,43.88,38.95,41.24,40.82,42.11,41.41,43.27,41.00,30.53,40.00,37.50,49.48,39.00,47.37,39.58,44.00,39.18,40.00,44.44,40.62,40.43,43.16,42.86,43.88,40.62,63.92
43.95,48.54,53.54,44.90,55.88,46.60,41.18,46.00,42.57,48.00,41.58,42.42,39.39,39.58,44.34,47.06,41.84,44.44,35.42,40.82,38.61,38.78,42.00,36.46,45.10,40.62,39.18,43.56,48.51,42.42,41.00,38.95,64.42
38.67,36.46,35.71,36.36,34.69,42.42,37.37,36.73,32.63,35.05,40.00,40.82,31.96,35.71,38.95,34.38,40.00,37.11,37.11,31.91,41.00,37.76,40.40,53.54,40.40,35.35,35.64,36.08,40.40,34.02,38.61,41.58,65.35
40.18,44.00,39.80,40.82,39.22,39.80,39.60,39.00,38.00,43.30,40.00,37.76,36.46,45.45,38.14,39.00,35.05,39.39,35.11,36.46,54.46,38.38,40.82,33.33,39.36,38.14,43.14,35.35,34.74,37.50,41.41,34.41,65.38
41.04,42.57,39.80,40.40,38.95,41.41,33.68,36.84,36.73,40.40,38.95,42.86,34.74,38.30,35.79,43.43,37.11,41.84,39.22,41.24,35.05,47.42,45.83,43.27,38.95,41.00,38.54,47.06,44.00,42.42,36.56,41.49,64.71
40.13,40.20,47.96,38.24,35.42,36.73,44.12,39.22,37.25,36.08,42.00,34.00,42.31,44.12,39.60,41.35,40.82,37.62,38.38,39.18,37.11,49.51,37.62,42.57,38.24,39.00,39.22,36.36,32.63,38.00,38.00,38.00,62.89
39.90,40.82,47.96,36.36,40.40,44.33,38.00,40.82,39.39,39.58,31.58,40.21,37.89,43.88,37.62,36.08,34.04,34.38,40.00,36.36,38.38,37.11,36.56,42.00,37.76,37.00,42.57,40.21,41.24,37.37,41.84,39.80,63.73
42.78,42.86,44.55,40.40,37.00,46.53,41.41,43.00,36.73,40.00,42.71,42.27,39.80,36.73,42.42,42.16,41.84,35.35,41.05,43.88,51.46,36.08,48.08,45.45,41.84,37.76,44.12,44.90,38.54,45.54,42.86,47.00,62.75
37.36,35.64,35.71,37.11,43.56,34.02,31.96,37.25,38.38,32.99,33.68,31.96,30.85,39.39,35.42,34.02,35.92,35.71,45.00,36.08,34.69,33.67,37.11,42.72,35.71,35.05,37.50,35.05,37.62,48.45,34.38,35.71,62.50
39.18,34.38,42.16,37.86,38.54,36.36,37.76,37.37,32.65,34.38,37.37,38.24,32.98,46.88,37.37,37.89,48.51,35.05,41.41,36.36,40.21,35.05,36.46,42.71,38.00,37.62,38.38,41.58,37.11,38.14,38.95,40.62,64.65
34.79,39.60,32.29,31.68,31.25,32.00,37.00,37.62,30.93,30.21,34.69,32.32,30.61,38.00,34.02,37.37,29.47,31.96,33.33,33.66,34.69,33.33,35.42,44.44,31.58,31.00,39.58,28.12,35.35,33.00,29.03,33.00,65.00
31.63,34.00,33.33,48.00,28.57,24.21,27.27,35.00,25.77,31.31,33.65,26.80,28.28,29.59,29.17,33.98,30.61,34.65,30.30,40.40,26.60,32.32,26.26,31.00,35.35,25.26,29.17,28.28,31.68,26.26,28.28,27.00,58.16
43.12,41.41,44.33,41.84,42.86,43.27,47.06,36.08,38.78,39.18,43.30,41.05,47.42,43.30,39.36,42.86,47.52,42.86,51.02,40.40,44.55,36.08,45.92,43.56,44.90,42.42,42.11,36.67,43.00,41.67,37.11,41.67,64.36
33.34,31.00,31.73,46.46,29.59,32.65,22.34,30.69,30.61,34.69,26.53,31.96,31.58,34.00,28.12,41.67,41.00,34.38,50.00,35.35,29.17,29.90,37.76,26.88,32.32,30.61,28.12,30.61,28.57,29.90,25.00,33.33,57.84
41.91,39.80,42.55,41.00,40.00,42.71,41.24,37.50,41.84,39.00,35.87,39.00,41.75,38.54,38.14,40.00,45.92,43.00,40.62,38.38,36.56,43.43,44.09,41.84,42.71,41.84,43.62,41.84,38.04,42.42,52.58,43.56,61.46
42.97,44.44,44.23,42.27,43.88,50.00,43.88,41.05,40.62,40.59,42.11,38.38,40.40,40.00,46.00,45.83,43.43,42.57,38.78,41.05,37.23,36.84,42.71,39.78,42.86,43.30,41.05,35.79,42.86,45.00,45.92,43.30,66.35
34.56,41.00,41.00,33.33,37.62,34.00,34.69,30.85,34.00,34.38,32.65,38.38,37.62,34.02,33.67,33.66,34.69,37.11,34.69,25.00,33.33,34.04,37.37,27.37,26.09,38.30,30.00,31.63,31.63,30.85,31.96,35.05,54.08
38.38,36.73,40.00,34.02,34.02,38.95,31.63,40.38,35.35,34.38,37.37,36.00,33.33,40.82,40.00,43.00,42.99,37.00,39.18,41.75,42.11,34.38,35.11,38.78,39.58,37.62,40.40,37.25,36.08,36.73,36.73,40.21,55.00
35.14,32.29,36.08,36.46,35.42,46.46,36.73,31.18,35.71,38.38,38.78,23.40,31.91,32.32,32.99,38.14,32.99,34.69,38.00,30.11,37.00,35.64,36.36,32.99,28.72,36.46,34.38,28.42,35.00,35.05,34.65,34.34,52.08
31.72,33.01,44.90,38.00,30.69,32.35,33.33,42.00,27.84,29.59,33.33,27.45,29.29,29.70,34.02,33.00,25.25,25.51,28.00,26.73,33.01,23.96,28.57,25.51,30.30,27.27,31.96,28.28,29.59,46.08,29.00,26.00,50.50
