Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

14:29:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:29:46     all   19.34    0.00    8.85    0.00    0.00    3.12    0.00    0.00    0.00   68.68
14:29:46       0   17.17    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   68.69
14:29:46       1   20.83    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   66.67
14:29:46       2   15.05    0.00    7.53    0.00    0.00    4.30    0.00    0.00    0.00   73.12
14:29:46       3   21.05    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   68.42
14:29:46       4   18.68    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   73.63
14:29:46       5   18.56    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   67.01
14:29:46       6   18.37    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   68.37
14:29:46       7   14.29    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   71.43
14:29:46       8   19.23    0.00   13.46    0.00    0.00    2.88    0.00    0.00    0.00   64.42
14:29:46       9   18.75    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   68.75
14:29:46      10   16.30    0.00    7.61    0.00    0.00    4.35    0.00    0.00    0.00   71.74
14:29:46      11   21.43    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   67.35
14:29:46      12   18.48    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   71.74
14:29:46      13   19.19    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   66.67
14:29:46      14   14.89    0.00    8.51    0.00    0.00    4.26    0.00    0.00    0.00   72.34
14:29:46      15   19.79    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   68.75
14:29:46      16   18.95    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   70.53
14:29:46      17   20.62    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   68.04
14:29:46      18   20.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   67.00
14:29:46      19   22.68    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   67.01
14:29:46      20   21.43    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   68.37
14:29:46      21   17.89    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   68.42
14:29:46      22   20.21    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   71.28
14:29:46      23   22.45    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   66.33
14:29:46      24   18.56    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   69.07
14:29:46      25   23.47    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   65.31
14:29:46      26   18.75    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   69.79
