36.95,23.81,52.53,65.98,94.95,50.50,52.88,8.08,46.15,22.77,0.00,54.46,0.00,62.63,0.00,1.01,0.00,5.21,37.76,9.09,78.57,21.65,51.55,87.76,88.89,0.00,31.18,41.67,79.21,87.13,0.00,2.00,26.67
38.79,23.77,55.56,70.83,99.00,57.94,60.40,6.06,42.16,28.87,1.96,59.41,0.00,71.43,0.00,0.00,0.00,1.01,41.84,3.00,85.00,8.08,51.65,95.00,96.00,0.00,34.78,43.62,89.00,91.00,0.00,7.07,17.20
39.77,24.58,51.58,71.15,99.01,60.75,63.00,13.21,43.56,29.29,0.00,59.79,0.00,75.51,0.00,1.00,0.00,0.00,36.17,2.97,84.54,15.00,52.13,95.96,97.00,0.00,37.63,46.94,89.90,92.93,0.00,10.00,23.53
39.26,22.58,54.90,70.71,98.02,56.31,61.39,6.06,51.52,30.00,0.00,59.79,0.00,72.00,0.00,1.01,0.00,3.00,40.40,1.01,84.21,10.00,52.63,94.06,94.95,2.02,39.36,45.36,88.89,92.08,0.00,7.07,20.41
39.57,19.33,54.46,73.53,99.00,54.00,63.37,7.00,44.55,27.27,0.00,62.00,1.00,73.74,0.00,2.02,0.00,7.14,41.24,1.00,87.25,8.08,55.06,94.95,98.02,2.00,34.78,43.48,92.00,93.14,0.00,7.92,18.75
38.72,23.39,56.44,74.04,99.00,54.29,62.86,5.10,38.83,27.00,0.00,60.40,0.00,70.83,0.00,2.02,0.00,4.04,36.26,1.01,83.67,6.25,53.61,94.00,96.91,0.00,38.95,44.79,89.80,93.07,0.00,0.00,22.22
38.26,24.19,56.00,68.75,100.00,54.00,45.00,8.08,44.00,28.00,1.00,58.51,0.00,73.79,0.00,2.02,0.99,1.02,37.50,1.01,83.16,12.87,54.08,93.07,97.03,0.00,39.36,43.16,91.00,90.43,0.00,1.98,22.00
39.93,26.56,53.68,71.57,97.98,55.56,55.56,6.06,59.80,31.68,0.00,62.14,0.00,75.00,0.00,5.05,0.00,1.01,41.24,3.03,85.86,6.19,56.57,95.96,96.00,0.00,43.00,45.36,88.89,92.00,0.00,1.01,22.77
41.22,22.88,57.55,71.72,99.00,53.92,57.58,13.00,34.29,31.07,6.93,61.39,5.05,70.83,6.86,8.08,7.84,7.07,40.62,9.00,84.16,19.23,56.00,92.86,96.00,4.04,44.12,46.46,89.90,91.00,8.00,8.08,19.79
39.46,20.00,56.00,68.75,98.98,59.63,62.75,8.82,45.10,31.31,0.00,61.54,0.00,72.00,0.00,4.04,0.00,4.04,40.82,0.00,85.71,12.87,56.57,94.95,96.94,1.00,41.58,39.33,89.58,92.93,0.00,2.97,22.22
