Linux 5.4.0-144-generic (grayfox) 	04/18/23 	_x86_64_	(32 CPU)

00:38:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:53     all    3.28    0.00   15.76    0.00    0.00    3.09    0.00   18.34    0.00   59.54
00:38:53       0    1.98    0.00   16.83    0.00    0.00    6.93    0.00   22.77    0.00   51.49
00:38:53       1    0.00    0.00   15.46    0.00    0.00    1.03    0.00   26.80    0.00   56.70
00:38:53       2    2.11    0.00   13.68    0.00    0.00    5.26    0.00   17.89    0.00   61.05
00:38:53       3    2.04    0.00   26.53    0.00    0.00    4.08    0.00   14.29    0.00   53.06
00:38:53       4    1.01    0.00   16.16    0.00    0.00    8.08    0.00   13.13    0.00   61.62
00:38:53       5    1.05    0.00   16.84    0.00    0.00    3.16    0.00   11.58    0.00   67.37
00:38:53       6    1.98    0.00   13.86    0.00    0.00    1.98    0.00   24.75    0.00   57.43
00:38:53       7    1.02    0.00   10.20    0.00    0.00    2.04    0.00   14.29    0.00   72.45
00:38:53       8    4.12    0.00   16.49    0.00    0.00    9.28    0.00   17.53    0.00   52.58
00:38:53       9    0.00    0.00   21.00    0.00    0.00    2.00    0.00   26.00    0.00   51.00
00:38:53      10    1.03    0.00   18.56    0.00    0.00    5.15    0.00   19.59    0.00   55.67
00:38:53      11    1.98    0.00   13.86    0.00    0.00    0.99    0.00   23.76    0.00   59.41
00:38:53      12    2.08    0.00   19.79    0.00    0.00    2.08    0.00   18.75    0.00   57.29
00:38:53      13    1.03    0.00   16.49    0.00    0.00    7.22    0.00   10.31    0.00   64.95
00:38:53      14    0.00    0.00   16.84    0.00    0.00    1.05    0.00   22.11    0.00   60.00
00:38:53      15    1.00    0.00   14.00    0.00    0.00    2.00    0.00   11.00    0.00   72.00
00:38:53      16    1.01    0.00   21.21    0.00    0.00    1.01    0.00   22.22    0.00   54.55
00:38:53      17    0.00    0.00   13.27    0.00    0.00    2.04    0.00   12.24    0.00   72.45
00:38:53      18    2.06    0.00   13.40    0.00    0.00    7.22    0.00   13.40    0.00   63.92
00:38:53      19    1.04    0.00   14.58    0.00    0.00    2.08    0.00    9.38    0.00   72.92
00:38:53      20    2.04    0.00   14.29    0.00    0.00    1.02    0.00   16.33    0.00   66.33
00:38:53      21    1.04    0.00    9.38    0.00    0.00    0.00    0.00   10.42    0.00   79.17
00:38:53      22    3.06    0.00   14.29    0.00    0.00    7.14    0.00   10.20    0.00   65.31
00:38:53      23    1.94    0.00   18.45    0.00    0.00    2.91    0.00   27.18    0.00   49.51
00:38:53      24    1.98    0.00   16.83    0.00    0.00    2.97    0.00   17.82    0.00   60.40
00:38:53      25    0.00    0.00   23.00    0.00    0.00    0.00    0.00   46.00    0.00   31.00
00:38:53      26    3.06    0.00   14.29    0.00    0.00    2.04    0.00   27.55    0.00   53.06
00:38:53      27    1.06    0.00   14.89    0.00    0.00    0.00    0.00   23.40    0.00   60.64
00:38:53      28    3.16    0.00   14.74    0.00    0.00    4.21    0.00   12.63    0.00   65.26
00:38:53      29    2.00    0.00   13.00    0.00    0.00    3.00    0.00   15.00    0.00   67.00
00:38:53      30    0.00    0.00   18.18    0.00    0.00    1.01    0.00   27.27    0.00   53.54
00:38:53      31   56.86    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   39.22

00:38:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:54     all    5.84    0.00   16.77    0.00    0.00    3.67    0.00   20.82    0.00   52.90
00:38:54       0    7.29    0.00   12.50    0.00    0.00    7.29    0.00   15.62    0.00   57.29
00:38:54       1    1.96    0.00   14.71    0.00    0.00    4.90    0.00   19.61    0.00   58.82
00:38:54       2    6.19    0.00   14.43    0.00    0.00    7.22    0.00   12.37    0.00   59.79
00:38:54       3    1.04    0.00   16.67    0.00    0.00    3.12    0.00   19.79    0.00   59.38
00:38:54       4    0.00    0.00   20.83    0.00    0.00    6.25    0.00   20.83    0.00   52.08
00:38:54       5    6.00    0.00   12.00    0.00    0.00    4.00    0.00   12.00    0.00   66.00
00:38:54       6    3.03    0.00   12.12    0.00    0.00    2.02    0.00   18.18    0.00   64.65
00:38:54       7    3.12    0.00   18.75    0.00    0.00    2.08    0.00   23.96    0.00   52.08
00:38:54       8    1.05    0.00   13.68    0.00    0.00    9.47    0.00   15.79    0.00   60.00
00:38:54       9    5.05    0.00   14.14    0.00    0.00    2.02    0.00   14.14    0.00   64.65
00:38:54      10    3.19    0.00   15.96    0.00    0.00    7.45    0.00   24.47    0.00   48.94
00:38:54      11    5.15    0.00   17.53    0.00    0.00    3.09    0.00   18.56    0.00   55.67
00:38:54      12    2.00    0.00   19.00    0.00    0.00    1.00    0.00   23.00    0.00   55.00
00:38:54      13    5.15    0.00   17.53    0.00    0.00    2.06    0.00   16.49    0.00   58.76
00:38:54      14    3.96    0.00   21.78    0.00    0.00    3.96    0.00   11.88    0.00   58.42
00:38:54      15    7.00    0.00   20.00    0.00    0.00    4.00    0.00   36.00    0.00   33.00
00:38:54      16    4.08    0.00   18.37    0.00    0.00    4.08    0.00   12.24    0.00   61.22
00:38:54      17    7.00    0.00   18.00    0.00    0.00    0.00    0.00   35.00    0.00   40.00
00:38:54      18    2.00    0.00   18.00    0.00    0.00    9.00    0.00   18.00    0.00   53.00
00:38:54      19    3.92    0.00   23.53    0.00    0.00    1.96    0.00   35.29    0.00   35.29
00:38:54      20    3.12    0.00   17.71    0.00    0.00    3.12    0.00   13.54    0.00   62.50
00:38:54      21    5.05    0.00   18.18    0.00    0.00    1.01    0.00   26.26    0.00   49.49
00:38:54      22    2.11    0.00   20.00    0.00    0.00    9.47    0.00   25.26    0.00   43.16
00:38:54      23    7.14    0.00   14.29    0.00    0.00    3.06    0.00   20.41    0.00   55.10
00:38:54      24    2.06    0.00   19.59    0.00    0.00    0.00    0.00   26.80    0.00   51.55
00:38:54      25    5.26    0.00   11.58    0.00    0.00    2.11    0.00   31.58    0.00   49.47
00:38:54      26    5.05    0.00   20.20    0.00    0.00    4.04    0.00   19.19    0.00   51.52
00:38:54      27    5.05    0.00   18.18    0.00    0.00    1.01    0.00   26.26    0.00   49.49
00:38:54      28    5.10    0.00   16.33    0.00    0.00    8.16    0.00   21.43    0.00   48.98
00:38:54      29    5.10    0.00   19.39    0.00    0.00    1.02    0.00   20.41    0.00   54.08
00:38:54      30    9.18    0.00   15.31    0.00    0.00    0.00    0.00   29.59    0.00   45.92
00:38:54      31   53.54    0.00    6.06    0.00    0.00    0.00    0.00    2.02    0.00   38.38

00:38:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:55     all    2.86    0.00   13.62    0.00    0.00    3.34    0.00   19.25    0.00   60.93
00:38:55       0    2.08    0.00   14.58    0.00    0.00    6.25    0.00   15.62    0.00   61.46
00:38:55       1    0.99    0.00    9.90    0.00    0.00    4.95    0.00   18.81    0.00   65.35
00:38:55       2    2.02    0.00   15.15    0.00    0.00    7.07    0.00   12.12    0.00   63.64
00:38:55       3    1.04    0.00   13.54    0.00    0.00    4.17    0.00   11.46    0.00   69.79
00:38:55       4    2.02    0.00   15.15    0.00    0.00    5.05    0.00   22.22    0.00   55.56
00:38:55       5    0.00    0.00   10.10    0.00    0.00    1.01    0.00   15.15    0.00   73.74
00:38:55       6    3.09    0.00   11.34    0.00    0.00    3.09    0.00   15.46    0.00   67.01
00:38:55       7    0.00    0.00   10.00    0.00    0.00    2.00    0.00   16.00    0.00   72.00
00:38:55       8    2.88    0.00   10.58    0.00    0.00    7.69    0.00   15.38    0.00   63.46
00:38:55       9    1.02    0.00   10.20    0.00    0.00    4.08    0.00   16.33    0.00   68.37
00:38:55      10    1.09    0.00   11.96    0.00    0.00    7.61    0.00    5.43    0.00   73.91
00:38:55      11    1.04    0.00    7.29    0.00    0.00    2.08    0.00   15.62    0.00   73.96
