13.16,14.14,9.28,16.16,13.27,15.00,13.13,12.24,18.00,13.54,13.00,13.27,11.34,10.42,9.57,12.37,12.24,9.38,11.34,12.24,11.34,16.83,14.00,11.34,12.12,11.34,14.85,13.13,14.00,13.86,11.22,11.46,25.26
15.34,15.15,11.34,19.61,15.15,19.80,14.29,14.43,19.19,11.46,14.29,13.40,17.65,13.40,15.84,19.80,13.27,16.16,12.50,20.79,13.40,17.82,14.29,11.70,9.57,16.83,10.42,12.63,13.27,12.37,15.31,16.00,27.45
13.26,15.84,7.37,15.69,11.22,12.24,13.27,12.00,12.00,14.71,10.42,15.15,14.85,12.37,11.46,6.45,12.37,12.24,14.85,11.88,16.83,10.10,13.13,13.73,14.00,10.31,14.14,12.75,14.85,9.28,13.13,15.69,28.16
12.64,12.00,11.11,11.76,12.50,11.88,12.24,8.25,16.33,11.11,15.69,14.85,14.85,12.75,13.13,11.00,15.53,10.20,12.12,14.56,8.51,11.76,12.37,10.10,11.34,8.08,16.50,9.18,13.13,11.00,14.00,13.46,22.45
12.50,12.75,12.24,11.22,10.20,12.24,11.22,14.85,15.46,9.28,12.24,14.42,13.40,12.12,11.34,12.00,12.50,13.73,10.42,12.00,12.12,10.00,10.53,13.73,10.42,8.25,10.42,10.20,16.00,12.12,13.00,12.00,26.73
13.04,11.88,12.37,9.09,12.24,11.76,10.42,9.90,11.22,9.09,18.00,9.18,16.00,10.20,17.65,9.18,15.84,10.10,14.00,16.98,16.67,8.25,13.40,13.00,16.83,11.88,15.31,9.18,13.40,12.75,16.00,9.18,25.25
12.87,13.00,14.71,13.13,14.85,12.00,11.34,14.56,16.16,10.20,14.85,12.00,12.37,10.31,12.87,10.31,14.00,11.11,10.31,12.12,10.53,13.13,12.24,12.00,12.24,10.31,14.85,13.73,13.27,13.00,13.13,9.18,23.71
13.30,14.00,12.00,17.65,12.12,13.13,12.50,11.22,14.85,13.86,10.42,12.87,14.85,13.73,14.00,11.11,14.00,9.28,8.51,13.00,12.37,12.24,12.24,10.20,16.16,13.73,16.67,13.00,12.37,11.22,11.34,14.71,25.00
12.68,9.28,10.00,12.12,11.00,8.33,13.86,11.76,15.15,10.10,11.22,14.71,13.13,13.00,9.47,11.00,15.31,12.75,17.48,11.00,13.13,14.56,10.42,9.28,12.24,11.11,12.24,12.00,16.67,14.42,15.69,5.32,26.21
13.24,13.86,10.42,11.22,11.34,11.88,16.00,10.42,18.00,11.88,15.15,9.18,15.15,12.00,16.67,12.75,12.37,10.89,14.14,16.04,20.19,11.00,8.60,9.28,13.27,12.75,10.53,10.20,14.29,8.42,14.14,14.71,25.51
13.86,15.84,14.56,13.86,12.00,13.13,9.28,10.31,15.00,9.47,11.22,13.73,11.11,14.85,9.28,15.15,17.48,14.00,15.00,13.13,14.14,9.38,14.71,14.85,12.87,16.67,12.75,16.83,11.11,15.84,10.31,17.48,26.73
14.99,19.80,15.00,12.37,14.29,10.53,12.37,14.29,20.79,16.67,16.83,13.13,18.63,15.00,15.31,16.83,13.27,12.63,15.15,11.46,15.31,15.15,14.29,14.29,14.58,14.00,14.58,14.43,15.46,11.58,12.50,10.53,27.00
13.24,13.73,16.19,15.84,12.00,13.27,13.86,13.73,9.38,15.53,15.15,13.13,9.47,13.73,16.83,10.20,12.24,17.65,9.47,13.73,13.13,13.86,11.11,11.11,12.12,11.22,11.11,13.73,11.11,12.12,10.20,12.24,24.49
12.31,7.45,11.00,13.73,11.11,12.24,11.22,11.11,12.00,11.22,13.86,14.29,13.73,12.24,12.12,11.22,13.13,14.00,9.47,16.50,13.00,13.86,13.86,10.31,8.33,11.22,11.22,8.33,14.85,11.11,11.11,12.24,21.88
13.10,13.00,12.00,13.27,10.31,14.00,11.22,13.13,10.31,13.00,12.12,15.69,16.83,15.84,13.27,12.24,12.37,13.27,16.33,11.34,12.37,11.22,15.00,13.86,11.46,10.20,13.27,9.38,12.37,13.13,12.12,9.38,25.00
