Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:23:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:23:39     all   19.20    0.00   10.48    0.00    0.00    3.37    0.00    0.00    0.00   66.95
19:23:39       0   13.86    0.00   10.89    0.00    0.00    4.95    0.00    0.00    0.00   70.30
19:23:39       1   13.86    0.00   10.89    0.00    0.00    2.97    0.00    0.00    0.00   72.28
19:23:39       2   14.29    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   71.43
19:23:39       3   13.27    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   74.49
19:23:39       4   17.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
19:23:39       5   11.34    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   75.26
19:23:39       6   16.16    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   69.70
19:23:39       7   12.37    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   74.23
19:23:39       8   16.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   70.00
19:23:39       9   13.27    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   74.49
19:23:39      10   15.00    0.00    9.00    0.00    0.00    6.00    0.00    0.00    0.00   70.00
19:23:39      11   14.71    0.00   10.78    0.00    0.00    2.94    0.00    0.00    0.00   71.57
19:23:39      12   15.15    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   70.71
19:23:39      13   15.15    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   71.72
19:23:39      14   13.86    0.00   10.89    0.00    0.00    4.95    0.00    0.00    0.00   70.30
19:23:39      15   11.46    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   75.00
19:23:39      16   16.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
19:23:39      17   16.16    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   71.72
19:23:39      18   12.12    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   71.72
19:23:39      19    9.90    0.00   13.86    0.00    0.00    3.96    0.00    0.00    0.00   72.28
19:23:39      20   13.13    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   69.70
19:23:39      21   13.13    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   72.73
19:23:39      22   14.85    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   70.30
19:23:39      23   13.13    0.00   10.10    0.00    0.00    5.05    0.00    0.00    0.00   71.72
19:23:39      24   14.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
19:23:39      25   12.37    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   73.20
19:23:39      26   17.82    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   68.32
19:23:39      27   16.16    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   68.69
19:23:39      28   14.85    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   70.30
19:23:39      29   94.95    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00
19:23:39      30   11.34    0.00   14.43    0.00    0.00    4.12    0.00    0.00    0.00   70.10
19:23:39      31   97.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

19:23:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:23:40     all   20.15    0.00    9.53    0.00    0.00    2.89    0.00    0.00    0.00   67.43
19:23:40       0   19.61    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   68.63
19:23:40       1   13.13    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   76.77
19:23:40       2   11.46    0.00    8.33    0.00    0.00    6.25    0.00    0.00    0.00   73.96
19:23:40       3   14.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
19:23:40       4   14.85    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   69.31
19:23:40       5   15.84    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   72.28
19:23:40       6   16.67    0.00   10.78    0.00    0.00    2.94    0.00    0.00    0.00   69.61
